# minimal_valid_fraction ::  30.00
# operating on EC-Earth3 output prepared for CMIP6
# <a href=http://climexp.knmi.nl/select.cgi?field=data/cmip6_tas_mon_EC-Earth3_ssp585.2.someone@somewhere.info>climexp.knmi.nl/select.cgi?field=data/cmip6_tas_mon_EC-Earth3_ssp585.2.someone@somewhere.info</a>
# file :: CMIP6/monthly/tas/tas_mon_EC-Earth3_ssp585_002.nc
# title :: spatial statistic of EC-Earth3 output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: EC-Earth3 (2019): \naerosol: none\natmos: IFS cy36r4 (TL255, linearly reduced Gaussian grid equivalent to 512 x 256 longitude/latitude; 91 levels; top level 0.01 hPa)\natmosChem: none\nland: HTESSEL (land surface scheme built in IFS)\nlandIce: none\nocean: NEMO3.6 (ORCA1 tripolar primarily 1 deg with meridional refinement down to 1/3 degree in the tropics; 362 x 292 longitude/latitude; 75 levels; top grid cell 0-1 m)\nocnBgchem: none\nseaI
# institution :: KNMI Climate Explorer and AEMET, Spain; BSC, Spain; CNR-ISAC, Italy; DMI, Denmark; ENEA, Italy; FMI, Finland; Geomar, Germany; ICHEC, Ireland; ICTP, Italy; IDL, Portugal; IMAU, The Netherlands; IPMA, Portugal; KIT, Karlsruhe, Germany; KNMI, The Netherlands; Lund University, Sweden; Met Eireann, Ireland; NLeSC, The Netherlands; NTNU, Norway; Oxford University, UK; surfSARA, The Netherlands; SMHI, Sweden; Stockholm University, Sweden; Unite ASTR, Belgium; University College Dublin, Ireland; University of Bergen, Norway; University of Copenhagen, Denmark; University of Helsinki, Finland; University of Santiago de Compostela, Spain; Uppsala University, Sweden; Utrecht University, The Netherlands; Vrije Universiteit Amsterdam, the Netherlands; Wageningen University, The Netherlands. Mailing address: EC-Earth consortium, Rossby Center, Swedish Meteorological and Hydrological Institute/SMHI, SE-601 76 Norrkoping, Sweden
# activity_id :: CMIP
# branch_method :: standard
# contact :: cmip6-data@ec-earth.org
# creation_date :: 2019-07-22T08:14:38Z
# data_specs_version :: 01.00.30
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.EC-Earth-Consortium.EC-Earth3.historical.none.r15i1p1f1
# grid :: T255L91
# grid_label :: gr
# initialization_index ::                1
# institution_id :: EC-Earth-Consortium
# mip_era :: CMIP6
# nominal_resolution :: 100 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: EC-Earth3
# parent_time_units :: days since 1850-01-01
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::               15
# realm :: atmos
# source_id :: EC-Earth3
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(09 May 2019) MD5:6e4a07fae2274684a1bb59bbc4c59866
# tracking_id :: hdl:21.14100/f6b9c6b3-250c-4a4e-9c54-b0039666b999
# variable_id :: tas
# variant_label :: r15i1p1f1
# license :: CMIP6 model data produced by EC-Earth-Consortium is licensed under a Creative Commons Attribution-ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at http://www.ec-earth.org. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.4.0
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds; delte time steps before 1850\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r15i1p1f1/gr/tas_Amon_EC-Earth3_historical_r15i1p1f1_gr_184912-185012.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r15i1p1f1/gr/tas_Amon_EC-Earth3_historical_r15i1p1f1_gr_185101-185112.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r15i1p1f1/gr/tas_Amon_EC-Earth3_historical_r15i1p1f1_gr_185201-185212.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r15i1p1f1/gr/tas_Amon_EC-Earth3_historical_r15i1p1f1_gr_185301-185312.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r15i1p1f1/gr/tas_Amon_EC-Earth3_historical_r15i1p1f1_gr_185401-185412.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r15i1p1f1/gr/tas_Amon_EC-Earth3_historical_r15i1p1f1_gr_185501-185512.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r15i1p1f1/gr/tas_Amon_EC-Earth3_historical_r15i1p1f1_gr_185601-185612.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r15i1p1f1/gr/tas_Amon_EC-Earth3_historical_r15i1p1f1_gr_185701-185712.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r15i1p1f1/gr/tas_Amon_EC-Earth3_historical_r15i1p1f1_gr_185801-185812.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r15i1p1f1/gr/tas_Amon_EC-Earth3_historical_r15i1p1f1_gr_185901-185912.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r15i1p1f1/gr/tas_Amon_EC-Earth3_historical_r15i1p1f1_gr_186001-186012.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r15i1p1f1/gr/tas_Amon_EC-Earth3_historical_r15i1p1f1_gr_186101-186112.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r15i1p1f1/gr/tas_Amon_EC-Earth3_historical_r15i1p1f1_gr_186201-186212.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r15i1p1f1/gr/tas_Amon_EC-Earth3_historical_r15i1p1f1_gr_186301-186312.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r15i1p1f1/gr/tas_Amon_EC-Earth3_historical_r15i1p1f1_gr_186401-186412.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r15i1p1f1/gr/tas_Amon_EC-Earth3_historical_r15i1p1f1_gr_18
# original_file_hash_codes :: 5349fd7afee53ef243363db7da29af7919d81d405bf4d47f02db6bfbdf10dbea, 3341aab5be6015caa94384ab14209972bbfce2c85eee5ed0e91ef74a98a0e992, fd5f0aadac9191790b3ea0063aa2e38cfd245913d21c9084fcea4b125115a4b4, ff911c81e3b76ce54e51707e02f5344526611e3f89b20a30e7f5d4e780b1061f, 332a6cb776e40e41d53544de690460bd08588a1b3012c6b1aff0629d317f026f, f93938e6aaa4a90650c7715a0de32e99f87ddba3863209877c6b0db4d3acd24d, 090606af2d9d6b48236bdef1e066d33618d2e1db91aad784f4cc1d59f0d0e63c, bd7951d88a5688e7aba3df823cc7da6652ed3f866dc40643967d66ad14ef50d5, 7b5849d1fc25e3240c8575d71d3c4b94b0c1569bd47d4fa1f2e0f6074c4de2fc, 93e99fe9ef5b90495dbcc93da1b4d671f8009de41c354d61dd0f7203f2b540bd, 397c84331ea44e12e2ffad63a040716377572c1b81dfcac1af693b3fae900c22, 8ae560d79f140b9732bc8859af1f52b19af4eb0af904e3b23af2d1f7317d2d38, d593669cd36dff7b24b602dd1b2478839e9fdfe9f46d0d2884cfc313ce125207, bc7d22fe942aca5363d40f69a9f0534895d614042639f34b6ae7c33a841d72e1, fd775a4f1e3e2319134db2b0bf49b2f601efbfc1481c9a4bb6aaa32f8bfb8959, 36aad586fa0b0ac557aaa57f70e8bd5281eab1cc263a6ee84f77ad895ce7b152, 897f6bfe17ea4e40c23e5b331897360493fb884c9141e52d285e48271b29d6ce, 0114858ab8f7f4cef415299caf7e3cf3e212ebb4ae1a72ad4da17173ade9d406, 70fd165e08db4c2e66ef8ab6cf558120509be50c40cbd69f7c3d56b548d52a9d, 2033b0e969d6abf3c8912e59b4b8d46761917b9276cf6a174e40ef73e0757261, f8b8877033d5b1a12af0adf08d0886f41cdfbd07541f9a2d178520b155b64e4b, e7070d49855460d5cf951aca7125a460047a2272f1ae6ef5145f8078f609af30, 398c38fab6a98d97718857d972d21a1c5eb4ca2d253cb277e28027e6ea4f476d, c66e2a071ff2290863dc49f9015f31d661cb577e10a0bc92ddacae087182286d, 545ee077d28c9b73523fb8a0dd1a243ccb7bf225f1a6803c1e3a604cee3b6157, 90ba924798ffdc90a8e17280b933666e4f6cec0a41426025561c7cc17f4a7419, 2a6d4fcc7dfc5a353a9df68cdda1432ff296ebb196eb3c16dc5e52f1b9f43fad, 5ebdff54787ef305669ce5b91804a922007b4fade501cbf6bce3ad582140629c, 1cb68c8ce463ee18d782267486a1d2b07ac7f28abe70afeceece1a49e51d87a4, b61e93b0238032cef5822f59f6a9117955f10f478728ee40a8200fd8f368f95e, ddd9eff290c9bb43cac4
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# scripturl01 :: http://climexp.knmi.nl/get_index.cgi?email=someone@somewhere&field=data/cmip6_tas_mon_EC-Earth3_ssp585.2.someone@somewhere.info&gridpoints=false&intertype=nearest&lat1=-5&lat2=5&lon1=-150&lon2=-120&standardunits=standardunits
# history ::  2023-06-07  8:34:29 bin/get_index CMIP6/monthly/tas/tas_mon_EC-Earth3_ssp585_002.nc -150 -120 -5 5 dipole no minfac 30 nearest standardunits cmip6_tas_mon_EC-Earth3_ssp585.2_-150--120E_-5-5N_n_su\n2019-07-22T07:51:36Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.;\nprocessed by ece2cmor v1.2.0, git rev. 6b13ef2f722132acea3acf5260ded5b0e06cc7cd\n
# ave_region :: lon=  210.234  239.766, lat=   -4.912    4.912
# averaging anomalies over region lon=  210.234  239.766, lat=   -4.912    4.912
# tas [Celsius] Near-Surface Air Temperature
 1850   25.27121       25.15082       25.17841       25.25415       25.75745       25.43893       25.62665       24.86130       24.52301       24.51517       24.85547       25.30188    
 1851   25.35898       24.92346       24.48700       24.50806       24.56680       24.65228       24.61032       24.42300       24.26944       24.41998       24.59122       24.57492    
 1852   24.95590       25.05435       25.29541       25.47488       25.59644       25.56509       25.54977       24.95905       24.24252       24.51517       24.81213       25.36975    
 1853   25.52902       25.56393       25.65384       25.81940       26.10803       26.08981       26.08014       25.20163       25.15839       25.00491       25.03268       25.48727    
 1854   25.53317       25.82059       25.78879       25.50104       26.31442       26.21017       25.66550       25.15057       25.10187       24.98010       25.26349       25.40118    
 1855   25.45486       25.80634       26.14246       26.35040       26.51212       26.12134       25.09821       23.73730       23.64099       23.31937       23.53033       23.58850    
 1856   23.92349       24.30380       24.05164       24.54791       24.76550       24.64493       24.69446       24.31235       24.23373       24.17603       23.88956       24.16507    
 1857   24.38171       24.51834       25.04971       25.22009       25.62656       25.35733       25.45367       25.20905       24.89868       24.85510       24.77029       24.88687    
 1858   24.96973       24.99805       25.08557       25.51627       25.58847       25.72714       25.65744       25.07782       24.77383       24.57266       24.64508       24.75119    
 1859   24.83832       25.08578       24.27399       23.57367       24.66620       24.39670       24.19113       23.59052       23.34827       23.32153       23.45636       23.36066    
 1860   23.80518       24.53906       24.73492       25.22614       25.49344       25.61603       25.57010       25.25220       25.40308       25.70093       25.62399       25.93213    
 1861   25.88849       25.60803       25.51035       26.06351       26.01865       26.23639       26.02747       25.35416       25.02249       25.24149       25.73404       25.86139    
 1862   26.22168       26.44604       26.39139       26.23135       26.51266       26.46271       26.03488       24.69537       24.28125       24.34491       24.54105       24.74319    
 1863   24.60641       24.22049       23.97726       24.43008       24.22052       24.21344       24.28241       23.85257       23.78699       23.65738       23.70465       23.64499    
 1864   23.59082       23.69058       24.15887       24.99045       25.43042       25.31607       25.15320       25.21024       24.93973       24.92572       24.94748       24.98807    
 1865   25.30920       25.42029       25.34445       25.87576       26.12097       26.16132       25.54474       24.66122       24.21381       24.52725       24.27640       24.48199    
 1866   24.82755       24.87662       24.95264       25.33167       25.76794       26.09158       26.14774       25.83377       25.46094       25.35336       25.44666       25.79330    
 1867   26.08197       26.20837       26.37415       26.23752       26.11264       25.76657       24.90115       23.96973       23.36261       23.02335       23.00070       23.26639    
 1868   23.51816       23.61404       24.39755       24.73172       25.32251       25.40640       25.42490       25.19229       24.84238       24.65790       24.63171       24.96860    
 1869   25.12442       25.11771       25.38379       25.50714       24.95529       25.05106       25.04590       24.61902       24.33398       24.27316       24.32404       24.66360    
 1870   24.89615       25.24716       25.16089       25.55396       25.85840       25.98895       25.74945       25.51102       25.43796       25.20285       25.11975       25.52548    
 1871   25.67551       25.91586       26.19574       25.98495       26.43817       26.44366       26.33398       25.90131       25.49036       25.29407       25.48492       25.86966    
 1872   26.08862       26.18088       25.38733       25.17560       25.42310       25.47897       25.44443       24.24057       24.07620       24.33847       24.53674       24.87341    
 1873   24.89612       24.87076       24.54367       24.17508       24.65530       24.71448       24.91791       24.58719       24.24274       24.14169       24.20029       24.38638    
 1874   24.45578       24.84073       25.29245       25.44000       25.51440       25.54572       25.27313       24.89899       24.56604       24.40283       24.60312       24.49622    
 1875   24.52710       24.84073       24.55301       25.20007       25.60382       25.47153       25.62646       24.39182       23.74130       23.72925       23.72003       23.89993    
 1876   23.72525       23.87152       24.15515       24.61703       24.98834       25.02179       25.01651       24.81604       24.53238       24.26605       24.29163       24.50079    
 1877   24.57166       24.80765       24.98553       25.58212       25.80917       25.74863       25.62613       25.26663       25.17728       25.20987       25.53583       25.61020    
 1878   25.83340       25.77722       25.86215       25.97650       26.12820       25.21588       24.53128       23.89410       23.46680       23.83740       23.95212       24.18689    
 1879   24.16385       24.74747       24.58456       24.63730       24.85318       24.79196       24.75687       24.19766       23.73550       23.74332       24.01736       23.91821    
 1880   23.86270       24.15222       24.57144       25.06009       25.15414       25.12939       25.14603       24.49872       24.28629       24.34729       24.36935       24.59024    
 1881   24.72253       25.12811       25.40988       25.58081       25.70203       25.64056       25.47684       24.84824       24.31241       24.71533       24.85303       25.22339    
 1882   25.25229       25.15741       25.13373       24.89114       25.23178       24.94336       25.34970       24.79065       24.27881       24.22900       24.34708       24.64517    
 1883   24.74466       24.70859       25.02240       25.19104       25.44040       25.55811       25.41245       25.08554       24.52008       24.78979       24.90369       25.20703    
 1884   25.35083       25.69812       25.63852       25.52695       25.91675       26.06760       25.67130       25.66824       25.27054       24.87726       25.15628       25.25134    
 1885   24.98242       25.16721       24.88696       24.96631       24.99606       24.74066       24.70703       24.04510       24.13831       23.95981       23.91101       24.07843    
 1886   23.95877       24.56155       24.86917       25.23691       25.51068       25.66196       25.48578       25.02472       25.05368       24.91559       24.78604       24.99850    
 1887   25.00241       24.94934       24.95734       25.01141       25.22061       25.35986       25.55475       25.00946       24.84915       25.05630       25.24445       25.31531    
 1888   25.65921       25.63727       25.16885       25.36984       25.89087       26.00479       25.95947       25.32516       24.51508       24.75818       24.82324       24.81653    
 1889   24.99765       24.96210       24.34070       25.11475       25.18060       25.12326       24.73611       24.27429       23.98056       24.18796       24.66901       24.84979    
 1890   25.07047       25.44421       25.45078       25.73267       25.98718       25.98465       25.92682       25.64114       25.55029       25.57089       25.84589       26.11362    
 1891   26.38281       26.42587       26.13943       25.93469       26.11127       25.99585       25.55328       24.74139       23.94205       23.12552       23.72305       23.99374    
 1892   24.27872       24.45920       24.31128       24.19635       25.13989       25.19366       25.13028       25.11169       24.88278       24.64569       24.89658       25.12628    
 1893   25.23859       24.81845       24.20963       24.93164       25.33127       25.41791       25.35974       25.10840       24.70352       24.38425       24.87866       24.90976    
 1894   24.77765       24.71121       24.80142       24.89487       25.27499       25.49420       25.39944       24.98050       24.78046       24.40060       24.44370       24.59744    
 1895   24.90128       24.86084       25.08148       25.23184       25.75702       25.84937       25.58490       25.15714       24.91083       25.08591       25.08432       25.20233    
 1896   25.19241       25.33038       25.75055       25.56830       25.85172       25.74182       25.40189       24.69830       23.81622       23.88846       24.22803       24.36127    
 1897   24.51535       24.99545       25.24002       25.58807       25.55087       25.16287       24.92758       24.04892       23.25998       22.97644       23.26923       23.37350    
 1898   23.73706       23.91809       24.58105       25.05536       25.46188       25.35461       25.32007       25.14249       24.89136       24.74628       24.86618       25.05814    
 1899   25.28110       25.18863       25.42676       25.66379       25.74979       25.78903       25.68759       25.28909       24.72800       24.30759       24.50406       24.37024    
 1900   24.39014       24.17883       23.70627       24.27884       24.66763       24.36389       24.47693       24.22247       24.24213       24.05051       24.21890       24.27097    
 1901   24.60364       25.01791       25.38306       25.60818       25.84290       25.84808       25.65076       25.30029       24.75848       24.82779       24.94254       25.24216    
 1902   25.28555       25.19406       25.32129       25.89767       26.04739       26.05722       25.93610       25.37561       25.04034       25.25574       25.57501       25.87164    
 1903   26.13763       26.16852       25.92648       25.55032       25.63748       25.54153       24.34113       24.22974       23.28436       23.45306       23.51913       23.49832    
 1904   23.38611       23.84320       24.02625       24.24539       24.88065       24.72882       24.92670       24.54932       24.07925       23.75497       23.51199       23.61563    
 1905   23.63980       24.34213       24.69513       24.67755       25.20819       25.27347       25.25150       24.95688       24.78275       24.70035       24.77325       24.76279    
 1906   24.63620       24.56604       24.89737       25.21136       25.47354       25.80307       25.75745       25.47675       25.40430       25.05127       25.40292       25.59921    
 1907   25.53522       24.94229       24.33990       24.09689       25.49155       25.63132       25.33987       24.74484       24.20020       24.13141       24.27533       24.28546    
 1908   24.62967       24.29581       23.74164       23.61673       24.58954       24.40680       24.84146       24.68790       24.19836       24.10284       24.29755       24.27921    
 1909   24.13239       24.61304       24.66098       25.00378       25.38681       25.33588       25.23932       24.68024       23.98157       24.08249       24.18243       24.09793    
 1910   24.44153       24.51041       24.60257       24.91840       25.20676       25.16367       25.14005       24.72330       24.31909       24.71576       24.69888       24.67914    
 1911   24.80649       25.13519       24.89944       24.25690       24.61819       24.57016       24.47034       24.03159       23.85104       23.98877       24.31360       24.27271    
 1912   24.19971       24.68729       25.03305       25.37640       25.49963       25.57501       25.51648       25.02802       24.52884       24.57150       24.79846       25.03561    
 1913   25.17651       24.83197       25.14917       25.31580       25.83325       25.58871       25.87631       25.70227       25.61859       25.91412       25.91452       26.14670    
 1914   25.97791       25.91931       25.75925       25.66013       25.65833       24.50009       24.64102       24.20001       23.57611       23.53812       23.34677       23.36255    
 1915   23.50986       24.14630       23.65018       23.08917       24.24741       24.41888       24.90451       25.05743       25.00314       25.25024       25.17624       25.45795    
 1916   25.60800       25.96121       25.69736       25.78061       25.94617       26.03787       25.87115       25.48334       25.05099       24.96365       24.94308       24.84293    
 1917   24.92752       24.53806       23.82953       24.35727       24.80341       24.64606       24.38519       23.83072       23.35754       23.29019       23.55695       23.57239    
 1918   23.42523       23.63684       23.71304       24.53821       24.90472       24.94431       24.94260       24.91376       24.55267       24.58902       24.85345       24.97757    
 1919   25.16235       25.50198       25.54288       25.76669       25.89713       25.91537       25.65408       24.82581       24.75726       24.74335       25.16629       25.40204    
 1920   25.45963       25.69479       25.19980       25.01666       25.59198       25.61517       25.47308       24.49469       24.11575       24.18756       24.47107       24.45486    
 1921   24.62607       24.61099       24.78677       24.96765       25.28268       25.56485       25.86099       25.59650       25.05695       25.10229       25.47018       25.66891    
 1922   25.67535       26.00305       25.87097       25.90201       25.99985       25.99188       25.91882       25.63690       25.62686       25.15036       25.29977       25.43997    
 1923   25.32404       24.79343       24.52109       25.16333       25.95035       25.72110       25.61237       25.04935       24.70807       24.91006       25.24542       25.24979    
 1924   25.34988       25.57993       25.99008       25.98346       25.94351       26.06351       26.25708       25.62811       25.04770       25.52084       25.59784       26.00522    
 1925   26.04303       26.16083       25.73737       25.55429       25.23520       24.51306       24.72397       23.94046       23.48706       23.44196       23.20145       23.65112    
 1926   23.87836       24.17520       24.41391       24.80597       25.23199       25.17429       25.25342       24.79727       24.45062       24.55164       24.73868       24.69659    
 1927   24.91180       25.42426       25.36322       25.40100       25.85254       26.18051       25.99475       25.62115       25.39011       25.39740       25.67197       25.82501    
 1928   26.15042       26.22003       26.16150       26.24466       26.51672       26.43774       25.99582       25.11261       24.25467       24.23630       24.71222       25.01648    
 1929   25.01114       25.01193       24.56302       25.34741       25.31204       25.34509       25.16400       24.54221       24.12952       24.41098       24.63489       24.87598    
 1930   24.89108       25.40094       25.57297       25.66672       26.00327       26.10742       25.91211       25.49387       25.48178       25.67618       25.67938       26.05261    
