# minimal_valid_fraction ::  30.00
# operating on EC-Earth3 output prepared for CMIP6
# <a href=http://climexp.knmi.nl/select.cgi?field=data/cmip6_tas_mon_EC-Earth3_ssp585.4.someone@somewhere.info>climexp.knmi.nl/select.cgi?field=data/cmip6_tas_mon_EC-Earth3_ssp585.4.someone@somewhere.info</a>
# file :: CMIP6/monthly/tas/tas_mon_EC-Earth3_ssp585_004.nc
# title :: spatial statistic of EC-Earth3 output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: EC-Earth3 (2019): \naerosol: none\natmos: IFS cy36r4 (TL255, linearly reduced Gaussian grid equivalent to 512 x 256 longitude/latitude; 91 levels; top level 0.01 hPa)\natmosChem: none\nland: HTESSEL (land surface scheme built in IFS)\nlandIce: none\nocean: NEMO3.6 (ORCA1 tripolar primarily 1 deg with meridional refinement down to 1/3 degree in the tropics; 362 x 292 longitude/latitude; 75 levels; top grid cell 0-1 m)\nocnBgchem: none\nseaI
# institution :: KNMI Climate Explorer and AEMET, Spain; BSC, Spain; CNR-ISAC, Italy; DMI, Denmark; ENEA, Italy; FMI, Finland; Geomar, Germany; ICHEC, Ireland; ICTP, Italy; IDL, Portugal; IMAU, The Netherlands; IPMA, Portugal; KIT, Karlsruhe, Germany; KNMI, The Netherlands; Lund University, Sweden; Met Eireann, Ireland; NLeSC, The Netherlands; NTNU, Norway; Oxford University, UK; surfSARA, The Netherlands; SMHI, Sweden; Stockholm University, Sweden; Unite ASTR, Belgium; University College Dublin, Ireland; University of Bergen, Norway; University of Copenhagen, Denmark; University of Helsinki, Finland; University of Santiago de Compostela, Spain; Uppsala University, Sweden; Utrecht University, The Netherlands; Vrije Universiteit Amsterdam, the Netherlands; Wageningen University, The Netherlands. Mailing address: EC-Earth consortium, Rossby Center, Swedish Meteorological and Hydrological Institute/SMHI, SE-601 76 Norrkoping, Sweden
# activity_id :: CMIP
# branch_method :: standard
# contact :: cmip6-data@ec-earth.org
# creation_date :: 2019-07-04T16:25:12Z
# data_specs_version :: 01.00.30
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.EC-Earth-Consortium.EC-Earth3.historical.none.r4i1p1f1
# grid :: T255L91
# grid_label :: gr
# initialization_index ::                1
# institution_id :: EC-Earth-Consortium
# mip_era :: CMIP6
# nominal_resolution :: 100 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: EC-Earth3
# parent_time_units :: days since 1850-01-01
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                4
# realm :: atmos
# source_id :: EC-Earth3
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(09 May 2019) MD5:1274579b91c9885ce0fe2f087ba4e8d3
# variable_id :: tas
# variant_label :: r4i1p1f1
# license :: CMIP6 model data produced by EC-Earth-Consortium is licensed under a Creative Commons Attribution-ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at http://www.ec-earth.org. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.4.0
# branch_time_in_parent :: 193578.
# tracking_id :: hdl:21.14100/076f2196-9ef4-41b6-926e-e7985098b489
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds; delte time steps before 1850, re-define time unit\ngit = 2020-06-10 11:13:31 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-74-g7b74090\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r4i1p1f1/gr/tas_Amon_EC-Earth3_historical_r4i1p1f1_gr_185001-185012.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r4i1p1f1/gr/tas_Amon_EC-Earth3_historical_r4i1p1f1_gr_185101-185112.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r4i1p1f1/gr/tas_Amon_EC-Earth3_historical_r4i1p1f1_gr_185201-185212.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r4i1p1f1/gr/tas_Amon_EC-Earth3_historical_r4i1p1f1_gr_185301-185312.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r4i1p1f1/gr/tas_Amon_EC-Earth3_historical_r4i1p1f1_gr_185401-185412.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r4i1p1f1/gr/tas_Amon_EC-Earth3_historical_r4i1p1f1_gr_185501-185512.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r4i1p1f1/gr/tas_Amon_EC-Earth3_historical_r4i1p1f1_gr_185601-185612.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r4i1p1f1/gr/tas_Amon_EC-Earth3_historical_r4i1p1f1_gr_185701-185712.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r4i1p1f1/gr/tas_Amon_EC-Earth3_historical_r4i1p1f1_gr_185801-185812.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r4i1p1f1/gr/tas_Amon_EC-Earth3_historical_r4i1p1f1_gr_185901-185912.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r4i1p1f1/gr/tas_Amon_EC-Earth3_historical_r4i1p1f1_gr_186001-186012.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r4i1p1f1/gr/tas_Amon_EC-Earth3_historical_r4i1p1f1_gr_186101-186112.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r4i1p1f1/gr/tas_Amon_EC-Earth3_historical_r4i1p1f1_gr_186201-186212.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r4i1p1f1/gr/tas_Amon_EC-Earth3_historical_r4i1p1f1_gr_186301-186312.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r4i1p1f1/gr/tas_Amon_EC-Earth3_historical_r4i1p1f1_gr_186401-186412.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r4i1p1f1/gr/tas_Amon_EC-Earth3_historical_r4i1p1f1_gr_186501-186512.nc, /net/atmos/data/
# original_file_hash_codes :: 3a97ee1268e650752744a7e57c8f8aac390351a592699a562fdb4cd8e5f89cd3, d8429e3a6917203c325e410a5fa8cc7a20ffa4d03a44678224b5be0b2df68813, be206473c6f77e8594df772dcc5113a12b5924a05a39898786e877fda1d55e5a, 55dab101fa29fb5043ce146349e6cac25380cc9d90e54810eda51ce0978fb88d, 7790440b0c7163e0004adab4fbffed7629dd0e872d76261fa31027c3023cd583, 8cd47f7307eb890e885a17fba8fec04db7a3a15c2f1d7f76b0a863d8bff422dc, 2e90a7cde1fec26ee375fc52c9e82d1b0b8e0c276d32200b1370a33d98c06bb6, 084cb7b9f4348913751695c9a1b64ce88cb312b9524d0cb8fc0097ae0a1fad49, faec955b6dfe5a13c1dcb9555ed789bd9d80f0c9e4a078a3bc019c0fab372cc2, 536533e87e03fe5f39ba162102a579357669c9fea7abd6309936b791583bf669, 8ea488a19d4090539ead043a0b7dfc811888e7b55fbddf5c8a4685c805c25103, bd17f360f03f0c1f4d8eea3224947138307b41057bd8c6ac96397e90ae007f65, db43dc047926ecf720338102d3633df64f60e6f7f28063141419b1aeae951458, 297fd61f1178911eaf235d404562287fa207a35e4d47aeb291039b5e27ae9414, 26f824489ef72a5a65ced411f160fccc8b05ce80ff9068a0ae85946172150c24, f16b48185a4dfa0501ebaaba73084d72b428eb010f1766c68f1cc47bde3132ca, 5c7c27b95d5e3ea94f282e82408e4463c1cfd990d7f93165842f558fe740553d, 13ea4f60512e5d715949867acf055226de36f43807947df4981c546e17ce895d, cf22611d80918cfc1190d26c8885a84d70f488e6c863f044367fa5e6ccf67378, f34efd046c6ae444d8ffcab73b1e6b12d527e12aa906daa8dcf6aea9d65f8e34, 884b315d6a8a050f280d65283f58631a919eab26a48d1726784947003475b183, 3b6c8a9ae2a13eac3ddd1fd39fa70dc8a05e3bd57c77e1e1955de809d8f767bc, fbf6d6e7624659bc02fca8f478806c54bf3c8f1b3bac12dbcf347b8d8dd57117, 89203d844d3cbc82af7ae13a1f8a55659ae1dd9ae5c80d3b93f963bed8e47fb0, 9572afe1f08c63923aff4615f3063f5adc982798a1b178498fe0e9a5684e35a6, a8efecf8ccd49fe51f4b0478f5a6fe1e55bf0a3ad8272007688baf5621009088, 67181e9cbd3df5fa6810a7e706aec1f9506fec5f300af83b8e5ca3a746c12085, 7463b7d851d7a7c101de04910975d6088a0214aa2fd8d6999c473d8c5714d579, 7a8644a598dcffc91839f552b7d83b50b7d97bab8e5da5bf215fbef922ae8935, 941a7210a3eacde814801db303ca8781e88cb1f80f21590d3da4ed558808691a, c6f8fdcc01e0450dffa0
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# scripturl01 :: http://climexp.knmi.nl/get_index.cgi?email=someone@somewhere&field=data/cmip6_tas_mon_EC-Earth3_ssp585.4.someone@somewhere.info&gridpoints=false&intertype=nearest&lat1=-5&lat2=5&lon1=-100&lon2=-80&standardunits=standardunits
# history ::  2023-06-07  8:12:55 bin/get_index CMIP6/monthly/tas/tas_mon_EC-Earth3_ssp585_004.nc -100 -80 -5 5 dipole no minfac 30 nearest standardunits cmip6_tas_mon_EC-Earth3_ssp585.4_-100--80E_-5-5N_n_su\n2019-07-04T16:22:20Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.;\nprocessed by ece2cmor v1.2.0, git rev. f3050c237e0ce32e3bccb5b81338b83dc5a80344\nThe cmor-fixer version v2.1 script has been applied.
# ave_region :: lon=  259.805  280.195, lat=   -4.912    4.912
# averaging anomalies over region lon=  259.805  280.195, lat=   -4.912    4.912
# tas [Celsius] Near-Surface Air Temperature
 1850   23.84711       25.09280       24.60037       25.28094       23.93680       23.04239       22.89651       22.89481       23.10934       23.13620       23.80002       24.17337    
 1851   24.40738       24.69528       25.04681       25.09677       23.22366       21.60742       21.76172       22.26651       22.71448       23.06357       23.00119       23.26575    
 1852   23.94077       24.60565       25.35413       25.69449       25.35370       24.15140       23.63687       23.35263       23.29199       23.36145       23.78665       24.24203    
 1853   24.79846       25.13425       25.26108       25.67792       23.93378       22.70322       22.02875       22.43399       22.36615       22.67474       22.55692       23.30515    
 1854   24.22363       24.50186       25.03571       25.18198       22.78796       22.21149       22.22678       22.18771       22.59552       22.98486       23.37601       24.01068    
 1855   24.46292       25.20184       25.37512       25.66400       24.48834       24.16928       24.08679       23.73816       23.46609       23.72333       23.66577       23.63629    
 1856   24.45609       25.21310       25.35904       25.02563       22.78619       21.96719       22.25464       22.52197       22.49564       22.98926       23.82095       24.74167    
 1857   25.20755       25.50897       25.33157       25.81161       25.33414       23.56030       22.63168       22.72403       22.45706       22.73898       23.21307       23.67316    
 1858   24.08649       24.70920       24.69818       25.04581       23.49402       22.68692       22.81946       23.10339       23.26849       23.51956       23.88885       24.07022    
 1859   24.23114       24.53168       24.51074       25.15863       25.17044       24.33084       23.82767       23.18268       23.13681       23.05917       23.65439       24.09473    
 1860   25.21906       25.62305       25.57181       25.85620       25.12125       23.36172       23.01993       22.62219       22.67416       22.70566       23.27039       23.49084    
 1861   24.25671       24.87631       25.15646       25.39587       24.15530       22.75992       22.48590       22.31320       22.42749       22.79712       23.16956       23.60950    
 1862   24.31799       24.73581       25.26422       25.42474       24.38611       23.10364       22.84750       22.69553       23.09647       23.48981       23.84613       24.34381    
 1863   24.88898       24.62631       24.93814       25.60681       25.27832       23.82117       23.42371       23.08673       23.09717       22.81613       23.21252       23.89868    
 1864   24.55154       25.46887       25.49933       25.22000       23.70520       22.55814       22.24692       21.71631       21.68256       22.35349       22.70584       23.87405    
 1865   24.69214       24.71616       25.47342       25.66187       24.85486       23.45990       23.20096       22.97485       22.92731       23.20993       23.54565       23.97586    
 1866   24.54425       25.35849       25.42175       25.64349       25.15121       23.46808       23.21091       23.09689       23.36945       23.50430       24.34631       24.46997    
 1867   25.02838       25.23108       25.42044       25.36694       24.02222       22.71725       22.58246       22.42233       22.56479       23.11569       23.34348       23.85199    
 1868   24.88260       24.95547       25.15271       24.87628       23.56381       22.21420       22.20541       22.54794       23.20682       23.47397       23.87985       24.44855    
 1869   24.61533       24.68134       25.00354       25.23328       24.16983       22.17816       22.11050       22.30170       22.60672       22.81543       23.52139       24.02441    
 1870   24.27313       24.85596       24.67902       24.96191       24.67822       23.41550       23.02499       23.07983       22.68204       22.91614       22.89886       23.55853    
 1871   24.51218       25.46768       25.48099       25.42883       24.35947       23.43732       23.02780       23.17526       23.53702       23.69229       23.91077       23.91302    
 1872   24.40485       25.15643       25.23224       25.31015       23.21140       22.16684       22.20547       22.19858       22.20206       22.59549       23.31277       23.89145    
 1873   24.46472       24.75620       25.25415       25.41422       24.32620       23.50027       22.83743       22.60779       22.48126       22.81516       23.41534       23.69220    
 1874   24.18088       24.86133       24.90689       25.20535       24.23248       23.64755       23.27704       23.29178       23.05545       23.15576       23.67557       24.00385    
 1875   24.97589       25.14914       25.02750       25.80496       24.81186       23.26706       23.00290       22.52042       22.87213       22.95511       23.62076       23.80310    
 1876   24.39868       24.97293       24.81952       25.16254       23.88626       23.16974       22.94156       22.48901       22.94281       22.95554       23.74612       24.33783    
 1877   25.02545       25.35776       25.72226       25.03860       24.12860       22.16034       22.51559       22.77866       22.97626       23.50525       23.94330       24.14273    
 1878   24.76392       25.22873       25.41174       25.59415       24.78107       23.18546       23.22421       23.37579       23.91754       24.01373       24.46555       25.17157    
 1879   25.50888       25.66461       25.44409       25.79388       25.45020       23.44055       22.64993       22.33490       22.58411       22.86783       22.78040       23.46155    
 1880   24.11560       24.75586       24.88715       25.52130       25.43231       24.41885       24.26550       23.72479       23.51862       23.36539       23.67358       24.12805    
 1881   24.76346       25.35193       25.54535       25.64349       24.46371       22.95956       22.62067       22.61719       22.70224       23.27658       23.44427       23.69940    
 1882   24.89780       25.13455       25.31070       25.38788       24.94174       22.64618       22.20200       22.38254       22.75037       22.89786       23.67105       24.39993    
 1883   25.03577       25.38846       25.56332       25.70261       24.32294       22.61075       22.75903       22.26828       21.87213       22.36011       22.83157       23.48050    
 1884   23.95932       24.31570       24.75293       25.06738       23.96204       23.69196       23.34686       23.15591       23.00650       22.93634       22.79303       23.53616    
 1885   24.19324       24.80615       24.89438       24.85889       23.32648       21.86963       21.97342       22.09924       22.16785       22.56927       23.01596       22.69431    
 1886   23.64700       24.12976       24.20123       24.80029       24.45084       23.23785       23.08569       23.16324       23.25342       23.54593       24.09961       24.59528    
 1887   25.15115       25.23660       25.09015       25.72797       25.62500       23.34586       23.41748       23.27802       22.89703       23.49039       24.03006       24.36484    
 1888   24.77328       24.99338       25.42514       25.27374       24.41440       23.17081       22.73480       22.63364       22.74039       22.86411       23.74289       24.35764    
 1889   24.61154       24.47934       25.04010       25.35156       23.73038       22.69849       22.83722       22.76389       23.13419       23.67468       24.09958       23.95303    
 1890   24.14560       24.25473       24.28751       25.15335       25.10504       23.69571       23.00888       23.14984       23.56146       23.51013       23.54575       24.20740    
 1891   24.83264       25.20801       25.02780       25.31686       24.08871       22.46194       22.30646       21.98325       22.22388       22.39798       23.39368       23.95352    
 1892   24.69388       25.06488       25.18393       25.25351       23.84488       22.75784       22.35056       22.53641       22.22137       22.29016       23.13788       24.05496    
 1893   24.82236       24.68604       24.90131       25.12204       24.46060       24.08163       24.03098       23.60532       23.36121       24.00949       24.50656       24.99582    
 1894   25.47156       25.59778       25.67319       25.48807       24.45984       22.72607       22.23877       21.87408       22.23050       22.49176       22.62140       22.87354    
 1895   23.12445       24.13275       24.32623       24.91870       24.66159       23.07312       23.07306       23.33752       23.41861       23.45819       23.41376       23.33493    
 1896   23.58209       24.15375       24.31012       24.69855       23.65262       22.32211       21.92776       22.10266       22.56262       22.58514       23.56937       24.01572    
 1897   24.20483       24.87430       25.13535       25.60889       24.32446       23.44858       23.65167       23.78619       23.90036       23.74823       23.88467       24.47012    
 1898   24.99390       25.56995       25.85233       25.61246       25.11465       22.73651       22.61871       22.54129       22.66812       23.25284       23.98874       24.43033    
 1899   25.09848       25.12860       25.02258       25.68716       25.66602       24.34039       23.53912       23.42603       23.70001       23.59991       23.78467       24.37485    
 1900   25.01691       25.36276       25.33453       25.38879       24.42609       22.38675       22.28824       22.53558       22.61713       22.92407       23.17291       23.34329    
 1901   24.28336       24.63788       24.91486       25.23178       24.95590       23.75140       23.30826       23.28055       23.10852       23.06470       24.28891       24.69940    
 1902   24.90332       24.89502       25.44641       25.51910       24.41492       22.42816       21.86810       21.57730       21.80862       22.09372       22.58899       22.86749    
 1903   23.22629       23.91028       24.69226       24.84555       24.80713       23.80115       23.58414       23.49979       23.53992       23.77838       24.05124       24.00870    
 1904   24.43515       24.46683       24.37582       24.70651       23.40479       22.17081       22.31320       22.67606       22.77905       22.71088       23.39938       23.25906    
 1905   24.31128       24.68344       24.82022       24.98651       24.29846       22.06631       22.08493       22.24469       22.36267       22.72061       23.12601       23.54861    
 1906   24.32901       24.63589       25.15125       25.41449       24.30917       22.69757       22.62256       22.57440       22.86203       23.00577       23.57870       23.66357    
 1907   23.92526       24.23688       25.19150       25.70038       25.06403       23.21219       22.84933       22.83478       22.41302       22.30423       22.90707       23.38361    
 1908   24.46164       25.04065       25.32953       25.37094       23.60742       23.01721       23.36102       22.77890       22.83331       23.27802       23.89258       24.36047    
 1909   24.85962       25.40784       25.57544       25.56909       24.78076       23.47595       22.58905       22.59155       23.01529       23.82132       24.12656       25.11545    
 1910   25.34647       25.49323       25.80469       26.04932       24.64691       22.14172       21.70081       21.51492       21.51096       22.33472       23.05826       23.17422    
 1911   23.95953       24.57037       24.94922       24.94272       24.34601       23.48865       22.84094       22.97781       23.64676       23.73083       24.23636       24.33002    
 1912   24.39200       24.95132       25.59763       25.30832       24.18436       23.18588       23.20532       22.83072       23.17719       23.22296       23.84665       24.19202    
 1913   24.87299       25.45911       25.42230       25.79892       25.05615       23.50720       22.69269       22.56570       22.84198       22.97726       23.00043       23.78662    
 1914   24.35104       24.55533       25.14334       25.64514       25.09006       22.77191       22.49252       22.47324       22.99905       23.29282       24.07965       24.59259    
 1915   24.81903       24.68057       25.50995       25.28522       24.96646       23.13919       22.39822       22.49722       22.99619       23.48798       23.62747       24.29395    
 1916   24.95999       24.82404       25.29993       25.83572       25.22244       24.52499       23.79776       23.72327       23.70880       24.39151       24.90097       25.72025    
 1917   26.29608       26.61047       27.09631       27.16315       26.77924       26.12228       25.08575       23.74307       23.19199       23.35437       22.98093       23.08072    
 1918   24.14227       24.30261       24.44574       25.02438       24.69580       23.14972       22.60062       22.68005       23.02203       23.29803       23.25827       23.83835    
 1919   24.05652       24.95926       25.21857       24.97073       24.45496       23.32455       23.29303       23.48257       23.83109       24.28308       24.62894       25.00757    
 1920   25.28223       25.59338       25.81140       25.83054       24.89673       23.02603       22.83810       22.44452       22.52405       23.18604       23.44031       24.15759    
 1921   24.81238       24.68546       25.37915       24.82791       24.60541       22.31760       22.29126       22.25131       22.53516       22.63989       23.24194       23.96182    
 1922   25.00900       25.36353       25.18051       25.33081       23.66650       22.36676       22.27609       22.15207       22.55344       22.99026       23.76120       24.56363    
 1923   25.13605       24.71478       24.58609       25.27029       24.73901       22.79529       22.85880       23.16110       23.60684       23.85278       23.90063       24.63144    
 1924   25.36417       25.16766       25.74854       25.61258       24.45465       22.32462       22.02832       21.91635       22.26373       22.09409       22.72797       23.14569    
 1925   23.83191       24.60889       24.33817       24.64236       25.13998       23.63986       22.92343       23.22366       23.37970       23.52905       23.96994       24.32941    
 1926   24.54837       24.98489       25.15323       25.41187       24.20422       22.67538       22.55838       22.69873       22.72879       22.99481       22.83975       23.46027    
 1927   24.59781       24.98285       25.12726       25.55841       25.27670       24.39835       24.42535       24.35117       24.34790       24.25900       24.58286       25.29651    
 1928   25.59470       25.93689       27.02768       26.84088       26.52789       25.89062       25.34760       24.38336       24.46210       24.49323       24.15207       24.29547    
 1929   24.63034       25.21057       25.23923       25.25372       23.24088       22.00516       21.99658       22.17188       22.50250       22.88165       23.08737       23.53879    
 1930   24.49915       24.86328       24.95441       25.08453       23.84869       22.14352       22.33774       22.51254       22.81354       23.50809       23.43698       23.28311    
