# minimal_valid_fraction ::  30.00
# operating on EC-Earth3 output prepared for CMIP6
# <a href=http://climexp.knmi.nl/select.cgi?field=data/cmip6_tas_mon_EC-Earth3_ssp585.0.someone@somewhere.info>climexp.knmi.nl/select.cgi?field=data/cmip6_tas_mon_EC-Earth3_ssp585.0.someone@somewhere.info</a>
# file :: CMIP6/monthly/tas/tas_mon_EC-Earth3_ssp585_000.nc
# title :: spatial statistic of EC-Earth3 output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: EC-Earth3 (2019): \naerosol: none\natmos: IFS cy36r4 (TL255, linearly reduced Gaussian grid equivalent to 512 x 256 longitude/latitude; 91 levels; top level 0.01 hPa)\natmosChem: none\nland: HTESSEL (land surface scheme built in IFS)\nlandIce: none\nocean: NEMO3.6 (ORCA1 tripolar primarily 1 deg with meridional refinement down to 1/3 degree in the tropics; 362 x 292 longitude/latitude; 75 levels; top grid cell 0-1 m)\nocnBgchem: none\nseaI
# institution :: KNMI Climate Explorer and AEMET, Spain; BSC, Spain; CNR-ISAC, Italy; DMI, Denmark; ENEA, Italy; FMI, Finland; Geomar, Germany; ICHEC, Ireland; ICTP, Italy; IDL, Portugal; IMAU, The Netherlands; IPMA, Portugal; KIT, Karlsruhe, Germany; KNMI, The Netherlands; Lund University, Sweden; Met Eireann, Ireland; NLeSC, The Netherlands; NTNU, Norway; Oxford University, UK; surfSARA, The Netherlands; SMHI, Sweden; Stockholm University, Sweden; Unite ASTR, Belgium; University College Dublin, Ireland; University of Bergen, Norway; University of Copenhagen, Denmark; University of Helsinki, Finland; University of Santiago de Compostela, Spain; Uppsala University, Sweden; Utrecht University, The Netherlands; Vrije Universiteit Amsterdam, the Netherlands; Wageningen University, The Netherlands. Mailing address: EC-Earth consortium, Rossby Center, Swedish Meteorological and Hydrological Institute/SMHI, SE-601 76 Norrkoping, Sweden
# activity_id :: CMIP
# branch_method :: standard
# contact :: cmip6-data@ec-earth.org
# creation_date :: 2019-07-17T16:59:33Z
# data_specs_version :: 01.00.30
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.EC-Earth-Consortium.EC-Earth3.historical.none.r11i1p1f1
# grid :: T255L91
# grid_label :: gr
# initialization_index ::                1
# institution_id :: EC-Earth-Consortium
# mip_era :: CMIP6
# nominal_resolution :: 100 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: EC-Earth3
# parent_time_units :: days since 1850-01-01
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::               11
# realm :: atmos
# source_id :: EC-Earth3
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(09 May 2019) MD5:6e4a07fae2274684a1bb59bbc4c59866
# tracking_id :: hdl:21.14100/5848ee7f-429e-467f-9a47-3ebf8564a686
# variable_id :: tas
# variant_label :: r11i1p1f1
# license :: CMIP6 model data produced by EC-Earth-Consortium is licensed under a Creative Commons Attribution-ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at http://www.ec-earth.org. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.4.0
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds; delte time steps before 1850\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r11i1p1f1/gr/tas_Amon_EC-Earth3_historical_r11i1p1f1_gr_184912-185012.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r11i1p1f1/gr/tas_Amon_EC-Earth3_historical_r11i1p1f1_gr_185101-185112.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r11i1p1f1/gr/tas_Amon_EC-Earth3_historical_r11i1p1f1_gr_185201-185212.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r11i1p1f1/gr/tas_Amon_EC-Earth3_historical_r11i1p1f1_gr_185301-185312.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r11i1p1f1/gr/tas_Amon_EC-Earth3_historical_r11i1p1f1_gr_185401-185412.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r11i1p1f1/gr/tas_Amon_EC-Earth3_historical_r11i1p1f1_gr_185501-185512.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r11i1p1f1/gr/tas_Amon_EC-Earth3_historical_r11i1p1f1_gr_185601-185612.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r11i1p1f1/gr/tas_Amon_EC-Earth3_historical_r11i1p1f1_gr_185701-185712.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r11i1p1f1/gr/tas_Amon_EC-Earth3_historical_r11i1p1f1_gr_185801-185812.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r11i1p1f1/gr/tas_Amon_EC-Earth3_historical_r11i1p1f1_gr_185901-185912.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r11i1p1f1/gr/tas_Amon_EC-Earth3_historical_r11i1p1f1_gr_186001-186012.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r11i1p1f1/gr/tas_Amon_EC-Earth3_historical_r11i1p1f1_gr_186101-186112.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r11i1p1f1/gr/tas_Amon_EC-Earth3_historical_r11i1p1f1_gr_186201-186212.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r11i1p1f1/gr/tas_Amon_EC-Earth3_historical_r11i1p1f1_gr_186301-186312.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r11i1p1f1/gr/tas_Amon_EC-Earth3_historical_r11i1p1f1_gr_186401-186412.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r11i1p1f1/gr/tas_Amon_EC-Earth3_historical_r11i1p1f1_gr_18
# original_file_hash_codes :: c690c2ac84a2902c0ebf20ef7bbf4e2954ab2008f313b467241bf990296146da, 1d62289bd0bd32ed1ceddd4b10136248a4744531e2ccc04ef58bc389b6a767a6, 82da44de72797979bb2591905fdd0dc6f3b72e4189f76214cf9bbe1781909ba3, e61e793a4bf9e3adff70757160c4831d8674f0590d1cc139a3709eff45f7f191, 80cbf4b1ba8dad1ead75cc799ad0858e12756613c1be40c7552789d7b44e456a, 76af4a54189e7c33f491fc36674431384fbb8fe0f7930f7495cca3516b7c9acb, 5643fd0301fa2fd49eed0ea84353fe9ef33d82d7c8b4b74ac7e6ab451343d578, f8e4a360ab87e72cf42995751325d0c4ad8e8609157b2eecda56e703e4e0a7d4, 5931fcdfb8e20cfbc4a9099a32effeb7a09e9ef2034bd8304225e54ed3f6165a, 22aa6abf2040f46c642b32fd74bc7723cb3a3cdca331511aed1d24f3dd4d7d1c, 15bb5593b23dfc73065bc88e987ad106a23103042f08903c3a2ed033fb551c65, d59b066f845f268772390b7d15bc2b888b84247783eb859136512b5037f8dede, 0d3c843e48474cd645ef08ff536cde63f01ff4a6c846b3d098a0e285e90cc55a, d674a653c168efee0129a2b5a4d71601fe0ccc2584985772c1c27e0ad6410d44, 94c4a2c13bff107c7a7d9844463936dd76f0ea85a6df9c4ce4b272ffd1dcfaed, a01cce5cb98ca09cbe4a00d8e92f12bc7003111bbab7146ab1962ce671fc190c, 86ab09d2b53699f5084213b989931cc504b960f9a189d6383620be897a18bc08, e13abf230cb7a0871d0179ec64f5b75386c14a18d5879fe8d4bbb1aedf3fd319, eb46cad47ed9470e364658c8ccaa4d58af57467e877c7ac7d486797a5c20ac93, 79d22fa57231ff84e81dae472834a1a9aa561b938721572330d75b2ce85667dd, ff80539c0cf7c195af24210b1e551728d30f3c8773aa0162f484ce16e2b3d215, e6f8ecc5fef362420ce7b66f4a9535a4db0113842cae8128a6be9b6b84191322, 394ef2512382a1b60c5270591ddbd67ab11b25d500f55fe4075132a89adf0465, d3e0a62328f07965081f6ed81e6905f796eaa428d2ef4b5cd4f29279a34c939d, 513fcd434d80f89be6e937daa19add16a07a922fb1de1358a9482a0730195414, 3c2506406d8a1ff2ca6762ee4727cd630e4db51da019f778a599ab6adad62f26, 0c8c23b9ad362b343c0b9cf7598b16821b33d70ff9212d44760cf17b5926063c, 162ac0d0541079e0cb4e837da1f6e20888d30d1581f4535ce18dedf3a716a76f, 435da009241c37fd9aa3584f1e3ac7e04f639b2ed8786b7f94a4007a2e32be6c, c87a1861831313ca17301a9891917a9b949787cd0d29e896ae2d6391d90b91ec, 498059585618d363e35a
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# scripturl01 :: http://climexp.knmi.nl/get_index.cgi?email=someone@somewhere&field=data/cmip6_tas_mon_EC-Earth3_ssp585.0.someone@somewhere.info&gridpoints=false&intertype=nearest&lat1=-5&lat2=5&lon1=-100&lon2=-80&standardunits=standardunits
# history ::  2023-06-07  7:58:25 bin/get_index CMIP6/monthly/tas/tas_mon_EC-Earth3_ssp585_000.nc -100 -80 -5 5 dipole no minfac 30 nearest standardunits cmip6_tas_mon_EC-Earth3_ssp585.0_-100--80E_-5-5N_n_su\n2019-07-17T13:33:52Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.;\nprocessed by ece2cmor v1.2.0, git rev. 6b13ef2f722132acea3acf5260ded5b0e06cc7cd\n
# ave_region :: lon=  260.156  279.844, lat=   -4.912    4.912
# averaging anomalies over region lon=  260.156  279.844, lat=   -4.912    4.912
# tas [Celsius] Near-Surface Air Temperature
 1850   24.12326       24.38174       24.91391       25.27832       25.24905       24.78342       24.07047       23.81458       23.81009       24.03262       24.60004       24.59399    
 1851   24.83563       25.05112       25.45212       25.44571       24.72183       22.71481       22.05240       22.08981       22.55804       22.80731       23.06775       23.56219    
 1852   24.51965       24.86975       25.21295       25.19345       24.24481       22.84155       22.91028       23.12280       22.85138       23.26755       24.22128       24.63327    
 1853   24.84424       24.58322       24.89075       24.94534       24.20862       22.54221       22.53854       22.67834       22.93195       23.59879       24.20517       24.46869    
 1854   24.73688       24.45312       24.91992       24.79059       22.88611       21.64871       22.49750       22.14218       22.09698       22.77081       23.05542       23.79031    
 1855   24.44501       24.25537       24.69440       25.02451       24.15274       22.53998       22.67987       22.84042       23.21472       23.24536       23.59033       23.58789    
 1856   24.18204       24.65292       25.22168       25.46405       23.95889       22.30551       22.14911       22.08679       21.92950       22.58615       22.61304       22.84286    
 1857   24.05136       24.59247       24.73914       25.31314       24.91061       23.77341       23.62317       22.98547       22.79742       23.29523       23.46039       23.39554    
 1858   23.73172       24.29745       24.75220       25.24500       23.40503       22.56955       21.99561       21.84235       22.08029       22.35291       22.59744       22.23300    
 1859   23.34525       24.09412       24.72662       24.86432       24.53223       23.36670       23.08127       22.89481       22.98148       23.04181       23.50873       24.00168    
 1860   25.03149       25.33524       25.02704       25.28885       25.22107       23.42743       23.10388       22.65866       22.70389       23.01126       23.26215       23.88477    
 1861   24.67020       25.32822       25.03821       25.44583       23.02182       22.43814       22.47736       22.12653       22.32532       22.50098       23.01392       23.57953    
 1862   24.39572       25.10306       25.01315       24.90521       23.67459       23.14810       22.93536       22.34537       22.89792       23.06500       23.49728       24.40588    
 1863   25.00470       25.01447       25.41968       25.37241       25.00024       22.95309       22.62143       22.63461       22.75125       22.92319       23.10818       23.95850    
 1864   24.75354       24.86551       25.17896       25.52893       24.52255       22.15787       22.14496       22.25403       22.48312       21.97424       22.84891       23.70761    
 1865   24.13986       24.81491       24.55408       24.80640       24.02579       22.98145       22.81516       22.55673       22.40396       22.55078       23.06787       23.11932    
 1866   23.92798       23.94116       24.41507       24.86716       23.34610       23.11932       23.39951       23.46231       23.64029       23.88129       24.21048       25.08255    
 1867   25.23380       25.35172       25.85739       25.92191       25.04773       23.29858       22.87534       22.43964       22.32132       22.75150       23.09998       23.56357    
 1868   24.63443       25.10822       25.14084       25.19772       23.07013       22.43698       22.12973       22.53616       22.54758       22.96884       23.59360       24.06534    
 1869   24.27258       24.98938       25.56671       25.65512       24.55750       23.21906       22.82938       22.20419       22.69250       23.17673       23.64056       23.63516    
 1870   24.05020       24.66693       25.28528       25.54529       25.39661       23.55084       22.68710       22.60928       22.88446       23.45203       23.97495       24.69458    
 1871   24.64319       24.87964       24.79495       25.14471       24.13895       23.14664       23.13766       23.13419       22.67776       22.95969       23.32657       23.83569    
 1872   24.86658       25.36084       25.72156       25.62704       24.84094       23.21881       22.69821       22.68677       22.51660       22.95636       23.17386       23.33246    
 1873   24.44263       24.43991       25.34988       25.50620       23.84259       22.69241       22.68500       22.82962       22.86099       23.21237       24.42090       24.91193    
 1874   25.15921       25.02832       25.61780       25.99872       25.35461       24.62296       24.48053       24.09644       23.86673       23.61917       23.51401       24.07431    
 1875   25.17004       25.30762       25.65866       26.00046       25.30145       24.03674       23.70987       23.69186       23.71143       24.17120       24.01456       24.27524    
 1876   25.37735       25.90973       25.93378       25.74347       25.22037       22.68835       21.65085       21.82617       21.83948       22.35574       22.56494       23.13779    
 1877   23.82675       24.82532       25.20825       25.24530       23.80829       22.22324       21.70090       21.76562       22.48566       22.60526       22.95920       23.95819    
 1878   25.05707       25.36154       25.41791       25.73346       25.63226       23.63788       23.55231       23.17563       23.30942       23.85379       24.30838       24.81348    
 1879   25.25275       25.29025       25.44498       26.32236       26.21808       25.14514       24.47134       23.85699       23.80353       23.71237       24.11096       24.29877    
 1880   24.53882       25.00711       25.37009       24.63525       23.97696       21.36514       21.74048       22.12708       22.71887       23.24136       24.26144       24.55637    
 1881   24.72763       25.17590       24.97729       25.61633       24.56195       23.46198       23.02942       22.78619       23.08051       23.22241       23.77725       24.13107    
 1882   24.44781       24.69675       24.80237       25.28595       23.66504       21.98203       21.97736       22.45786       22.57242       22.98166       23.54498       24.24606    
 1883   24.72314       24.73511       24.97964       25.56204       23.67184       22.50269       22.04129       21.89868       21.99023       21.86826       22.37567       22.90829    
 1884   23.52985       24.72009       25.27820       25.11618       24.75089       24.04999       23.85483       23.36240       23.09857       23.26712       23.10132       23.59805    
 1885   24.91354       25.13483       25.43057       25.40945       24.64319       23.20718       22.60153       22.50009       22.78970       23.49063       23.79453       23.94778    
 1886   25.00061       24.98123       25.08792       25.63983       24.16061       22.92361       22.54413       22.49866       22.46484       22.70181       23.18420       23.63083    
 1887   24.65039       25.34900       25.64194       25.49670       24.51776       23.83157       23.10910       23.25583       23.62677       24.18906       24.73166       25.24344    
 1888   25.42435       25.97336       26.11429       25.95837       25.69751       23.92349       22.93677       22.23618       22.79514       22.81845       23.08762       23.74124    
 1889   24.32272       24.90927       24.96735       25.17819       25.03271       23.21954       22.50540       22.64847       23.07498       23.26791       23.30444       23.73761    
 1890   24.04587       24.39038       25.12045       25.32166       24.15936       23.60437       23.12134       23.31921       23.54285       24.30685       24.56458       25.31320    
 1891   25.85767       25.96909       25.96716       25.82968       25.98010       23.65570       23.14453       22.84476       22.91016       22.94482       23.13351       23.94296    
 1892   24.68024       25.44952       26.21341       26.33350       26.02304       24.57986       22.98190       22.66992       22.37564       22.33432       23.06314       23.39749    
 1893   24.43268       24.85025       24.98166       24.92990       22.94235       22.86667       22.87292       22.80225       22.63470       23.03311       23.28949       23.72159    
 1894   24.02841       24.50925       25.31949       25.64359       25.02216       24.07642       24.22159       23.88638       23.67526       23.86197       23.65332       23.97412    
 1895   25.11716       25.66376       25.34247       25.70691       24.71902       23.35486       22.97513       22.96722       22.35233       22.62805       23.10025       24.08209    
 1896   25.01590       25.50128       25.54498       25.21930       24.62421       22.59259       22.85138       23.02753       23.05490       23.75641       24.50140       25.25980    
 1897   25.47424       25.79172       26.14291       26.55170       25.93158       24.32578       24.04947       23.58789       23.76175       23.64948       24.29471       24.81766    
 1898   25.42001       25.86145       26.19586       25.48581       25.47089       23.76950       22.61789       22.55530       23.22437       23.35431       24.52640       25.17908    
 1899   25.31088       25.28735       26.15475       25.70404       25.51129       23.25104       22.76074       22.29990       22.50952       22.63464       22.55096       23.09540    
 1900   24.07690       24.59909       24.12466       25.14685       24.20316       23.36212       22.69922       22.81534       22.55228       22.85840       23.31662       23.33792    
 1901   23.99811       25.01028       25.42209       25.63196       24.93787       23.89825       23.47531       22.75418       22.88977       23.27222       23.56207       22.99438    
 1902   24.18591       24.76538       25.35870       25.43689       23.96753       23.03287       22.34747       22.17767       22.40594       22.89020       23.74338       24.05423    
 1903   24.22809       25.23395       25.58575       25.74283       25.58679       24.75024       24.11575       23.94977       23.80887       23.74957       23.97415       24.96198    
 1904   25.46240       25.60861       25.84839       25.08023       24.94208       22.40903       22.11154       21.85208       22.20911       22.39774       22.32883       22.63632    
 1905   23.72803       24.06192       24.61487       25.01752       24.33105       23.07797       22.81592       23.10223       23.40292       23.71823       23.71198       23.85709    
 1906   24.00430       25.32089       25.48047       25.62524       24.87128       23.50354       23.54303       23.78888       24.13834       23.91962       24.17664       24.80835    
 1907   25.52802       25.99487       26.11484       25.81396       25.37643       23.68423       23.02390       22.68082       22.47064       22.66745       23.13379       23.48438    
 1908   24.42789       25.26279       24.72534       24.78641       23.97452       21.98978       21.60461       22.06534       22.78360       23.36542       23.91046       24.54611    
 1909   24.69046       25.21988       25.03223       25.42093       23.76447       23.10910       22.70413       22.67139       23.06549       23.48495       24.10251       25.01782    
 1910   25.60568       25.78091       25.96692       26.02628       25.33099       23.63651       22.63510       22.41788       22.59729       22.23297       23.12485       23.81049    
 1911   24.14957       24.73758       25.13202       25.40140       24.60876       23.64218       24.01178       23.92960       24.11838       24.77121       25.11383       25.64709    
 1912   25.84842       26.46872       26.81454       26.68936       26.39673       24.82474       24.24127       23.50296       23.12155       23.31439       23.82416       24.13699    
 1913   24.79730       25.24792       25.41293       24.88278       23.03510       21.89600       22.18726       22.43512       22.91446       23.13324       23.53738       23.74347    
 1914   24.01703       24.85187       25.16431       25.59464       24.96503       23.69595       23.33484       22.92502       22.81604       22.91388       23.31088       23.77652    
 1915   24.45273       24.93216       25.18311       25.35495       24.50800       22.94833       22.61234       22.59512       22.47623       22.82657       23.20053       23.77637    
 1916   24.42505       25.28265       24.81946       25.26978       24.20508       22.76709       22.49011       22.54477       22.49158       22.82538       23.75067       24.94049    
 1917   25.50665       25.60345       25.79129       25.64426       25.15790       23.28510       22.60669       22.30286       22.54257       22.45856       23.03787       23.88956    
 1918   24.63388       24.97882       25.34766       25.25128       24.30884       23.18631       22.77039       22.60278       22.90854       23.32578       23.66037       24.45648    
 1919   24.91995       25.24237       25.36017       25.25296       24.12497       23.07947       23.43582       23.48276       23.25613       23.89059       24.41010       24.81717    
 1920   25.66281       25.67325       26.03174       26.27328       24.83331       23.23752       22.74658       22.51871       22.72150       22.77710       23.35269       23.95724    
 1921   24.14206       24.72565       24.53564       24.95673       23.99503       23.31693       22.92249       22.74026       22.50879       22.81335       23.31134       23.96338    
 1922   24.38870       24.72272       24.86176       25.44485       24.18988       23.64700       23.23001       22.98798       22.97855       23.19678       23.43390       24.32962    
 1923   24.89420       25.01221       25.11954       25.43701       24.10013       22.89978       23.22144       22.87805       23.01703       23.43939       23.59430       24.50497    
 1924   24.90341       25.19061       25.91214       26.32715       25.51926       24.54980       24.23355       23.76517       23.67447       23.92865       24.12527       24.54922    
 1925   25.54858       25.81406       25.72900       26.31601       25.96304       24.52753       23.85269       23.45914       23.32678       23.87778       24.00439       24.96997    
 1926   25.45593       25.85211       25.75140       25.65091       24.62183       22.38004       21.99323       22.46622       22.77063       22.94373       23.84982       24.16998    
 1927   24.87912       25.24252       25.31448       25.91855       24.18036       22.80341       22.70612       22.49139       22.76334       23.03448       23.52240       23.55362    
 1928   24.89282       25.21411       25.80246       25.88498       24.81470       23.88254       23.98807       24.61807       24.35333       24.71594       25.32294       25.82159    
 1929   26.41232       26.90567       26.91605       27.25235       26.97934       26.32440       25.55746       23.94897       23.30154       22.97601       22.98962       23.46518    
