# minimal_valid_fraction ::  30.00
# operating on EC-Earth3 output prepared for CMIP6
# <a href=http://climexp.knmi.nl/select.cgi?field=data/cmip6_tas_mon_EC-Earth3_ssp585.6.someone@somewhere.info>climexp.knmi.nl/select.cgi?field=data/cmip6_tas_mon_EC-Earth3_ssp585.6.someone@somewhere.info</a>
# file :: CMIP6/monthly/tas/tas_mon_EC-Earth3_ssp585_006.nc
# title :: spatial statistic of EC-Earth3 output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: EC-Earth3 (2019): \naerosol: none\natmos: IFS cy36r4 (TL255, linearly reduced Gaussian grid equivalent to 512 x 256 longitude/latitude; 91 levels; top level 0.01 hPa)\natmosChem: none\nland: HTESSEL (land surface scheme built in IFS)\nlandIce: none\nocean: NEMO3.6 (ORCA1 tripolar primarily 1 deg with meridional refinement down to 1/3 degree in the tropics; 362 x 292 longitude/latitude; 75 levels; top grid cell 0-1 m)\nocnBgchem: none\nseaI
# institution :: KNMI Climate Explorer and AEMET, Spain; BSC, Spain; CNR-ISAC, Italy; DMI, Denmark; ENEA, Italy; FMI, Finland; Geomar, Germany; ICHEC, Ireland; ICTP, Italy; IDL, Portugal; IMAU, The Netherlands; IPMA, Portugal; KIT, Karlsruhe, Germany; KNMI, The Netherlands; Lund University, Sweden; Met Eireann, Ireland; NLeSC, The Netherlands; NTNU, Norway; Oxford University, UK; surfSARA, The Netherlands; SMHI, Sweden; Stockholm University, Sweden; Unite ASTR, Belgium; University College Dublin, Ireland; University of Bergen, Norway; University of Copenhagen, Denmark; University of Helsinki, Finland; University of Santiago de Compostela, Spain; Uppsala University, Sweden; Utrecht University, The Netherlands; Vrije Universiteit Amsterdam, the Netherlands; Wageningen University, The Netherlands. Mailing address: EC-Earth consortium, Rossby Center, Swedish Meteorological and Hydrological Institute/SMHI, SE-601 76 Norrkoping, Sweden
# activity_id :: CMIP
# branch_method :: standard
# contact :: cmip6-data@ec-earth.org
# creation_date :: 2019-07-04T00:45:00Z
# data_specs_version :: 01.00.30
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.EC-Earth-Consortium.EC-Earth3.historical.none.r9i1p1f1
# grid :: T255L91
# grid_label :: gr
# initialization_index ::                1
# institution_id :: EC-Earth-Consortium
# mip_era :: CMIP6
# nominal_resolution :: 100 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: EC-Earth3
# parent_time_units :: days since 1850-01-01
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                9
# realm :: atmos
# source_id :: EC-Earth3
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(09 May 2019) MD5:1274579b91c9885ce0fe2f087ba4e8d3
# variable_id :: tas
# variant_label :: r9i1p1f1
# license :: CMIP6 model data produced by EC-Earth-Consortium is licensed under a Creative Commons Attribution-ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at http://www.ec-earth.org. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.4.0
# tracking_id :: hdl:21.14100/1959ae44-b6dd-4975-aae3-36f6e6157a1f
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds; delte time steps before 1850, re-define time unit\ngit = 2020-06-10 11:13:31 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-74-g7b74090\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r9i1p1f1/gr/tas_Amon_EC-Earth3_historical_r9i1p1f1_gr_185001-185012.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r9i1p1f1/gr/tas_Amon_EC-Earth3_historical_r9i1p1f1_gr_185101-185112.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r9i1p1f1/gr/tas_Amon_EC-Earth3_historical_r9i1p1f1_gr_185201-185212.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r9i1p1f1/gr/tas_Amon_EC-Earth3_historical_r9i1p1f1_gr_185301-185312.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r9i1p1f1/gr/tas_Amon_EC-Earth3_historical_r9i1p1f1_gr_185401-185412.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r9i1p1f1/gr/tas_Amon_EC-Earth3_historical_r9i1p1f1_gr_185501-185512.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r9i1p1f1/gr/tas_Amon_EC-Earth3_historical_r9i1p1f1_gr_185601-185612.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r9i1p1f1/gr/tas_Amon_EC-Earth3_historical_r9i1p1f1_gr_185701-185712.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r9i1p1f1/gr/tas_Amon_EC-Earth3_historical_r9i1p1f1_gr_185801-185812.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r9i1p1f1/gr/tas_Amon_EC-Earth3_historical_r9i1p1f1_gr_185901-185912.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r9i1p1f1/gr/tas_Amon_EC-Earth3_historical_r9i1p1f1_gr_186001-186012.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r9i1p1f1/gr/tas_Amon_EC-Earth3_historical_r9i1p1f1_gr_186101-186112.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r9i1p1f1/gr/tas_Amon_EC-Earth3_historical_r9i1p1f1_gr_186201-186212.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r9i1p1f1/gr/tas_Amon_EC-Earth3_historical_r9i1p1f1_gr_186301-186312.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r9i1p1f1/gr/tas_Amon_EC-Earth3_historical_r9i1p1f1_gr_186401-186412.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r9i1p1f1/gr/tas_Amon_EC-Earth3_historical_r9i1p1f1_gr_186501-186512.nc, /net/atmos/data/
# original_file_hash_codes :: 47271fd709a84e0be429f34bd4fc4138af0823d3234c5455e2a1bad60cd7bdc9, a3e8a33d1e65e1c207ff7fd93e42bf0a910a0d56fe4cc74656764d34a162fddd, 81706dc59dbcefe40c814221942adb98b5f7b1d2cf5b53c434e480a3321c4ecf, 3e0fde585f476320794035127f8d0745502585dd09a0e8eaeb278337be17a81c, 681fc7026928540f049ef9b33ea16a70e53fe5a92522b2aa083921571657691c, f899474c498968afe514572061d8df7110f0a3f49116b17df6bb2adff217667c, b639d009531bf964f904fe1e5f0c0b9aa0e92d93e9f72e436d01a7504f527227, 26322c8ca8707d898f26cf0e65749e4a2ade41700f4db4d9edc575f383e55bc2, 6fbb764ecbb8d6ea7e0f4b40557b41efdc08baf75e1035b44f992b4488961a74, 3ddb4a3955924b5c930ad016f4ab5901ae1bc259488152684f8bcdb7ee02e662, 48e6c30fbf1f62d2c75769628d16947b15a5dd1708253d7f7b37157bc2d19014, dbd5aa5c083c843d6416bd4f5715596585c8a2c3e10b0a3459b3675028161bf6, 175042a10f6fea3d8ed0ba5c7ea310f5ec124c2bdaef7fcb5b3d52b2bd1d7657, e889160eb7339d1c68f7c12bedbe58468e3ea5f96b6e6e62e3874d122f7702e6, 6280d0c03ace77404009a62fe6156ab7ce5adc2fb732e97eb53b075e9d98bd9d, a27d56e207264e0c442c410bf7abe56c3c0ef67e58852cef5a89cab44851df30, 2c29592704f08678d7bb6afecc15bff140bf8f2028f15be375b403f34196e36b, 5b96028974db374edfa107f5859c4c3c556710ddbbab9972c398f3c533937b20, be8db6f879c6480013c886099ea647f706a1b3372fac22a5779f6312b388b79f, a59d8374ccbb382ea072cdafa3b5c9f92f7464e7fbb14274d5de3039e80eb572, 1c47a68b0677a1b4319a9309b2b18345c7bad449263e3af5d73edf4a446e924b, 72373d4a96e4426c287108428d3245fd0eebddaa787c17cf18a6d9d7673e82cd, bdbbe278157cd67c7cf1892ce95c2c51e4d872c74af4869a5354bfd2164fa191, eaa0e59cf13513017d022fb6a5bb25b1b75d8d15c38413c6d497be3344683611, 9163d6ff8de84b07dde7e2fceffbfb85cf3aadb1565b97d4e04e6076af76dbf7, e858473401820a5c7ffd2c2af904c5c88f80623646a17e2d538f5f96d2a78cdb, 0bdbfc02975d755832862fc2671f3619a86aba1817ed7be00e3febe65bc2c288, 4570ec392c113a355f7495ae0fed2910092e4607581e46661f27394fecfdecad, 7a84d2c1ad7e00de22087609e74454665bb48a1dd0a23ad9e9c2bacf894fff2d, d97fac2501c52da42a561416ee78482b96963cee3ccda47fcafb88f1ce8159f0, cb7f6a12fb7a33adcf34
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# scripturl01 :: http://climexp.knmi.nl/get_index.cgi?email=someone@somewhere&field=data/cmip6_tas_mon_EC-Earth3_ssp585.6.someone@somewhere.info&gridpoints=false&intertype=nearest&lat1=-5&lat2=5&lon1=-170&lon2=-120&standardunits=standardunits
# history ::  2023-06-07  8:46:08 bin/get_index CMIP6/monthly/tas/tas_mon_EC-Earth3_ssp585_006.nc -170 -120 -5 5 dipole no minfac 30 nearest standardunits cmip6_tas_mon_EC-Earth3_ssp585.6_-170--120E_-5-5N_n_su\n2019-07-04T00:21:19Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.;\nprocessed by ece2cmor v1.2.0, git rev. 1f0339a0adb863a94b5fd42e06482eaad863adce\nThe cmor-fixer version v1.0 script has been applied.
# ave_region :: lon=  190.195  240.117, lat=   -4.912    4.912
# averaging anomalies over region lon=  190.195  240.117, lat=   -4.912    4.912
# tas [Celsius] Near-Surface Air Temperature
 1850   25.10672       25.43027       25.72748       25.71298       26.13403       26.12051       26.18039       25.64182       25.16449       25.39044       25.58594       25.60199    
 1851   25.97534       26.04944       25.84772       25.89276       26.06311       25.88577       26.11194       25.64334       25.10349       25.15469       25.50787       25.80768    
 1852   25.79697       25.69113       25.19934       25.78598       26.12793       26.02921       26.15381       25.48318       25.29773       25.18777       24.98199       24.98813    
 1853   25.04388       25.26950       25.45654       25.89612       26.00040       26.05164       26.26370       25.78653       25.26981       25.41388       25.16431       25.22049    
 1854   25.30624       25.40732       25.23798       25.49005       25.64655       25.40598       24.87506       24.39774       23.59512       23.19910       22.87534       23.04651    
 1855   23.20667       23.57565       23.95068       24.36594       24.78812       25.06665       25.28680       25.32910       24.94214       25.02066       24.98584       24.97256    
 1856   25.10135       25.37195       25.42841       25.70541       26.00415       26.22818       26.32812       25.83273       25.87198       26.00110       25.95511       25.99619    
 1857   25.79028       25.72977       25.74103       25.68817       25.81015       25.85602       26.06500       25.47772       25.25894       25.48685       25.49258       25.73669    
 1858   25.75955       26.06488       25.78394       26.19757       26.39606       26.27063       26.24185       25.87323       25.41339       25.79486       25.63193       25.81180    
 1859   26.03867       26.15076       26.10529       25.95331       26.30597       26.48135       26.19492       25.50742       24.98117       24.79462       24.79202       24.74838    
 1860   24.67126       24.90430       25.01294       25.42410       25.82874       25.82999       25.92044       25.92776       25.62543       25.53799       25.57608       25.49673    
 1861   25.70386       25.75500       25.98929       26.16345       26.21201       25.97748       25.76074       25.18152       24.46304       24.36224       24.56076       24.74435    
 1862   24.79541       25.03192       25.29474       25.24609       25.62048       25.48807       25.50302       25.11197       24.75809       24.66449       24.74673       24.64810    
 1863   24.68936       24.86685       25.12326       25.52795       25.96179       26.06482       25.88226       25.66370       25.60446       25.32339       25.66266       25.79672    
 1864   25.77368       25.67188       25.28079       25.74432       26.02127       26.23358       25.92258       25.67874       25.16806       25.43704       25.49182       25.50479    
 1865   25.29257       25.34171       25.43326       25.84259       25.87006       25.74332       26.15201       26.00513       25.69397       25.78250       25.92480       26.10535    
 1866   26.13208       26.12003       25.23489       25.22324       25.74368       25.77045       25.49149       25.15140       24.60516       24.43878       24.73801       24.86292    
 1867   24.98154       25.27396       25.52084       25.79935       25.92731       26.31580       26.09949       25.88275       25.66748       25.82874       25.90109       26.10184    
 1868   26.05994       26.22748       26.62271       26.48474       26.61472       26.65762       26.44827       25.63751       25.10095       24.96918       24.80334       25.19345    
 1869   24.94577       24.98203       25.02496       25.34683       25.77414       25.73624       25.70541       24.96399       24.34326       24.21219       24.08389       24.30856    
 1870   24.36249       24.78156       24.75620       25.01947       25.31952       25.34564       25.29858       25.04037       24.70102       24.69479       24.68146       24.64664    
 1871   24.60059       24.90536       25.08554       25.50357       25.91626       26.14154       26.23456       25.83606       25.70532       25.70551       25.83078       25.86179    
 1872   25.95816       26.01562       25.58783       24.98474       25.31952       25.11441       25.06680       24.04626       23.69797       23.67245       23.52817       23.55521    
 1873   23.63501       23.79572       24.12418       24.94095       25.19547       25.35538       25.40421       25.21786       25.05383       25.05972       25.28140       25.42764    
 1874   25.29559       25.66211       25.67880       25.57361       25.90643       26.11008       26.03772       25.42169       25.15927       25.45166       25.97910       26.17807    
 1875   26.26279       26.10825       25.99759       26.18939       26.38409       26.41193       26.06808       25.64941       25.56525       25.23035       25.25836       25.70001    
 1876   25.81363       25.78452       25.86118       26.01816       26.16589       26.28436       25.64853       25.06921       24.72339       24.41364       24.44211       24.73303    
 1877   24.91669       24.96753       25.13913       25.22296       25.53915       25.46329       25.76642       25.73914       25.50473       25.64331       25.63681       25.61435    
 1878   25.74261       25.71472       25.64896       25.63846       25.70251       25.54230       25.85712       25.50873       25.11816       25.28882       25.55307       25.54749    
 1879   25.63354       25.36810       24.79843       25.37323       25.87036       25.90845       25.94595       25.76337       25.54611       25.30182       25.50577       25.59482    
 1880   25.49942       25.32584       25.64990       25.90427       26.04742       26.06668       25.48953       24.41394       24.23209       24.11414       24.15244       23.99417    
 1881   23.96802       24.18250       24.57147       24.82285       25.37140       25.39413       25.52185       25.67535       25.37946       25.43384       25.52197       25.63126    
 1882   25.71149       25.43469       25.00626       25.11368       25.42398       25.08948       25.60422       25.33270       25.06906       24.91046       25.20309       25.16843    
 1883   25.41626       25.47659       25.85272       26.07455       26.14178       26.08032       26.11157       25.82715       25.38312       25.24875       25.32541       25.74564    
 1884   25.62357       25.51456       25.48105       25.61990       25.99164       26.06302       25.77249       25.22336       24.88162       24.64627       24.68478       24.90912    
 1885   24.80624       25.01144       24.52448       24.44873       24.78726       24.90787       25.36594       25.24118       24.90860       24.90829       25.02185       24.74979    
 1886   25.02881       25.29639       25.48022       25.80362       25.98077       26.11942       26.07034       25.88443       25.58694       25.41034       25.71411       25.93539    
 1887   25.83612       25.66635       25.42862       25.60559       25.53726       25.53787       25.55673       25.11401       24.82263       24.76620       24.32932       24.23923    
 1888   24.38937       24.55045       24.79089       24.96817       25.29507       25.28281       25.48331       25.03171       25.10483       25.01862       25.41492       25.44843    
 1889   25.66156       25.76526       25.81833       25.87967       26.11691       26.14001       25.75528       25.39395       24.84515       24.34686       24.28308       24.26172    
 1890   24.15582       24.15237       24.09161       24.72177       24.89465       24.93018       24.91656       24.95895       24.61200       24.29114       24.35922       24.41220    
 1891   24.41833       24.60815       25.05634       25.45679       25.85284       25.94537       25.76620       25.79691       25.72131       25.83905       26.17566       25.88644    
 1892   26.09534       26.10867       25.61920       26.03214       25.87747       25.74014       25.77841       25.09781       24.83286       24.99347       24.88788       24.54965    
 1893   24.52432       24.58353       24.32584       24.53519       25.02798       25.09039       25.28329       25.01825       24.79544       24.95468       25.22037       25.13123    
 1894   25.18005       25.35385       25.42999       25.65179       25.74564       25.77225       25.88959       25.53183       25.16898       24.88831       25.13852       25.13809    
 1895   25.04916       25.18765       25.25732       25.47552       25.60837       25.67270       25.58920       24.80505       24.44574       24.46387       24.42981       24.55609    
 1896   24.29889       24.61050       25.02637       25.40576       25.50043       25.61804       25.81717       25.77026       25.56284       25.53119       25.56842       25.73514    
 1897   25.67090       25.87366       25.65897       25.37524       25.80521       25.98856       25.80038       25.59821       25.40985       25.55612       25.90170       25.91559    
 1898   25.99359       25.82101       25.84201       25.70450       25.78726       25.81396       25.40829       24.83328       24.70715       24.46738       24.43185       24.27469    
 1899   24.16827       24.11310       24.56049       25.25449       25.67816       25.54916       25.80240       25.55258       25.14420       25.21817       25.30655       25.53809    
 1900   25.43570       25.61819       25.77222       25.93723       26.24307       26.38879       26.29385       25.96164       25.76416       26.13422       26.38290       26.60999    
 1901   26.62622       26.58630       26.41797       26.10056       25.88412       25.54279       26.05930       25.83234       25.19202       25.59158       25.61710       25.47214    
 1902   25.82809       25.61124       25.62592       25.81186       25.93729       26.20175       26.35883       26.41385       26.28183       26.38336       26.35120       26.60342    
 1903   26.56161       26.23871       25.57590       25.52774       25.95007       25.88388       25.81262       25.53513       25.24081       25.03125       25.36182       25.22662    
 1904   25.31586       25.59921       25.84851       25.87216       25.99197       26.00684       26.13910       25.73767       25.84073       25.76450       26.07529       26.20636    
 1905   26.23682       26.43036       26.68744       26.40988       26.38290       25.98865       25.58923       25.11172       24.60684       24.42618       24.73392       24.87189    
 1906   24.92484       24.82974       24.95425       25.24475       25.43839       25.51877       25.42874       25.33890       25.24881       25.18799       25.03738       24.97287    
 1907   25.02307       25.04700       25.09332       25.32590       25.62021       25.73019       25.60638       25.32468       25.07602       25.11929       25.08389       25.23822    
 1908   25.32703       25.58093       25.76007       25.92767       26.11148       26.13995       26.11581       25.86322       25.50955       25.37027       25.34641       25.22412    
 1909   25.09787       24.91159       24.96295       25.15771       25.65109       25.74786       25.78342       25.49701       24.96310       25.05698       24.84033       25.04379    
 1910   25.23117       25.29330       25.68845       25.80069       26.10809       26.24185       26.03622       25.83978       25.50357       25.20227       25.19226       25.34064    
 1911   25.40945       25.51749       25.36459       25.67795       25.73312       25.88174       25.71478       25.33868       24.80530       24.46918       24.78424       25.06516    
 1912   24.99487       25.21960       25.48700       25.56094       25.37009       25.02570       25.07965       24.65051       24.48288       24.51889       24.60355       24.61578    
 1913   24.66519       25.02011       25.05014       25.33493       25.49435       25.69070       25.67773       25.39960       25.14291       25.22202       25.41504       25.37427    
 1914   25.45392       25.55200       25.51160       25.77115       25.90820       26.04987       25.86533       25.50720       25.04581       25.36285       25.59250       25.64374    
 1915   25.69818       25.48059       25.47565       25.68152       25.62598       25.31229       25.43204       25.16177       24.94858       25.22470       25.48413       25.53851    
 1916   25.80417       25.83630       25.52728       24.82352       25.38419       25.44608       25.68579       25.41211       25.12314       25.46857       25.65311       25.96158    
 1917   26.11176       26.08704       26.00330       26.06903       26.09515       26.21002       26.20358       26.01129       25.81866       25.63190       25.80054       25.93661    
 1918   26.05597       26.25400       26.06509       26.02597       26.02954       25.67807       25.43924       25.22330       24.59882       24.55298       24.48538       24.22958    
 1919   24.28726       24.54282       24.74112       24.97537       25.30890       25.33505       25.39511       25.18213       25.01334       24.96768       25.08914       25.12903    
 1920   25.23642       25.21149       25.08673       25.08255       25.51529       25.43637       25.46115       25.30811       25.44577       25.12350       25.45001       25.47113    
 1921   25.54306       25.50912       25.52017       25.96829       26.03894       26.09216       25.89648       25.59616       25.64856       25.85425       26.00259       26.08218    
 1922   26.26685       26.58780       26.14215       25.59021       25.86151       25.76987       25.76041       25.16205       24.71896       25.14777       25.06778       25.13071    
 1923   25.33871       25.61142       25.85010       25.97101       26.20288       26.53525       26.53583       26.11444       25.92599       25.99515       26.03650       26.10724    
 1924   26.22940       26.37100       26.38400       26.15045       26.34174       26.39401       25.82629       24.73465       24.22427       23.63480       23.69754       23.63788    
 1925   23.73712       23.93326       23.95319       24.48938       25.11942       25.05118       24.84695       24.65036       24.71069       24.62323       24.73602       25.00848    
 1926   24.91971       24.71912       25.33572       25.75082       26.05087       26.10242       26.14160       25.82431       25.69418       25.49527       25.55865       25.76981    
 1927   25.78287       25.83749       25.28699       24.69836       25.31332       25.27365       25.21545       24.83029       24.29034       24.30637       24.45593       24.62531    
 1928   24.47424       24.82077       25.21844       25.52216       25.70435       25.81934       25.59454       25.57217       25.36899       25.55161       25.91779       25.76868    
 1929   26.10715       26.09714       25.98215       26.06320       26.23843       26.36017       26.25793       26.04150       25.34662       25.27899       25.24509       25.25403    
 1930   25.08887       25.46585       25.62808       25.58456       25.69769       25.86569       25.91422       25.58499       25.18027       25.26791       25.37311       25.77728    
