# minimal_valid_fraction ::  30.00
# operating on EC-Earth3 output prepared for CMIP6
# <a href=http://climexp.knmi.nl/select.cgi?field=data/cmip6_tas_mon_EC-Earth3_ssp585.1.someone@somewhere.info>climexp.knmi.nl/select.cgi?field=data/cmip6_tas_mon_EC-Earth3_ssp585.1.someone@somewhere.info</a>
# file :: CMIP6/monthly/tas/tas_mon_EC-Earth3_ssp585_001.nc
# title :: spatial statistic of EC-Earth3 output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: EC-Earth3 (2019): \naerosol: none\natmos: IFS cy36r4 (TL255, linearly reduced Gaussian grid equivalent to 512 x 256 longitude/latitude; 91 levels; top level 0.01 hPa)\natmosChem: none\nland: HTESSEL (land surface scheme built in IFS)\nlandIce: none\nocean: NEMO3.6 (ORCA1 tripolar primarily 1 deg with meridional refinement down to 1/3 degree in the tropics; 362 x 292 longitude/latitude; 75 levels; top grid cell 0-1 m)\nocnBgchem: none\nseaI
# institution :: KNMI Climate Explorer and AEMET, Spain; BSC, Spain; CNR-ISAC, Italy; DMI, Denmark; ENEA, Italy; FMI, Finland; Geomar, Germany; ICHEC, Ireland; ICTP, Italy; IDL, Portugal; IMAU, The Netherlands; IPMA, Portugal; KIT, Karlsruhe, Germany; KNMI, The Netherlands; Lund University, Sweden; Met Eireann, Ireland; NLeSC, The Netherlands; NTNU, Norway; Oxford University, UK; surfSARA, The Netherlands; SMHI, Sweden; Stockholm University, Sweden; Unite ASTR, Belgium; University College Dublin, Ireland; University of Bergen, Norway; University of Copenhagen, Denmark; University of Helsinki, Finland; University of Santiago de Compostela, Spain; Uppsala University, Sweden; Utrecht University, The Netherlands; Vrije Universiteit Amsterdam, the Netherlands; Wageningen University, The Netherlands. Mailing address: EC-Earth consortium, Rossby Center, Swedish Meteorological and Hydrological Institute/SMHI, SE-601 76 Norrkoping, Sweden
# activity_id :: CMIP
# branch_method :: standard
# contact :: cmip6-data@ec-earth.org
# creation_date :: 2019-07-17T17:48:01Z
# data_specs_version :: 01.00.30
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.EC-Earth-Consortium.EC-Earth3.historical.none.r13i1p1f1
# grid :: T255L91
# grid_label :: gr
# initialization_index ::                1
# institution_id :: EC-Earth-Consortium
# mip_era :: CMIP6
# nominal_resolution :: 100 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: EC-Earth3
# parent_time_units :: days since 1850-01-01
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::               13
# realm :: atmos
# source_id :: EC-Earth3
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(09 May 2019) MD5:6e4a07fae2274684a1bb59bbc4c59866
# tracking_id :: hdl:21.14100/241b5af6-f7d9-4030-8230-32cc6281d733
# variable_id :: tas
# variant_label :: r13i1p1f1
# license :: CMIP6 model data produced by EC-Earth-Consortium is licensed under a Creative Commons Attribution-ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at http://www.ec-earth.org. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.4.0
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds; delte time steps before 1850\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r13i1p1f1/gr/tas_Amon_EC-Earth3_historical_r13i1p1f1_gr_184912-185012.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r13i1p1f1/gr/tas_Amon_EC-Earth3_historical_r13i1p1f1_gr_185101-185112.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r13i1p1f1/gr/tas_Amon_EC-Earth3_historical_r13i1p1f1_gr_185201-185212.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r13i1p1f1/gr/tas_Amon_EC-Earth3_historical_r13i1p1f1_gr_185301-185312.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r13i1p1f1/gr/tas_Amon_EC-Earth3_historical_r13i1p1f1_gr_185401-185412.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r13i1p1f1/gr/tas_Amon_EC-Earth3_historical_r13i1p1f1_gr_185501-185512.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r13i1p1f1/gr/tas_Amon_EC-Earth3_historical_r13i1p1f1_gr_185601-185612.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r13i1p1f1/gr/tas_Amon_EC-Earth3_historical_r13i1p1f1_gr_185701-185712.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r13i1p1f1/gr/tas_Amon_EC-Earth3_historical_r13i1p1f1_gr_185801-185812.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r13i1p1f1/gr/tas_Amon_EC-Earth3_historical_r13i1p1f1_gr_185901-185912.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r13i1p1f1/gr/tas_Amon_EC-Earth3_historical_r13i1p1f1_gr_186001-186012.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r13i1p1f1/gr/tas_Amon_EC-Earth3_historical_r13i1p1f1_gr_186101-186112.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r13i1p1f1/gr/tas_Amon_EC-Earth3_historical_r13i1p1f1_gr_186201-186212.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r13i1p1f1/gr/tas_Amon_EC-Earth3_historical_r13i1p1f1_gr_186301-186312.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r13i1p1f1/gr/tas_Amon_EC-Earth3_historical_r13i1p1f1_gr_186401-186412.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r13i1p1f1/gr/tas_Amon_EC-Earth3_historical_r13i1p1f1_gr_18
# original_file_hash_codes :: f48ee3a318a81dfa9bac5a146abc78ba4529befd023d656927f7ba3b22a0c402, 9d9f3df108e2d4fa4e4b81b1dfaa031f2d606e70549daaa9d3ddecf75753b19a, 8689ec24b3e3bea245d8d8f7c452034cfafd10ee593679c463b8ebbfe80568bb, 2a96e5427220a8c0c853dbca983394c4a70196ebdaa2647d5077c8f832a3d1e7, 10e18d141c880c03d1181d1d7d4cf54e1915b42333116b9087e6e76a012bb6bc, 0391bea7b2d0d39b067a9967a71c7c30c0fea1d8a293c6b026d048f9031891b7, 8ea609a16be5d108353548ef8651214dc5944358fe69668d22881dc3513a970a, 729c7c9a8842d43714e4562ec2058afb5f68297019914d01d18ceada62f73440, ddfed3ce461ae317cc9f07b95b39a5c1cf2b4b8148c1cd5dc4f0083698fd2c44, e71ea28be978883cf9701d0caad1212cfb12b5bfa6ba5ea900dce4d03529e6b5, 0d68f0ec90d857abee8299c681e0a3c2aefb211c9e1dcb2423aa27779406d125, 3a1358ac89bd3e9e72c355fb727c28d69cc6c7f6f81be6663aab35a7dd590bbe, 31ac3b5fd321d476ee87734346afd0bbea9720a2143779c8dc14eb3c7622f5b4, ad3b1b6e959409a8d937b7a5f9b0aa611b4473825548b988f3bc39a43c7e8e6d, 4f52ba60a4b5cbb3a0dda2ec2157a5db7e9de4821a90b5b89c0c5d2c8b2c1389, e9d9c37fcdead936b1df116098feceba46de10b3e541d3e175f014bf4f87a0e8, 380eb007d019adad89908103ade5bc7f047455161efb095deab63be9a9208d18, 84e95731ccdd092660e20f3538edc2db21374b349888b94ae05c0bb9867f8c48, 6a57d3c6d6f1c1cd5f6616c55173361b26c17c500fcecb1326280c39b204a798, 4b72d27682bb62a5470e291ddda369b842fe7b30a6de91d21699843e52c622c9, 715568ea932f38fb9e302d0b4d99c77b21a90610cb0ac141d6a0cbcd61bbf613, f29b84db9c180d9159b0a1b01a103e0a6e4a23dc2460c1230950a5cbe76fd243, d4aec7823bcd6634309c47ccd995addc2e10f5a8089571a5d9ba21989f0230d5, de7de55d40730e80e21652df0ab40df57950d6559aa161d01966b382bed5431c, ebb007dcc12880586ca22db87f26604ee2e652ac511f60cc1e3baf852abd3423, 7bbb343616930401f51e79d42c0d268a7a9c8f3a6d0f13b3ca6fa81a6d9de846, ab0742019302c6bc05c7f9241edc4bfe8674573d7c7242939efe9b7bc98f9459, f5bed53198910219b53c54909622c230d710be59d8b28216009857ed222a90fa, 1efb9027b17fb1c1cd27e48dc8606fd4751d6033607957284c77fa9a582bb05e, b2f06439a55a8b8294ef1c367827391584977e978bdabb8a096b53b77408e77e, 8fc77df4b888cf48387e
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# scripturl01 :: http://climexp.knmi.nl/get_index.cgi?email=someone@somewhere&field=data/cmip6_tas_mon_EC-Earth3_ssp585.1.someone@somewhere.info&gridpoints=false&intertype=nearest&lat1=-5&lat2=5&lon1=-170&lon2=-120&standardunits=standardunits
# history ::  2023-06-07  8:51:16 bin/get_index CMIP6/monthly/tas/tas_mon_EC-Earth3_ssp585_001.nc -170 -120 -5 5 dipole no minfac 30 nearest standardunits cmip6_tas_mon_EC-Earth3_ssp585.1_-170--120E_-5-5N_n_su\n2019-07-17T14:24:28Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.;\nprocessed by ece2cmor v1.2.0, git rev. 6b13ef2f722132acea3acf5260ded5b0e06cc7cd\n
# ave_region :: lon=  189.844  239.766, lat=   -4.912    4.912
# averaging anomalies over region lon=  189.844  239.766, lat=   -4.912    4.912
# tas [Celsius] Near-Surface Air Temperature
 1850   25.52802       25.74667       26.03540       26.13834       26.51672       26.64157       26.41943       26.18484       26.04095       25.97876       26.25058       26.35065    
 1851   26.32806       26.31171       26.10605       25.69940       25.96860       26.00818       25.78494       24.89899       24.79370       24.80502       24.82510       25.06216    
 1852   25.07776       25.00861       25.28452       25.70377       25.84808       25.71048       25.74072       25.25104       24.76990       24.77814       24.66638       24.66513    
 1853   24.60880       24.63815       24.67395       25.19754       25.44635       25.50397       25.43976       25.26337       24.92014       24.79593       24.84872       24.80756    
 1854   24.80539       24.94116       25.29471       25.64642       26.03162       25.98190       25.99310       25.69202       25.60071       25.73700       25.84354       25.98157    
 1855   26.09857       25.82904       25.80371       25.75186       26.11728       25.81616       25.48639       24.42603       23.95508       23.91214       23.51242       23.48843    
 1856   23.68448       23.77356       23.56104       24.05051       24.63831       24.94781       25.06680       25.02942       24.95392       24.79596       25.00702       25.19504    
 1857   25.09213       25.16122       25.46945       25.62723       25.97864       26.06631       26.16876       25.73441       25.79660       25.92963       26.07724       26.23044    
 1858   26.48196       26.34103       26.47491       26.53741       26.39053       25.89639       25.16379       24.46942       23.89740       23.72729       24.21652       24.28143    
 1859   24.27255       24.42813       24.82635       25.12054       25.34308       25.50571       25.60678       25.63480       25.31198       25.02307       25.19788       25.29822    
 1860   25.14056       24.99301       24.84625       25.28610       25.46799       25.75925       25.83197       25.61179       24.98581       25.02423       25.23068       25.34598    
 1861   25.28403       25.41364       25.49231       25.73605       25.85812       26.16818       26.04584       25.87918       25.76077       25.57227       25.67105       25.80441    
 1862   25.73135       25.97229       25.78656       25.60468       25.81708       25.69867       25.81946       25.54483       24.81085       24.97739       25.26453       25.06793    
 1863   25.05484       25.09909       24.57407       24.67532       25.15268       24.93442       25.20209       25.03613       24.86163       24.94595       24.88339       24.86914    
 1864   24.88049       25.13995       25.35382       25.55142       26.02487       26.20752       26.10306       25.82391       25.98462       26.15027       26.22617       26.37729    
 1865   26.31940       26.45389       26.37183       26.29846       26.42899       26.34964       26.23431       25.14291       24.65829       24.55356       24.33865       24.44641    
 1866   24.44937       24.40570       24.51044       25.06216       25.62253       25.68756       25.60141       25.58481       25.53348       25.32706       25.45016       25.71237    
 1867   26.02499       25.83218       25.95685       26.15027       26.21906       26.03232       25.94067       25.11438       24.43222       24.21393       24.37003       24.19022    
 1868   24.36038       24.45514       24.64194       25.32751       25.43005       25.54468       25.50296       25.39444       25.18774       24.96616       24.81210       24.66989    
 1869   24.43631       24.31207       23.63217       24.46118       24.65091       24.63257       24.79825       24.74146       24.45584       24.37311       24.61420       24.79349    
 1870   24.96854       25.28448       25.45096       25.43301       25.86792       25.90411       26.02640       25.57977       25.72400       25.89798       26.23849       26.13068    
 1871   26.36206       26.27151       26.20276       26.15561       26.12473       26.19229       25.69849       24.94260       24.74756       24.25854       24.41650       24.53381    
 1872   24.36942       25.01373       25.32724       25.53592       25.51251       25.44312       25.56894       25.17810       24.92657       24.90109       24.88025       24.88171    
 1873   24.69794       24.80780       24.72714       25.16882       25.35721       25.04694       25.29681       25.22034       24.81229       24.80453       25.12787       25.14880    
 1874   25.13483       25.24799       25.62271       25.97046       26.10654       26.06793       26.07043       25.82117       25.46744       25.50394       25.50525       25.62305    
 1875   25.53580       25.32504       24.78339       24.95810       25.45013       25.38788       25.48706       25.37366       25.21426       25.35770       25.43994       25.57883    
 1876   25.89328       25.83401       25.38974       25.18677       25.61572       25.87103       25.74902       25.22699       24.91089       24.95276       25.18311       25.01920    
 1877   24.88480       25.05981       25.36560       25.68658       25.82178       25.58057       25.48257       24.81485       24.21173       23.93686       23.88635       24.07138    
 1878   24.09286       24.14172       24.44989       24.72055       25.08954       25.27966       25.20193       25.06653       24.92661       24.81839       24.81607       24.98248    
 1879   24.85657       24.91943       24.62079       25.11554       25.49496       25.57724       25.75131       25.63989       25.76318       25.72714       25.88699       25.92151    
 1880   26.08441       26.14819       26.09293       26.10339       26.16321       26.31113       26.04596       25.62180       25.53333       25.72403       25.85199       26.01736    
 1881   26.25110       26.21594       26.13025       25.76099       25.84698       25.67191       25.84204       25.40997       24.54880       24.71692       24.84219       24.88141    
 1882   24.80768       24.68256       24.83331       25.15619       25.41690       25.55792       25.47058       25.43878       25.43839       25.57001       25.63562       25.62589    
 1883   25.72839       25.85263       25.84317       26.07208       26.29828       26.36670       26.26819       25.58261       25.26862       25.33035       25.62433       25.83228    
 1884   25.84579       25.85410       25.90649       25.87265       25.95673       25.75931       25.25369       24.51508       24.26843       24.12122       24.17868       23.97601    
 1885   23.81186       23.98599       24.21017       24.80234       25.22934       25.26843       25.29117       24.96936       24.72070       24.55276       24.76474       24.62814    
 1886   24.54861       24.45987       24.16534       24.33017       24.98868       25.21988       25.24280       25.40256       25.34329       25.35828       25.41113       25.56985    
 1887   25.67838       25.67334       25.95560       26.15274       26.34103       26.46750       26.47134       26.05328       25.74136       25.66916       25.84964       26.09155    
 1888   26.07849       26.00244       26.11151       26.20908       26.16608       25.88931       25.88025       25.20547       24.71671       24.82263       24.77206       24.97308    
 1889   24.87158       24.98380       24.50085       24.50919       25.04681       25.05692       25.38492       24.91992       24.81384       25.01035       25.17218       25.28525    
 1890   25.26443       25.46756       25.39880       25.49890       25.81958       25.84949       26.11188       25.88043       25.79520       25.79544       25.96802       26.19904    
 1891   26.45685       26.39352       26.25937       26.27771       26.36615       26.31772       25.89655       24.98267       24.54645       24.46570       24.07663       24.16086    
 1892   23.90262       24.03024       24.49875       24.71255       25.34412       25.49606       25.37592       25.19708       24.93912       25.03522       25.10715       24.98865    
 1893   24.97424       24.79718       24.47168       24.98297       25.19193       25.20050       25.29779       24.95859       24.68542       24.65631       24.74353       24.99765    
 1894   25.28613       25.58261       25.36258       25.71982       26.04013       26.12973       26.02487       25.74857       25.51382       25.32306       25.47250       25.51276    
 1895   25.66104       25.60785       25.40329       25.26114       25.72159       25.65192       25.56198       25.16083       24.82837       24.63947       24.87122       24.95465    
 1896   25.26685       25.47824       25.29916       25.06216       25.18491       25.01718       24.84866       24.55264       24.34244       24.16843       24.24878       24.28458    
 1897   24.24152       24.73291       25.26157       25.48956       25.75876       25.88974       25.80228       25.40607       25.26483       24.85773       24.80301       24.82227    
 1898   24.65652       24.99771       25.04315       24.76733       25.25269       25.40018       25.59006       25.44760       25.27884       25.13193       25.19156       25.15842    
 1899   25.25589       25.50067       25.60178       26.01477       26.13965       26.31760       26.28546       26.59778       26.42496       26.48779       26.65466       26.64862    
 1900   26.38382       26.31656       25.24387       25.46060       25.99960       25.23419       25.52063       25.29364       24.79742       24.89197       25.17065       25.23050    
 1901   25.40942       25.61417       25.17114       25.03592       25.62598       25.91455       25.88834       25.62222       25.29471       25.34274       25.42053       25.62149    
 1902   25.84787       25.91989       26.05038       26.32211       26.59900       26.60132       26.55765       26.19885       25.78879       25.88550       26.01306       26.35815    
 1903   25.95135       26.29745       26.18686       25.84698       25.79150       25.45389       25.15393       24.76248       24.76825       24.50131       24.51251       24.50961    
 1904   24.40979       24.69727       24.94333       25.21667       25.17880       25.10941       25.10748       24.71820       24.46652       24.17776       24.22040       24.18680    
 1905   24.11996       23.88428       23.83206       24.46799       25.04337       25.10629       24.93607       24.60684       24.31274       24.30548       24.54813       24.61111    
 1906   24.68423       24.83008       25.02283       25.27527       25.57410       25.65436       25.56430       25.27582       24.64496       24.55920       24.79013       24.96378    
 1907   24.77155       24.73654       24.63394       25.05002       25.42206       25.57510       25.49020       25.23740       25.13638       25.21857       25.53519       25.56793    
 1908   25.47665       25.49484       25.61801       25.43585       25.56122       25.56918       25.49478       25.12759       24.38605       24.53992       24.85272       25.02011    
 1909   24.98428       25.02155       25.04736       25.24377       25.50049       25.40451       25.46616       25.64136       25.38446       25.50577       25.63049       26.04541    
 1910   26.09204       26.37973       26.33167       26.18723       26.40955       26.27911       26.31216       25.88763       25.47162       25.67490       25.65411       25.40186    
 1911   25.34692       25.40875       25.50873       25.69470       25.78842       25.89597       25.78867       25.24698       24.92273       25.12955       25.39087       25.48221    
 1912   25.63736       25.70230       25.69537       25.79538       25.99908       26.02109       26.31668       25.48181       24.92566       25.02371       25.00537       25.20602    
 1913   25.09354       25.15353       24.92331       25.06155       25.26526       25.23920       25.27570       25.41058       25.32858       25.25003       25.63177       25.60294    
 1914   25.36310       25.49234       25.82922       25.84500       26.02618       26.01981       25.93863       25.69803       25.38141       25.42673       25.73611       25.87994    
 1915   26.15305       26.20544       25.98114       26.16977       26.18539       26.25934       26.29865       26.27448       26.12326       26.23389       26.48499       26.43729    
 1916   26.52161       26.82935       25.95569       25.96692       26.53140       26.21088       26.21503       25.98572       25.65680       26.00790       25.95218       26.16162    
 1917   26.24976       26.26291       26.40790       26.11838       26.06897       25.50525       24.95959       23.73618       23.54770       23.63071       23.53091       23.28830    
 1918   23.18970       23.44742       23.83185       24.54132       24.77634       25.19254       25.25662       25.18005       25.16943       25.22290       25.27451       25.10910    
 1919   25.18457       25.46057       25.54602       25.79532       25.93509       26.09320       26.18765       26.18365       25.79953       26.10233       26.36496       26.46103    
 1920   26.53946       26.63162       26.23846       25.69958       25.59409       25.77734       25.70712       25.32965       24.33011       24.06381       24.18701       24.16785    
 1921   24.31018       24.40561       24.73358       25.41040       25.67850       25.80014       25.90720       25.80991       25.93387       25.70605       25.78897       26.01831    
 1922   26.08194       26.11765       26.13675       26.06760       26.20090       25.88535       26.02429       25.57669       25.11646       25.06271       25.15054       25.44766    
 1923   25.43393       25.75223       25.81427       26.35022       26.41235       26.48907       26.48721       26.39984       26.24280       26.06537       25.98141       26.15909    
 1924   26.10098       26.10410       25.92548       26.04794       26.37241       26.55872       26.33847       26.26419       25.63315       25.61810       25.77206       25.90234    
 1925   25.96088       25.80371       25.78015       26.20547       25.90399       25.67139       25.45596       25.02222       24.83218       24.65781       25.00101       25.02008    
 1926   25.06320       25.35434       25.39801       25.66211       25.90607       25.70660       25.81952       25.42526       25.08359       25.08228       25.19336       25.26028    
 1927   25.09460       25.22491       25.51181       25.59476       25.58557       25.54971       25.48834       24.91110       24.08435       24.18127       24.76733       24.86020    
 1928   24.68643       24.51938       25.06171       25.44104       25.69730       25.84851       25.75769       25.37842       25.20221       24.98337       25.21353       25.14774    
 1929   25.42966       25.64310       25.99814       26.15475       26.57037       26.62567       26.44818       26.45175       26.44974       26.62796       26.86761       26.71640    
