# minimal_valid_fraction ::  30.00
# operating on EC-Earth3 output prepared for CMIP6
# <a href=http://climexp.knmi.nl/select.cgi?field=data/cmip6_tas_mon_EC-Earth3_ssp585.1.someone@somewhere.info>climexp.knmi.nl/select.cgi?field=data/cmip6_tas_mon_EC-Earth3_ssp585.1.someone@somewhere.info</a>
# file :: CMIP6/monthly/tas/tas_mon_EC-Earth3_ssp585_001.nc
# title :: spatial statistic of EC-Earth3 output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: EC-Earth3 (2019): \naerosol: none\natmos: IFS cy36r4 (TL255, linearly reduced Gaussian grid equivalent to 512 x 256 longitude/latitude; 91 levels; top level 0.01 hPa)\natmosChem: none\nland: HTESSEL (land surface scheme built in IFS)\nlandIce: none\nocean: NEMO3.6 (ORCA1 tripolar primarily 1 deg with meridional refinement down to 1/3 degree in the tropics; 362 x 292 longitude/latitude; 75 levels; top grid cell 0-1 m)\nocnBgchem: none\nseaI
# institution :: KNMI Climate Explorer and AEMET, Spain; BSC, Spain; CNR-ISAC, Italy; DMI, Denmark; ENEA, Italy; FMI, Finland; Geomar, Germany; ICHEC, Ireland; ICTP, Italy; IDL, Portugal; IMAU, The Netherlands; IPMA, Portugal; KIT, Karlsruhe, Germany; KNMI, The Netherlands; Lund University, Sweden; Met Eireann, Ireland; NLeSC, The Netherlands; NTNU, Norway; Oxford University, UK; surfSARA, The Netherlands; SMHI, Sweden; Stockholm University, Sweden; Unite ASTR, Belgium; University College Dublin, Ireland; University of Bergen, Norway; University of Copenhagen, Denmark; University of Helsinki, Finland; University of Santiago de Compostela, Spain; Uppsala University, Sweden; Utrecht University, The Netherlands; Vrije Universiteit Amsterdam, the Netherlands; Wageningen University, The Netherlands. Mailing address: EC-Earth consortium, Rossby Center, Swedish Meteorological and Hydrological Institute/SMHI, SE-601 76 Norrkoping, Sweden
# activity_id :: CMIP
# branch_method :: standard
# contact :: cmip6-data@ec-earth.org
# creation_date :: 2019-07-17T17:48:01Z
# data_specs_version :: 01.00.30
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.EC-Earth-Consortium.EC-Earth3.historical.none.r13i1p1f1
# grid :: T255L91
# grid_label :: gr
# initialization_index ::                1
# institution_id :: EC-Earth-Consortium
# mip_era :: CMIP6
# nominal_resolution :: 100 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: EC-Earth3
# parent_time_units :: days since 1850-01-01
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::               13
# realm :: atmos
# source_id :: EC-Earth3
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(09 May 2019) MD5:6e4a07fae2274684a1bb59bbc4c59866
# tracking_id :: hdl:21.14100/241b5af6-f7d9-4030-8230-32cc6281d733
# variable_id :: tas
# variant_label :: r13i1p1f1
# license :: CMIP6 model data produced by EC-Earth-Consortium is licensed under a Creative Commons Attribution-ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at http://www.ec-earth.org. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.4.0
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds; delte time steps before 1850\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r13i1p1f1/gr/tas_Amon_EC-Earth3_historical_r13i1p1f1_gr_184912-185012.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r13i1p1f1/gr/tas_Amon_EC-Earth3_historical_r13i1p1f1_gr_185101-185112.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r13i1p1f1/gr/tas_Amon_EC-Earth3_historical_r13i1p1f1_gr_185201-185212.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r13i1p1f1/gr/tas_Amon_EC-Earth3_historical_r13i1p1f1_gr_185301-185312.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r13i1p1f1/gr/tas_Amon_EC-Earth3_historical_r13i1p1f1_gr_185401-185412.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r13i1p1f1/gr/tas_Amon_EC-Earth3_historical_r13i1p1f1_gr_185501-185512.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r13i1p1f1/gr/tas_Amon_EC-Earth3_historical_r13i1p1f1_gr_185601-185612.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r13i1p1f1/gr/tas_Amon_EC-Earth3_historical_r13i1p1f1_gr_185701-185712.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r13i1p1f1/gr/tas_Amon_EC-Earth3_historical_r13i1p1f1_gr_185801-185812.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r13i1p1f1/gr/tas_Amon_EC-Earth3_historical_r13i1p1f1_gr_185901-185912.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r13i1p1f1/gr/tas_Amon_EC-Earth3_historical_r13i1p1f1_gr_186001-186012.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r13i1p1f1/gr/tas_Amon_EC-Earth3_historical_r13i1p1f1_gr_186101-186112.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r13i1p1f1/gr/tas_Amon_EC-Earth3_historical_r13i1p1f1_gr_186201-186212.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r13i1p1f1/gr/tas_Amon_EC-Earth3_historical_r13i1p1f1_gr_186301-186312.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r13i1p1f1/gr/tas_Amon_EC-Earth3_historical_r13i1p1f1_gr_186401-186412.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r13i1p1f1/gr/tas_Amon_EC-Earth3_historical_r13i1p1f1_gr_18
# original_file_hash_codes :: f48ee3a318a81dfa9bac5a146abc78ba4529befd023d656927f7ba3b22a0c402, 9d9f3df108e2d4fa4e4b81b1dfaa031f2d606e70549daaa9d3ddecf75753b19a, 8689ec24b3e3bea245d8d8f7c452034cfafd10ee593679c463b8ebbfe80568bb, 2a96e5427220a8c0c853dbca983394c4a70196ebdaa2647d5077c8f832a3d1e7, 10e18d141c880c03d1181d1d7d4cf54e1915b42333116b9087e6e76a012bb6bc, 0391bea7b2d0d39b067a9967a71c7c30c0fea1d8a293c6b026d048f9031891b7, 8ea609a16be5d108353548ef8651214dc5944358fe69668d22881dc3513a970a, 729c7c9a8842d43714e4562ec2058afb5f68297019914d01d18ceada62f73440, ddfed3ce461ae317cc9f07b95b39a5c1cf2b4b8148c1cd5dc4f0083698fd2c44, e71ea28be978883cf9701d0caad1212cfb12b5bfa6ba5ea900dce4d03529e6b5, 0d68f0ec90d857abee8299c681e0a3c2aefb211c9e1dcb2423aa27779406d125, 3a1358ac89bd3e9e72c355fb727c28d69cc6c7f6f81be6663aab35a7dd590bbe, 31ac3b5fd321d476ee87734346afd0bbea9720a2143779c8dc14eb3c7622f5b4, ad3b1b6e959409a8d937b7a5f9b0aa611b4473825548b988f3bc39a43c7e8e6d, 4f52ba60a4b5cbb3a0dda2ec2157a5db7e9de4821a90b5b89c0c5d2c8b2c1389, e9d9c37fcdead936b1df116098feceba46de10b3e541d3e175f014bf4f87a0e8, 380eb007d019adad89908103ade5bc7f047455161efb095deab63be9a9208d18, 84e95731ccdd092660e20f3538edc2db21374b349888b94ae05c0bb9867f8c48, 6a57d3c6d6f1c1cd5f6616c55173361b26c17c500fcecb1326280c39b204a798, 4b72d27682bb62a5470e291ddda369b842fe7b30a6de91d21699843e52c622c9, 715568ea932f38fb9e302d0b4d99c77b21a90610cb0ac141d6a0cbcd61bbf613, f29b84db9c180d9159b0a1b01a103e0a6e4a23dc2460c1230950a5cbe76fd243, d4aec7823bcd6634309c47ccd995addc2e10f5a8089571a5d9ba21989f0230d5, de7de55d40730e80e21652df0ab40df57950d6559aa161d01966b382bed5431c, ebb007dcc12880586ca22db87f26604ee2e652ac511f60cc1e3baf852abd3423, 7bbb343616930401f51e79d42c0d268a7a9c8f3a6d0f13b3ca6fa81a6d9de846, ab0742019302c6bc05c7f9241edc4bfe8674573d7c7242939efe9b7bc98f9459, f5bed53198910219b53c54909622c230d710be59d8b28216009857ed222a90fa, 1efb9027b17fb1c1cd27e48dc8606fd4751d6033607957284c77fa9a582bb05e, b2f06439a55a8b8294ef1c367827391584977e978bdabb8a096b53b77408e77e, 8fc77df4b888cf48387e
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# scripturl01 :: http://climexp.knmi.nl/get_index.cgi?email=someone@somewhere&field=data/cmip6_tas_mon_EC-Earth3_ssp585.1.someone@somewhere.info&gridpoints=false&intertype=nearest&lat1=-5&lat2=5&lon1=-100&lon2=-80&standardunits=standardunits
# history ::  2023-06-07  8:00:37 bin/get_index CMIP6/monthly/tas/tas_mon_EC-Earth3_ssp585_001.nc -100 -80 -5 5 dipole no minfac 30 nearest standardunits cmip6_tas_mon_EC-Earth3_ssp585.1_-100--80E_-5-5N_n_su\n2019-07-17T14:24:28Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.;\nprocessed by ece2cmor v1.2.0, git rev. 6b13ef2f722132acea3acf5260ded5b0e06cc7cd\n
# ave_region :: lon=  260.156  279.844, lat=   -4.912    4.912
# averaging anomalies over region lon=  260.156  279.844, lat=   -4.912    4.912
# tas [Celsius] Near-Surface Air Temperature
 1850   24.77386       25.30984       25.33902       25.89136       25.76688       24.97476       24.46780       23.73901       23.53903       23.70212       23.78125       24.78259    
 1851   25.55286       25.55124       25.94708       25.59857       25.05035       23.08847       22.71509       22.56198       22.45605       22.51999       23.06265       24.01929    
 1852   24.87204       25.07663       25.28308       25.40271       24.93604       23.44360       23.14383       22.85114       22.82245       22.80466       23.05576       23.25793    
 1853   23.66589       24.20584       24.65469       25.26727       24.21899       22.84598       22.72461       22.66061       22.77316       23.50146       23.14700       23.47852    
 1854   24.47546       24.63651       25.15305       25.54880       25.48203       24.54340       23.91367       23.64636       23.61975       23.77206       24.22684       25.02237    
 1855   25.37790       25.74796       25.34381       25.33279       25.51160       23.38770       22.82651       22.34402       22.36285       22.24249       22.87271       23.14261    
 1856   23.70596       24.05685       24.00223       24.31351       23.62347       23.08151       22.65808       22.95737       23.24091       23.06302       23.58853       24.09402    
 1857   24.33322       25.18503       25.61609       25.60953       25.22757       23.61191       23.30325       23.58997       23.43546       23.76434       24.09784       24.83221    
 1858   25.49493       25.74203       25.63538       26.26651       25.27640       23.79922       22.76031       22.26715       22.00848       22.24106       22.92432       23.62494    
 1859   24.49298       24.43863       24.90097       25.49826       24.94879       23.08380       22.90829       22.65723       23.05087       22.95404       23.01175       23.49823    
 1860   24.67648       25.28308       24.99683       25.11136       23.88962       22.96198       22.78937       22.50363       23.05539       23.07593       23.30887       24.06494    
 1861   24.47333       25.02051       25.20221       25.31790       24.46420       23.14743       23.26602       23.18930       23.23718       23.42529       23.78525       24.33148    
 1862   24.80090       25.31149       25.04535       25.63257       24.17014       22.41452       22.08762       22.02640       21.96933       22.42508       23.22476       24.17328    
 1863   24.07080       24.44235       24.98358       25.14688       23.28323       22.02640       21.65762       21.72424       22.21362       22.89841       23.69223       24.25531    
 1864   23.97906       24.64832       24.96411       25.33786       24.45599       24.06400       23.64743       23.51498       23.81674       24.19116       24.61163       25.25500    
 1865   25.32996       25.44577       25.82458       26.88144       25.12711       23.53891       22.98053       22.38184       22.26514       22.74518       22.99731       22.48810    
 1866   23.82117       24.18442       24.84854       25.36487       24.83731       24.08044       23.42075       22.99933       23.28561       23.54358       23.94464       24.60413    
 1867   25.27325       25.58432       25.71167       26.19958       25.26819       24.05621       23.31598       22.88849       22.68823       22.74213       23.02881       23.43515    
 1868   24.30719       24.80374       25.14346       25.41360       24.00507       23.35587       22.84705       22.90582       22.69394       23.23593       23.34869       23.52701    
 1869   23.86642       24.29730       24.26932       24.56885       22.06451       21.55347       21.51630       21.78622       22.52466       22.94397       22.96768       24.09201    
 1870   24.75870       24.88086       24.82709       25.06036       24.44485       23.37628       23.10507       22.90482       23.43967       24.08472       24.80963       25.27109    
 1871   25.73627       25.58493       25.74435       26.06586       25.05371       23.32214       22.91647       22.97318       22.78311       22.01004       22.57999       23.24188    
 1872   24.43097       24.96054       25.60434       25.53513       24.71704       22.95169       22.66287       22.23627       22.53531       22.64441       23.57321       23.71326    
 1873   24.03583       24.15305       24.49677       25.06247       23.58151       22.31622       22.16708       22.44611       23.02179       22.69800       23.10623       23.69507    
 1874   24.40527       24.85690       25.15207       25.65582       25.33435       24.18127       23.66632       23.10767       22.95328       22.97482       23.48849       23.98328    
 1875   24.44879       24.79495       25.06592       24.79214       22.48969       22.26376       22.62595       22.96005       23.38629       23.60144       23.96848       24.81238    
 1876   25.07532       24.96652       24.74524       25.50681       24.70853       22.63095       22.73886       22.70294       22.54697       22.72577       23.23196       23.52850    
 1877   23.96634       24.68915       25.23929       25.56607       23.26398       22.55545       22.05569       21.65125       21.69952       22.46359       22.35825       22.94092    
 1878   23.95966       24.83826       24.45578       24.75784       24.14526       22.91257       22.77988       22.81903       22.77383       22.71786       22.97916       23.80621    
 1879   24.30472       24.89783       24.55505       24.73782       22.43292       22.53140       23.06140       23.50769       23.84161       24.19534       24.76987       24.95990    
 1880   25.20221       24.94131       25.31192       25.88995       25.09927       23.62097       22.95438       22.52756       22.96442       23.27991       24.07611       24.87598    
 1881   25.20529       25.58298       25.47955       25.64502       24.42517       22.51254       22.33243       22.14627       21.86484       22.34607       23.13168       23.81143    
 1882   24.37704       24.65976       25.00006       24.87112       23.75735       22.51038       22.66281       22.73517       23.01895       23.48462       23.80338       24.61084    
 1883   25.16483       25.53415       25.68106       25.93033       24.33487       23.35040       22.80692       22.89841       23.20169       22.94946       23.40112       24.04480    
 1884   24.73581       25.30588       25.50952       25.28290       25.01022       23.21451       22.59555       22.02994       22.08826       22.27136       22.68417       22.77530    
 1885   23.41565       23.91638       24.71210       24.88034       24.14795       23.61676       23.44818       23.30908       23.22192       22.89917       23.17654       23.22012    
 1886   23.59293       24.15677       23.97751       24.39288       22.92548       22.56961       22.92871       22.99234       23.42017       23.73340       23.88373       24.37531    
 1887   24.61844       24.70395       24.81451       25.24313       25.46793       24.35287       23.76144       23.37201       23.17639       23.55014       23.76416       24.49500    
 1888   24.96109       25.50821       25.38510       25.70334       24.64990       23.10666       22.67737       22.49622       22.86627       22.95560       23.34180       23.62350    
 1889   24.27200       24.86563       24.79877       24.75815       23.68726       21.77289       22.29980       22.38669       22.79205       23.22672       23.68243       24.31082    
 1890   24.70596       24.98807       24.84482       25.40479       24.91470       23.54712       23.36676       23.28415       23.61530       24.17343       24.88089       25.24890    
 1891   25.84988       25.72879       26.08539       26.05151       25.88794       23.63986       22.48325       22.39108       22.94540       22.84637       23.20044       22.47281    
 1892   23.50659       24.17874       24.92780       25.02628       24.38785       23.46268       22.93372       22.47562       22.40573       22.91580       23.69534       23.83972    
 1893   24.12485       24.30704       24.93906       24.86090       23.67068       22.43283       22.51489       22.06204       22.06833       22.55740       23.15073       23.69107    
 1894   23.61453       24.96487       25.01242       25.51428       25.27209       24.08270       23.38861       23.51306       23.04684       23.29437       23.67297       24.01877    
 1895   24.79654       24.78433       25.26550       25.42007       24.24237       22.55621       22.66589       22.42487       22.45206       22.53210       23.05750       23.67221    
 1896   24.39688       24.63989       25.27545       25.18219       23.39108       21.75064       21.18851       21.51163       21.93179       22.35855       22.76953       23.58624    
 1897   23.80341       24.65155       25.27692       25.51270       25.11075       24.21313       23.92886       23.34811       23.03827       23.13153       22.89517       23.29294    
 1898   24.09726       24.57416       24.61035       24.54584       23.49905       22.49347       22.59421       22.43640       22.62997       22.81219       23.34009       23.96408    
 1899   24.81390       25.07416       25.43893       25.56845       25.43634       24.66959       24.38034       24.19507       24.24722       24.57260       25.34433       25.64511    
 1900   26.08707       26.05188       25.70541       26.12506       25.34195       22.61682       22.31903       22.16443       22.36560       22.97763       23.66492       24.36206    
 1901   24.62650       24.89310       25.02106       25.01028       24.74747       23.14795       23.00607       23.11810       23.39096       23.67880       24.01340       24.75601    
 1902   24.85046       25.56879       25.63919       25.90158       25.21182       24.02802       23.42465       23.20026       23.08902       23.89960       24.17697       24.84708    
 1903   25.53928       25.37973       25.64001       25.79153       25.27817       23.11789       22.53772       22.16980       22.21201       22.68530       22.90576       22.84680    
 1904   24.04932       24.57880       24.65759       25.43985       24.51053       22.12634       22.06094       21.41110       21.86221       22.36084       22.79977       23.29013    
 1905   23.59192       23.62973       24.10895       24.93021       24.30588       23.25845       22.89154       22.64554       22.51562       22.47183       23.24133       23.64685    
 1906   24.02368       24.89792       24.57288       25.10703       24.41483       22.95612       22.44769       21.98077       22.41296       22.73984       23.14590       23.97296    
 1907   24.45200       24.43021       24.72604       25.16205       24.05167       22.92471       22.77475       22.71219       22.76041       23.42313       24.20276       24.58722    
 1908   24.72351       24.86896       24.94461       25.56940       24.12189       23.06558       22.54453       22.20023       22.34033       22.48022       22.89316       23.85785    
 1909   24.80063       25.10471       25.35715       25.26593       23.01636       22.48581       22.63553       22.73148       22.89465       22.86414       23.76816       24.59232    
 1910   25.50400       26.27658       25.99072       25.69775       25.17380       23.83963       23.22696       22.41806       22.77899       23.33698       23.56644       24.39014    
 1911   24.47363       25.01260       25.28424       25.39609       24.05313       22.95428       22.77057       22.43875       22.86343       23.06873       23.75629       24.42593    
 1912   25.23172       25.47086       25.41064       25.62909       24.84311       23.45270       23.19733       22.89493       22.82736       23.10901       23.41016       24.13965    
 1913   24.50369       24.84293       24.42017       25.14569       23.95242       22.02472       21.73041       22.47791       22.27139       23.01703       23.36237       23.81714    
 1914   24.24805       25.03363       25.30954       25.56815       24.52374       22.86310       22.65341       22.85275       23.06552       23.46826       24.10092       24.95377    
 1915   25.58966       25.77499       25.58771       25.95184       25.61905       23.27957       23.06717       23.32761       23.63306       23.90192       24.21527       24.99942    
 1916   25.08923       25.70901       25.27167       25.87991       25.50150       23.37097       22.60571       22.90207       22.72958       22.95453       23.79260       24.53781    
 1917   25.21655       25.65335       25.83453       26.20715       25.21210       23.05252       22.07242       21.46808       21.63660       21.94693       22.72577       22.90997    
 1918   23.90411       24.23465       24.23422       25.03857       24.63266       23.46252       23.13092       23.08554       23.61801       23.85559       23.79816       23.96664    
 1919   24.41061       24.73233       25.08276       25.39447       24.89044       23.62564       23.23813       23.32721       23.73093       24.31863       24.65805       25.25464    
 1920   25.77936       25.83997       26.02652       25.33084       25.69357       22.99582       22.05115       22.05472       21.93082       22.41437       22.46368       22.91898    
 1921   24.14880       24.32803       25.22171       25.37793       25.32761       24.33408       23.64786       23.59024       23.67526       23.71552       24.13416       24.76721    
 1922   25.44571       25.55472       25.89471       26.11920       24.91953       23.10724       22.84933       22.89651       22.98508       23.01169       23.86026       24.13672    
 1923   25.05911       25.07327       25.28415       26.10638       26.09863       25.37863       24.30716       23.77179       23.74271       23.99738       23.95609       24.70706    
 1924   25.44910       25.56448       25.48764       25.77515       24.51831       23.45200       23.16168       23.10147       23.56894       23.57184       24.33652       24.23187    
 1925   25.24277       25.55835       25.91797       25.99637       24.32275       22.78671       22.09079       22.30881       22.48026       22.73303       23.35580       24.19839    
 1926   24.50787       25.04562       25.02991       25.72101       23.99612       22.80829       22.84335       22.93079       22.56516       22.87213       23.41098       24.03125    
 1927   24.04422       24.70941       25.56509       25.30869       24.42163       22.01651       22.01456       21.83328       21.91385       22.70068       23.30243       23.41803    
 1928   24.41992       24.52682       25.10605       25.58578       24.97150       23.74493       22.97897       22.60825       22.84735       23.40424       23.81329       24.20010    
 1929   24.73233       25.24948       25.72586       25.98441       25.80066       24.44324       23.86395       23.66290       23.64490       24.40976       24.98935       25.57831    
