# minimal_valid_fraction ::  30.00
# operating on EC-Earth3 output prepared for CMIP6
# <a href=http://climexp.knmi.nl/select.cgi?field=data/cmip6_tas_mon_EC-Earth3_ssp585.2.someone@somewhere.info>climexp.knmi.nl/select.cgi?field=data/cmip6_tas_mon_EC-Earth3_ssp585.2.someone@somewhere.info</a>
# file :: CMIP6/monthly/tas/tas_mon_EC-Earth3_ssp585_002.nc
# title :: spatial statistic of EC-Earth3 output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: EC-Earth3 (2019): \naerosol: none\natmos: IFS cy36r4 (TL255, linearly reduced Gaussian grid equivalent to 512 x 256 longitude/latitude; 91 levels; top level 0.01 hPa)\natmosChem: none\nland: HTESSEL (land surface scheme built in IFS)\nlandIce: none\nocean: NEMO3.6 (ORCA1 tripolar primarily 1 deg with meridional refinement down to 1/3 degree in the tropics; 362 x 292 longitude/latitude; 75 levels; top grid cell 0-1 m)\nocnBgchem: none\nseaI
# institution :: KNMI Climate Explorer and AEMET, Spain; BSC, Spain; CNR-ISAC, Italy; DMI, Denmark; ENEA, Italy; FMI, Finland; Geomar, Germany; ICHEC, Ireland; ICTP, Italy; IDL, Portugal; IMAU, The Netherlands; IPMA, Portugal; KIT, Karlsruhe, Germany; KNMI, The Netherlands; Lund University, Sweden; Met Eireann, Ireland; NLeSC, The Netherlands; NTNU, Norway; Oxford University, UK; surfSARA, The Netherlands; SMHI, Sweden; Stockholm University, Sweden; Unite ASTR, Belgium; University College Dublin, Ireland; University of Bergen, Norway; University of Copenhagen, Denmark; University of Helsinki, Finland; University of Santiago de Compostela, Spain; Uppsala University, Sweden; Utrecht University, The Netherlands; Vrije Universiteit Amsterdam, the Netherlands; Wageningen University, The Netherlands. Mailing address: EC-Earth consortium, Rossby Center, Swedish Meteorological and Hydrological Institute/SMHI, SE-601 76 Norrkoping, Sweden
# activity_id :: CMIP
# branch_method :: standard
# contact :: cmip6-data@ec-earth.org
# creation_date :: 2019-07-22T08:14:38Z
# data_specs_version :: 01.00.30
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.EC-Earth-Consortium.EC-Earth3.historical.none.r15i1p1f1
# grid :: T255L91
# grid_label :: gr
# initialization_index ::                1
# institution_id :: EC-Earth-Consortium
# mip_era :: CMIP6
# nominal_resolution :: 100 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: EC-Earth3
# parent_time_units :: days since 1850-01-01
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::               15
# realm :: atmos
# source_id :: EC-Earth3
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(09 May 2019) MD5:6e4a07fae2274684a1bb59bbc4c59866
# tracking_id :: hdl:21.14100/f6b9c6b3-250c-4a4e-9c54-b0039666b999
# variable_id :: tas
# variant_label :: r15i1p1f1
# license :: CMIP6 model data produced by EC-Earth-Consortium is licensed under a Creative Commons Attribution-ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at http://www.ec-earth.org. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.4.0
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds; delte time steps before 1850\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r15i1p1f1/gr/tas_Amon_EC-Earth3_historical_r15i1p1f1_gr_184912-185012.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r15i1p1f1/gr/tas_Amon_EC-Earth3_historical_r15i1p1f1_gr_185101-185112.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r15i1p1f1/gr/tas_Amon_EC-Earth3_historical_r15i1p1f1_gr_185201-185212.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r15i1p1f1/gr/tas_Amon_EC-Earth3_historical_r15i1p1f1_gr_185301-185312.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r15i1p1f1/gr/tas_Amon_EC-Earth3_historical_r15i1p1f1_gr_185401-185412.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r15i1p1f1/gr/tas_Amon_EC-Earth3_historical_r15i1p1f1_gr_185501-185512.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r15i1p1f1/gr/tas_Amon_EC-Earth3_historical_r15i1p1f1_gr_185601-185612.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r15i1p1f1/gr/tas_Amon_EC-Earth3_historical_r15i1p1f1_gr_185701-185712.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r15i1p1f1/gr/tas_Amon_EC-Earth3_historical_r15i1p1f1_gr_185801-185812.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r15i1p1f1/gr/tas_Amon_EC-Earth3_historical_r15i1p1f1_gr_185901-185912.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r15i1p1f1/gr/tas_Amon_EC-Earth3_historical_r15i1p1f1_gr_186001-186012.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r15i1p1f1/gr/tas_Amon_EC-Earth3_historical_r15i1p1f1_gr_186101-186112.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r15i1p1f1/gr/tas_Amon_EC-Earth3_historical_r15i1p1f1_gr_186201-186212.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r15i1p1f1/gr/tas_Amon_EC-Earth3_historical_r15i1p1f1_gr_186301-186312.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r15i1p1f1/gr/tas_Amon_EC-Earth3_historical_r15i1p1f1_gr_186401-186412.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r15i1p1f1/gr/tas_Amon_EC-Earth3_historical_r15i1p1f1_gr_18
# original_file_hash_codes :: 5349fd7afee53ef243363db7da29af7919d81d405bf4d47f02db6bfbdf10dbea, 3341aab5be6015caa94384ab14209972bbfce2c85eee5ed0e91ef74a98a0e992, fd5f0aadac9191790b3ea0063aa2e38cfd245913d21c9084fcea4b125115a4b4, ff911c81e3b76ce54e51707e02f5344526611e3f89b20a30e7f5d4e780b1061f, 332a6cb776e40e41d53544de690460bd08588a1b3012c6b1aff0629d317f026f, f93938e6aaa4a90650c7715a0de32e99f87ddba3863209877c6b0db4d3acd24d, 090606af2d9d6b48236bdef1e066d33618d2e1db91aad784f4cc1d59f0d0e63c, bd7951d88a5688e7aba3df823cc7da6652ed3f866dc40643967d66ad14ef50d5, 7b5849d1fc25e3240c8575d71d3c4b94b0c1569bd47d4fa1f2e0f6074c4de2fc, 93e99fe9ef5b90495dbcc93da1b4d671f8009de41c354d61dd0f7203f2b540bd, 397c84331ea44e12e2ffad63a040716377572c1b81dfcac1af693b3fae900c22, 8ae560d79f140b9732bc8859af1f52b19af4eb0af904e3b23af2d1f7317d2d38, d593669cd36dff7b24b602dd1b2478839e9fdfe9f46d0d2884cfc313ce125207, bc7d22fe942aca5363d40f69a9f0534895d614042639f34b6ae7c33a841d72e1, fd775a4f1e3e2319134db2b0bf49b2f601efbfc1481c9a4bb6aaa32f8bfb8959, 36aad586fa0b0ac557aaa57f70e8bd5281eab1cc263a6ee84f77ad895ce7b152, 897f6bfe17ea4e40c23e5b331897360493fb884c9141e52d285e48271b29d6ce, 0114858ab8f7f4cef415299caf7e3cf3e212ebb4ae1a72ad4da17173ade9d406, 70fd165e08db4c2e66ef8ab6cf558120509be50c40cbd69f7c3d56b548d52a9d, 2033b0e969d6abf3c8912e59b4b8d46761917b9276cf6a174e40ef73e0757261, f8b8877033d5b1a12af0adf08d0886f41cdfbd07541f9a2d178520b155b64e4b, e7070d49855460d5cf951aca7125a460047a2272f1ae6ef5145f8078f609af30, 398c38fab6a98d97718857d972d21a1c5eb4ca2d253cb277e28027e6ea4f476d, c66e2a071ff2290863dc49f9015f31d661cb577e10a0bc92ddacae087182286d, 545ee077d28c9b73523fb8a0dd1a243ccb7bf225f1a6803c1e3a604cee3b6157, 90ba924798ffdc90a8e17280b933666e4f6cec0a41426025561c7cc17f4a7419, 2a6d4fcc7dfc5a353a9df68cdda1432ff296ebb196eb3c16dc5e52f1b9f43fad, 5ebdff54787ef305669ce5b91804a922007b4fade501cbf6bce3ad582140629c, 1cb68c8ce463ee18d782267486a1d2b07ac7f28abe70afeceece1a49e51d87a4, b61e93b0238032cef5822f59f6a9117955f10f478728ee40a8200fd8f368f95e, ddd9eff290c9bb43cac4
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# scripturl01 :: http://climexp.knmi.nl/get_index.cgi?email=someone@somewhere&field=data/cmip6_tas_mon_EC-Earth3_ssp585.2.someone@somewhere.info&gridpoints=false&intertype=nearest&lat1=-5&lat2=5&lon1=-170&lon2=-120&standardunits=standardunits
# history ::  2023-06-07  8:52:03 bin/get_index CMIP6/monthly/tas/tas_mon_EC-Earth3_ssp585_002.nc -170 -120 -5 5 dipole no minfac 30 nearest standardunits cmip6_tas_mon_EC-Earth3_ssp585.2_-170--120E_-5-5N_n_su\n2019-07-22T07:51:36Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.;\nprocessed by ece2cmor v1.2.0, git rev. 6b13ef2f722132acea3acf5260ded5b0e06cc7cd\n
# ave_region :: lon=  189.844  239.766, lat=   -4.912    4.912
# averaging anomalies over region lon=  189.844  239.766, lat=   -4.912    4.912
# tas [Celsius] Near-Surface Air Temperature
 1850   25.66010       25.47189       25.45868       25.58411       26.02954       25.79306       26.05841       25.34406       25.12244       25.12198       25.36996       25.77032    
 1851   25.73285       25.32678       24.98831       24.98755       25.04620       25.09750       25.00424       24.87949       24.80487       24.90311       25.06921       24.96582    
 1852   25.33255       25.32581       25.48337       25.67499       25.85370       25.88644       25.86417       25.44070       24.92169       25.11163       25.35501       25.83112    
 1853   25.96219       25.93002       25.91315       26.07498       26.23837       26.27988       26.39517       25.70740       25.63730       25.57889       25.64911       25.99271    
 1854   25.98642       26.14258       26.00220       25.88388       26.46567       26.52841       26.07227       25.63818       25.60492       25.46576       25.79999       25.96631    
 1855   25.87683       26.15359       26.30634       26.38852       26.59689       26.42456       25.67938       24.57407       24.47156       23.98618       24.15076       24.08099    
 1856   24.23911       24.52432       24.37247       24.79016       24.95636       24.93076       25.01147       24.82788       24.71832       24.73734       24.38562       24.72879    
 1857   24.75726       24.74115       25.23874       25.37015       25.77216       25.62234       25.75970       25.64252       25.40094       25.32993       25.23578       25.29510    
 1858   25.35144       25.37531       25.46811       25.75272       25.85858       26.01367       26.01349       25.53543       25.29144       25.16400       25.31528       25.27283    
 1859   25.16287       25.28928       24.79330       24.30804       25.10989       24.87860       24.73749       24.23318       24.06387       24.00861       24.08081       23.96378    
 1860   24.35135       24.77066       24.89713       25.31265       25.62057       25.80740       25.83215       25.62997       25.74518       26.04446       26.06723       26.26941    
 1861   26.25497       25.92581       25.83899       26.27432       26.25839       26.44897       26.38501       25.90320       25.63803       25.81210       26.22882       26.18930    
 1862   26.47580       26.56998       26.53378       26.46179       26.72760       26.63507       26.41849       25.36813       24.98911       25.04919       25.19592       25.29938    
 1863   25.07855       24.62289       24.48282       24.81479       24.75610       24.73398       24.77850       24.39224       24.33932       24.17624       24.18237       24.12857    
 1864   24.10217       24.12729       24.38785       25.05063       25.54077       25.47223       25.45560       25.62076       25.46063       25.30527       25.32681       25.36343    
 1865   25.65662       25.61902       25.51895       25.99542       26.27164       26.42941       25.93088       25.28394       24.94421       25.13507       24.82715       24.97598    
 1866   25.13840       25.21399       25.28058       25.52338       25.92093       26.20840       26.37259       26.14603       25.88730       25.87714       25.89276       26.18674    
 1867   26.22812       26.29257       26.37131       26.39801       26.40417       26.20517       25.44931       24.72818       24.15125       23.74924       23.69485       23.82535    
 1868   23.90692       23.97659       24.54120       24.85114       25.31616       25.55319       25.60104       25.54932       25.30508       25.15591       25.04144       25.39429    
 1869   25.51141       25.41925       25.58472       25.63458       25.32431       25.38065       25.42953       25.11847       24.95331       24.82797       24.82288       25.06720    
 1870   25.20392       25.49280       25.40530       25.76843       26.08209       26.17291       26.09140       25.89682       25.86157       25.62924       25.65518       25.95425    
 1871   26.02155       26.23230       26.38766       26.18964       26.60876       26.63913       26.58743       26.31744       25.90466       25.87683       26.00415       26.26144    
 1872   26.45694       26.47525       25.79459       25.60150       25.80878       25.82785       25.88968       24.95197       24.80679       25.02832       25.15427       25.41678    
 1873   25.30957       25.15240       24.89459       24.74298       25.04608       25.06653       25.28610       25.04025       24.73441       24.67950       24.65536       24.82141    
 1874   24.88913       25.13193       25.44153       25.59909       25.74271       25.80258       25.64224       25.44131       25.19165       24.97327       25.16574       25.02063    
 1875   24.91937       25.08286       24.80502       25.40121       25.81549       25.71582       25.95673       24.97147       24.42810       24.35748       24.43185       24.41708    
 1876   24.17856       24.18884       24.46759       24.85052       25.22720       25.33340       25.36499       25.23181       25.04575       24.82458       24.83298       24.98337    
 1877   24.89484       25.08203       25.24646       25.75723       25.99774       26.00671       25.96564       25.72748       25.58643       25.66772       25.91931       25.99908    
 1878   26.01038       25.98129       25.99405       26.10269       26.36343       25.74316       25.35806       24.73807       24.32550       24.51620       24.68503       24.80042    
 1879   24.60031       24.96933       24.86700       24.97000       25.20114       25.18561       25.14038       24.76730       24.35565       24.38757       24.57410       24.46774    
 1880   24.31485       24.37897       24.83215       25.30362       25.44937       25.44296       25.51700       24.96582       24.83817       24.89560       24.93884       25.10193    
 1881   25.08401       25.35617       25.62869       25.75089       25.90842       25.89529       25.78381       25.34583       24.94907       25.26883       25.32474       25.60037    
 1882   25.62894       25.56180       25.46313       25.22675       25.50250       25.36435       25.68268       25.32077       24.89224       24.86777       24.85223       25.14673    
 1883   25.15323       25.05893       25.30835       25.44858       25.69446       25.86945       25.75427       25.51688       25.03320       25.24225       25.41800       25.69781    
 1884   25.63708       26.05899       25.85370       25.65305       26.09720       26.26843       25.94275       26.04474       25.73138       25.39212       25.67130       25.63947    
 1885   25.34280       25.45282       25.19904       25.21387       25.29037       25.11523       25.16522       24.60336       24.69275       24.48572       24.45242       24.57745    
 1886   24.36099       24.87473       25.08511       25.33783       25.67307       25.84875       25.78366       25.38498       25.47510       25.31299       25.18948       25.37817    
 1887   25.36188       25.28494       25.25589       25.31879       25.49146       25.67923       25.89090       25.49881       25.34045       25.47318       25.71005       25.70511    
 1888   25.91486       25.90533       25.50311       25.75314       26.11670       26.19955       26.23050       25.77103       25.18158       25.39340       25.41803       25.47653    
 1889   25.50204       25.27948       24.81714       25.36292       25.51498       25.50424       25.25681       24.90366       24.60251       24.65445       25.03772       25.20807    
 1890   25.44559       25.67990       25.70334       25.92218       26.17767       26.24722       26.16742       25.95398       25.94867       25.93362       26.25684       26.39053    
 1891   26.52469       26.48648       26.46219       26.13632       26.32120       26.33667       25.94135       25.39050       24.74271       23.99988       24.39798       24.51340    
 1892   24.60007       24.77322       24.65213       24.64557       25.27682       25.45264       25.41022       25.47464       25.29898       25.06216       25.29800       25.51569    
 1893   25.55286       25.23526       24.83682       25.28644       25.61349       25.76138       25.69989       25.52615       25.21918       24.91797       25.35284       25.36749    
 1894   25.17651       25.14883       25.16284       25.19614       25.54581       25.76089       25.74915       25.47546       25.32507       24.94400       25.02283       25.07480    
 1895   25.23917       25.08389       25.29559       25.47464       25.95325       26.08121       25.91409       25.59256       25.55298       25.64093       25.66547       25.67554    
 1896   25.66815       25.70084       26.04022       25.88321       26.15643       26.10477       25.95309       25.35828       24.62399       24.61398       24.91394       24.97772    
 1897   24.99704       25.31851       25.53470       25.83453       25.80457       25.58719       25.42264       24.75848       24.16568       23.78641       23.93710       23.96906    
 1898   24.08289       24.22491       24.74393       25.10724       25.52240       25.52371       25.56540       25.56351       25.32138       25.28851       25.30939       25.43518    
 1899   25.52533       25.47513       25.61194       25.81335       25.90811       25.99149       26.04077       25.76358       25.28351       24.97128       25.15604       24.97830    
 1900   24.69540       24.51978       24.34875       24.66333       25.00467       24.80127       24.87158       24.67203       24.71246       24.50204       24.65921       24.70529    
 1901   24.98987       25.19070       25.57141       25.77139       26.04187       26.06219       25.94739       25.73727       25.23639       25.42038       25.47354       25.69769    
 1902   25.68991       25.51828       25.63818       26.07190       26.23663       26.25702       26.28482       25.83533       25.53937       25.69754       25.96198       26.16971    
 1903   26.09613       26.30457       26.11273       25.83038       25.80502       25.81125       25.01520       24.92206       24.02579       24.07455       24.12463       24.02997    
 1904   23.83472       24.12216       24.30508       24.56442       25.08035       25.02628       25.23111       24.90747       24.61896       24.33725       24.10043       24.12234    
 1905   24.11093       24.53796       24.91107       24.91882       25.30804       25.47073       25.49347       25.33286       25.26495       25.12415       25.19687       25.19794    
 1906   25.07379       24.95331       25.19101       25.46753       25.77969       26.03012       26.03067       25.84686       25.85098       25.52786       25.84708       26.04733    
 1907   25.88901       25.42099       24.89926       24.76132       25.71613       25.88693       25.62686       25.28397       24.77216       24.72925       24.85962       24.77026    
 1908   25.01486       24.68066       24.26541       24.20615       24.86026       24.77719       25.23145       25.07907       24.75760       24.65036       24.78958       24.65381    
 1909   24.52527       24.85132       24.86392       25.27521       25.52557       25.61218       25.59882       25.19135       24.67407       24.68054       24.77109       24.68668    
 1910   24.87646       24.79614       24.89212       25.16736       25.48407       25.48480       25.52026       25.18860       24.86063       25.26959       25.24030       25.15195    
 1911   25.21463       25.30081       25.19785       24.80777       25.02701       25.02759       24.85873       24.59256       24.43082       24.57443       24.79932       24.74823    
 1912   24.64914       24.81631       25.21939       25.54977       25.68021       25.83963       25.82306       25.50952       25.11313       24.96436       25.22989       25.45499    
 1913   25.48602       25.22369       25.42166       25.54041       25.99973       25.86801       26.12173       26.04550       26.00748       26.24081       26.23599       26.36670    
 1914   26.17029       26.18518       25.97528       25.87909       25.92337       25.11661       25.30017       24.76862       24.31161       24.19632       24.01215       24.04550    
 1915   24.18289       24.41522       24.07419       23.70477       24.54190       24.73474       25.16638       25.33762       25.34421       25.57166       25.42761       25.76785    
 1916   25.89523       26.18033       25.91257       26.03333       26.15219       26.21487       26.19205       25.93530       25.59875       25.49548       25.51736       25.33456    
 1917   25.29977       24.95804       24.40216       24.82651       25.23880       25.10892       24.88123       24.41562       24.02863       23.97141       24.15585       24.07968    
 1918   23.94431       23.98196       24.07336       24.78928       25.15317       25.19598       25.29083       25.30313       25.03717       25.05875       25.24182       25.38272    
 1919   25.48813       25.72214       25.77707       25.95013       26.14471       26.18640       26.03091       25.41293       25.30045       25.30557       25.68250       25.87399    
 1920   25.92783       26.00613       25.55832       25.48169       25.94589       25.95499       25.87616       25.11926       24.81299       24.83328       25.05994       25.00320    
 1921   24.98679       24.94675       25.09741       25.28204       25.56125       25.79556       26.09628       25.94955       25.54025       25.62769       25.91919       26.09402    
 1922   26.03949       26.20761       26.19257       26.13171       26.31894       26.30936       26.28870       26.09439       26.18475       25.69000       25.84457       25.92233    
 1923   25.76160       25.17172       25.00287       25.53271       26.13895       26.02667       25.97134       25.56036       25.30902       25.43317       25.78333       25.79718    
 1924   25.80078       25.86139       26.22659       26.17435       26.20340       26.29187       26.50446       26.02759       25.63934       25.98438       26.07153       26.30521    
 1925   26.15866       26.51013       26.09521       25.86526       25.66336       25.18665       25.24115       24.51398       24.23050       24.07458       23.85718       24.11685    
 1926   24.17654       24.43054       24.70770       25.02896       25.34045       25.40018       25.58551       25.24371       24.94742       25.08636       25.21469       25.19107    
 1927   25.32919       25.61249       25.61420       25.74057       26.02466       26.35092       26.27899       25.99310       25.83627       25.88016       26.12674       26.15488    
 1928   26.44604       26.49011       26.41223       26.52811       26.75342       26.75494       26.41348       25.79428       25.02588       25.08646       25.39102       25.61600    
 1929   25.50092       25.40167       25.08539       25.66925       25.70068       25.75305       25.60190       25.06409       24.77936       25.09152       25.26517       25.44891    
 1930   25.29758       25.57617       25.81290       26.00076       26.24692       26.37469       26.19443       25.91003       25.91568       26.04553       26.11707       26.34372    
