# minimal_valid_fraction ::  30.00
# operating on EC-Earth3 output prepared for CMIP6
# <a href=http://climexp.knmi.nl/select.cgi?field=data/cmip6_tas_mon_EC-Earth3_ssp585.4.someone@somewhere.info>climexp.knmi.nl/select.cgi?field=data/cmip6_tas_mon_EC-Earth3_ssp585.4.someone@somewhere.info</a>
# file :: CMIP6/monthly/tas/tas_mon_EC-Earth3_ssp585_004.nc
# title :: spatial statistic of EC-Earth3 output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: EC-Earth3 (2019): \naerosol: none\natmos: IFS cy36r4 (TL255, linearly reduced Gaussian grid equivalent to 512 x 256 longitude/latitude; 91 levels; top level 0.01 hPa)\natmosChem: none\nland: HTESSEL (land surface scheme built in IFS)\nlandIce: none\nocean: NEMO3.6 (ORCA1 tripolar primarily 1 deg with meridional refinement down to 1/3 degree in the tropics; 362 x 292 longitude/latitude; 75 levels; top grid cell 0-1 m)\nocnBgchem: none\nseaI
# institution :: KNMI Climate Explorer and AEMET, Spain; BSC, Spain; CNR-ISAC, Italy; DMI, Denmark; ENEA, Italy; FMI, Finland; Geomar, Germany; ICHEC, Ireland; ICTP, Italy; IDL, Portugal; IMAU, The Netherlands; IPMA, Portugal; KIT, Karlsruhe, Germany; KNMI, The Netherlands; Lund University, Sweden; Met Eireann, Ireland; NLeSC, The Netherlands; NTNU, Norway; Oxford University, UK; surfSARA, The Netherlands; SMHI, Sweden; Stockholm University, Sweden; Unite ASTR, Belgium; University College Dublin, Ireland; University of Bergen, Norway; University of Copenhagen, Denmark; University of Helsinki, Finland; University of Santiago de Compostela, Spain; Uppsala University, Sweden; Utrecht University, The Netherlands; Vrije Universiteit Amsterdam, the Netherlands; Wageningen University, The Netherlands. Mailing address: EC-Earth consortium, Rossby Center, Swedish Meteorological and Hydrological Institute/SMHI, SE-601 76 Norrkoping, Sweden
# activity_id :: CMIP
# branch_method :: standard
# contact :: cmip6-data@ec-earth.org
# creation_date :: 2019-07-04T16:25:12Z
# data_specs_version :: 01.00.30
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.EC-Earth-Consortium.EC-Earth3.historical.none.r4i1p1f1
# grid :: T255L91
# grid_label :: gr
# initialization_index ::                1
# institution_id :: EC-Earth-Consortium
# mip_era :: CMIP6
# nominal_resolution :: 100 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: EC-Earth3
# parent_time_units :: days since 1850-01-01
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                4
# realm :: atmos
# source_id :: EC-Earth3
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(09 May 2019) MD5:1274579b91c9885ce0fe2f087ba4e8d3
# variable_id :: tas
# variant_label :: r4i1p1f1
# license :: CMIP6 model data produced by EC-Earth-Consortium is licensed under a Creative Commons Attribution-ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at http://www.ec-earth.org. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.4.0
# branch_time_in_parent :: 193578.
# tracking_id :: hdl:21.14100/076f2196-9ef4-41b6-926e-e7985098b489
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds; delte time steps before 1850, re-define time unit\ngit = 2020-06-10 11:13:31 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-74-g7b74090\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r4i1p1f1/gr/tas_Amon_EC-Earth3_historical_r4i1p1f1_gr_185001-185012.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r4i1p1f1/gr/tas_Amon_EC-Earth3_historical_r4i1p1f1_gr_185101-185112.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r4i1p1f1/gr/tas_Amon_EC-Earth3_historical_r4i1p1f1_gr_185201-185212.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r4i1p1f1/gr/tas_Amon_EC-Earth3_historical_r4i1p1f1_gr_185301-185312.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r4i1p1f1/gr/tas_Amon_EC-Earth3_historical_r4i1p1f1_gr_185401-185412.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r4i1p1f1/gr/tas_Amon_EC-Earth3_historical_r4i1p1f1_gr_185501-185512.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r4i1p1f1/gr/tas_Amon_EC-Earth3_historical_r4i1p1f1_gr_185601-185612.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r4i1p1f1/gr/tas_Amon_EC-Earth3_historical_r4i1p1f1_gr_185701-185712.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r4i1p1f1/gr/tas_Amon_EC-Earth3_historical_r4i1p1f1_gr_185801-185812.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r4i1p1f1/gr/tas_Amon_EC-Earth3_historical_r4i1p1f1_gr_185901-185912.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r4i1p1f1/gr/tas_Amon_EC-Earth3_historical_r4i1p1f1_gr_186001-186012.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r4i1p1f1/gr/tas_Amon_EC-Earth3_historical_r4i1p1f1_gr_186101-186112.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r4i1p1f1/gr/tas_Amon_EC-Earth3_historical_r4i1p1f1_gr_186201-186212.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r4i1p1f1/gr/tas_Amon_EC-Earth3_historical_r4i1p1f1_gr_186301-186312.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r4i1p1f1/gr/tas_Amon_EC-Earth3_historical_r4i1p1f1_gr_186401-186412.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r4i1p1f1/gr/tas_Amon_EC-Earth3_historical_r4i1p1f1_gr_186501-186512.nc, /net/atmos/data/
# original_file_hash_codes :: 3a97ee1268e650752744a7e57c8f8aac390351a592699a562fdb4cd8e5f89cd3, d8429e3a6917203c325e410a5fa8cc7a20ffa4d03a44678224b5be0b2df68813, be206473c6f77e8594df772dcc5113a12b5924a05a39898786e877fda1d55e5a, 55dab101fa29fb5043ce146349e6cac25380cc9d90e54810eda51ce0978fb88d, 7790440b0c7163e0004adab4fbffed7629dd0e872d76261fa31027c3023cd583, 8cd47f7307eb890e885a17fba8fec04db7a3a15c2f1d7f76b0a863d8bff422dc, 2e90a7cde1fec26ee375fc52c9e82d1b0b8e0c276d32200b1370a33d98c06bb6, 084cb7b9f4348913751695c9a1b64ce88cb312b9524d0cb8fc0097ae0a1fad49, faec955b6dfe5a13c1dcb9555ed789bd9d80f0c9e4a078a3bc019c0fab372cc2, 536533e87e03fe5f39ba162102a579357669c9fea7abd6309936b791583bf669, 8ea488a19d4090539ead043a0b7dfc811888e7b55fbddf5c8a4685c805c25103, bd17f360f03f0c1f4d8eea3224947138307b41057bd8c6ac96397e90ae007f65, db43dc047926ecf720338102d3633df64f60e6f7f28063141419b1aeae951458, 297fd61f1178911eaf235d404562287fa207a35e4d47aeb291039b5e27ae9414, 26f824489ef72a5a65ced411f160fccc8b05ce80ff9068a0ae85946172150c24, f16b48185a4dfa0501ebaaba73084d72b428eb010f1766c68f1cc47bde3132ca, 5c7c27b95d5e3ea94f282e82408e4463c1cfd990d7f93165842f558fe740553d, 13ea4f60512e5d715949867acf055226de36f43807947df4981c546e17ce895d, cf22611d80918cfc1190d26c8885a84d70f488e6c863f044367fa5e6ccf67378, f34efd046c6ae444d8ffcab73b1e6b12d527e12aa906daa8dcf6aea9d65f8e34, 884b315d6a8a050f280d65283f58631a919eab26a48d1726784947003475b183, 3b6c8a9ae2a13eac3ddd1fd39fa70dc8a05e3bd57c77e1e1955de809d8f767bc, fbf6d6e7624659bc02fca8f478806c54bf3c8f1b3bac12dbcf347b8d8dd57117, 89203d844d3cbc82af7ae13a1f8a55659ae1dd9ae5c80d3b93f963bed8e47fb0, 9572afe1f08c63923aff4615f3063f5adc982798a1b178498fe0e9a5684e35a6, a8efecf8ccd49fe51f4b0478f5a6fe1e55bf0a3ad8272007688baf5621009088, 67181e9cbd3df5fa6810a7e706aec1f9506fec5f300af83b8e5ca3a746c12085, 7463b7d851d7a7c101de04910975d6088a0214aa2fd8d6999c473d8c5714d579, 7a8644a598dcffc91839f552b7d83b50b7d97bab8e5da5bf215fbef922ae8935, 941a7210a3eacde814801db303ca8781e88cb1f80f21590d3da4ed558808691a, c6f8fdcc01e0450dffa0
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# scripturl01 :: http://climexp.knmi.nl/get_index.cgi?email=someone@somewhere&field=data/cmip6_tas_mon_EC-Earth3_ssp585.4.someone@somewhere.info&gridpoints=false&intertype=nearest&lat1=-5&lat2=5&lon1=-150&lon2=-120&standardunits=standardunits
# history ::  2023-06-07  8:37:45 bin/get_index CMIP6/monthly/tas/tas_mon_EC-Earth3_ssp585_004.nc -150 -120 -5 5 dipole no minfac 30 nearest standardunits cmip6_tas_mon_EC-Earth3_ssp585.4_-150--120E_-5-5N_n_su\n2019-07-04T16:22:20Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.;\nprocessed by ece2cmor v1.2.0, git rev. f3050c237e0ce32e3bccb5b81338b83dc5a80344\nThe cmor-fixer version v2.1 script has been applied.
# ave_region :: lon=  209.883  240.117, lat=   -4.912    4.912
# averaging anomalies over region lon=  209.883  240.117, lat=   -4.912    4.912
# tas [Celsius] Near-Surface Air Temperature
 1850   24.10959       24.71918       25.02090       25.24921       25.29553       25.17123       25.37595       24.86526       24.36816       24.49252       24.69824       24.81577    
 1851   24.91293       24.88293       24.63300       24.86591       25.02280       24.68814       25.14368       24.91089       24.19443       24.24863       24.34323       24.38797    
 1852   24.51486       24.94382       25.18900       25.81836       25.84741       25.97266       25.66135       25.37006       25.01962       25.03333       25.01144       25.01788    
 1853   25.01285       25.32303       25.51929       25.41168       25.25793       25.09445       24.80069       23.99396       23.81601       23.64874       23.76929       24.13416    
 1854   24.32242       24.22763       24.55869       24.99588       25.25485       25.09290       25.09882       24.94629       24.43109       24.31271       24.43329       24.62527    
 1855   24.58221       24.97366       25.12604       25.44119       25.71124       25.97266       25.65186       25.40765       24.92221       25.02728       24.85382       24.91846    
 1856   24.86255       25.35895       25.24518       25.16162       25.25739       25.19617       25.27582       24.84320       24.47910       24.55823       24.85706       25.12466    
 1857   25.41306       25.70581       25.63974       25.31256       25.64929       25.13953       25.21811       24.71817       23.85226       23.82056       24.15421       24.08673    
 1858   24.03293       24.11581       24.04889       24.47784       25.02155       25.06964       25.11310       24.67520       24.54581       24.74792       24.68588       24.63770    
 1859   24.66858       24.93512       25.07825       25.48120       25.73380       25.87769       25.82175       25.74356       25.44250       25.33847       25.29501       25.44241    
 1860   25.52866       25.80713       26.26019       26.15225       26.09253       26.16351       25.99826       24.70245       23.91040       23.94788       24.02597       24.41336    
 1861   24.38425       24.53806       24.61014       25.05783       25.32785       25.10236       25.13455       24.54974       24.23868       24.20737       24.14764       24.22501    
 1862   24.51318       24.73462       25.29852       25.53574       25.90680       25.86435       25.33966       24.78107       24.55124       24.60437       24.98370       25.03934    
 1863   25.34015       25.22504       24.82065       25.36050       25.71533       25.66165       25.77664       25.20297       24.83084       24.87982       25.10870       25.23141    
 1864   25.43552       25.57870       25.82144       25.53876       25.65402       25.24469       25.03882       23.91486       22.97253       23.16623       23.80420       23.95419    
 1865   24.07245       24.61685       25.04987       25.45898       25.61813       25.64920       25.55573       25.17688       24.75882       24.81265       24.87082       24.65988    
 1866   25.06720       25.36902       25.55682       25.85037       25.68317       25.82788       25.73547       25.40994       25.39853       25.33792       25.69986       25.74161    
 1867   25.95193       25.84540       25.42258       25.42844       25.56848       25.25372       25.02438       24.68384       23.99277       24.38507       24.48291       24.56683    
 1868   24.89987       24.88425       24.81955       25.10095       25.49744       25.12738       25.39151       25.06357       24.57022       24.77420       24.88022       25.19940    
 1869   25.29010       25.46689       25.48056       25.05481       25.33124       25.29330       25.31882       25.16074       24.72180       24.45813       24.70837       24.89450    
 1870   24.89661       25.14441       24.92737       24.98764       25.58768       25.68539       25.38571       24.80087       24.70114       24.60144       24.67587       25.03714    
 1871   25.11893       25.35815       25.45941       25.88995       25.90460       25.69028       25.61356       25.30402       24.95328       25.01434       25.13147       25.44342    
 1872   25.43564       25.41464       24.92490       25.31879       25.14432       24.94846       25.12653       24.94244       24.32214       24.39096       24.63751       24.77716    
 1873   24.79428       24.90884       25.30048       25.58163       25.80365       25.65991       25.34521       24.44193       23.79279       24.10980       24.00623       24.13928    
 1874   24.37030       24.84119       25.05588       25.23419       25.60828       25.49719       25.38177       25.16733       24.85629       24.79376       24.89890       25.06549    
 1875   25.08908       25.15820       25.19278       25.43832       25.75259       25.73679       25.27975       25.05881       24.34210       24.26752       24.39041       24.30841    
 1876   24.63528       24.90616       25.35519       25.66962       25.80511       25.78439       25.71170       25.36859       24.62000       24.72964       24.97778       25.15610    
 1877   25.23856       25.20279       24.73026       24.40976       24.88525       25.05743       25.18195       24.49673       24.42767       24.43268       24.94101       25.15247    
 1878   25.18069       25.22256       25.56604       25.72256       26.06207       25.91507       25.82230       25.76123       25.79190       25.39639       25.68600       26.03949    
 1879   26.20294       26.47220       25.92438       25.80737       26.14249       25.95981       25.93646       25.19949       24.73871       24.46835       24.34711       24.51868    
 1880   24.50665       24.94690       25.08878       25.67493       26.06781       26.04181       25.79428       25.26416       24.85767       24.78583       25.02075       25.02716    
 1881   25.36566       25.30499       25.22125       25.64371       25.73114       25.34500       25.16251       24.86261       24.88309       24.73444       24.62027       25.10391    
 1882   25.22278       25.27139       25.02249       25.22903       25.35703       25.16562       25.43192       24.93353       24.53827       24.42935       24.65692       25.19720    
 1883   25.29858       25.16043       24.91504       25.09277       25.30508       25.25824       25.20172       24.65543       23.91397       23.91443       24.18323       24.50946    
 1884   24.62830       24.75104       24.74252       25.04660       25.41534       25.61691       25.42102       25.15173       24.75812       24.57120       24.66083       24.64487    
 1885   24.79224       24.77130       24.39499       24.25470       24.48068       24.48209       24.32956       24.12656       23.81924       23.45630       23.63806       23.62320    
 1886   23.87271       24.24994       24.25443       24.69766       25.03662       25.21188       25.30240       25.20068       25.25085       25.37473       25.58386       25.73444    
 1887   25.84570       25.82947       26.29807       26.06650       26.04056       25.85583       25.98175       25.21194       24.61581       24.86411       25.24503       25.05457    
 1888   25.29153       25.46707       25.04337       25.30750       25.74106       25.49521       25.55521       25.10822       25.07733       24.89835       25.16757       25.16150    
 1889   25.25955       25.37680       25.43097       25.38525       25.35583       25.36057       25.26123       24.50613       24.33380       24.71838       24.81992       24.71841    
 1890   24.79904       24.75388       24.86990       25.22537       25.56140       25.63892       25.73813       25.55698       25.05408       24.98944       25.38589       25.25275    
 1891   25.29697       25.43027       24.82141       25.02164       25.46225       25.16742       25.23407       24.90533       24.12988       24.23254       24.44406       24.73175    
 1892   25.14291       25.19885       24.94067       24.78574       25.29559       25.14633       25.10477       24.11328       23.92047       24.55185       24.64264       24.37534    
 1893   24.52499       24.80243       25.12573       25.27917       25.82870       25.98718       25.95203       25.70831       25.42239       25.54276       25.68951       25.84317    
 1894   26.06909       26.25885       25.60751       25.18948       24.68738       24.75919       24.53265       23.91327       23.26355       23.49661       23.43250       23.55280    
 1895   23.25021       23.37592       23.60965       24.43143       24.95300       24.89273       24.96387       24.85611       24.69476       24.76276       24.68594       24.42050    
 1896   24.31992       24.33237       24.21606       24.71878       24.93100       24.76758       25.08203       24.90353       24.42792       24.78683       24.87875       24.68698    
 1897   24.81271       25.03391       24.94357       25.33618       25.75491       25.94720       26.01907       25.65582       25.38925       25.34155       25.41858       25.75467    
 1898   25.54013       25.85651       25.68076       25.46225       25.59958       25.71042       25.32434       24.87146       24.20886       24.39496       24.74817       24.93964    
 1899   25.19412       25.55066       25.80450       26.10806       26.11334       26.15598       26.03186       25.46567       25.06168       24.79245       25.01709       25.46683    
 1900   25.51282       25.64755       24.72397       24.72867       25.26648       25.02054       25.12915       24.72418       23.98587       23.84531       24.04654       24.19867    
 1901   24.23203       24.77472       25.27725       25.50229       25.83899       25.80356       25.79877       25.18140       24.51202       24.71512       25.05157       25.30692    
 1902   25.43668       25.39563       25.26691       25.06024       25.38779       25.16888       24.80423       23.59042       22.75253       22.52917       22.73795       22.59796    
 1903   22.67548       22.46350       23.66489       24.15976       24.64008       24.65906       24.92981       24.79227       24.74033       24.90329       24.97607       24.92422    
 1904   25.00266       24.49548       23.57895       24.22452       24.72800       24.66330       25.06583       25.11996       24.67136       24.58337       24.55002       24.50220    
 1905   24.62601       24.34814       25.03061       25.26517       25.37476       25.31717       25.01410       24.37753       24.35681       24.55948       24.50916       24.57547    
 1906   24.66470       24.85422       25.28860       25.38721       25.32031       25.28806       25.40527       24.93234       24.58197       24.65311       24.60355       24.59418    
 1907   24.91925       25.24719       25.33362       25.60461       25.59134       25.43097       25.49557       24.76721       24.12994       23.71890       24.03961       24.34406    
 1908   24.62634       24.61847       24.33005       24.86035       25.20795       25.24103       25.25009       24.81949       24.55429       24.68738       24.73114       24.97498    
 1909   25.17917       25.31393       25.68497       25.88324       26.03278       26.18628       25.89899       25.43839       24.63208       25.01129       25.63055       25.94162    
 1910   26.13351       26.10196       25.66055       25.32199       25.22824       24.47278       24.32797       23.76834       23.22226       23.50858       23.36850       23.54651    
 1911   23.88547       24.21225       24.30582       24.84790       25.18762       25.26102       25.15952       25.05295       24.79623       24.87955       24.96857       25.15036    
 1912   25.26413       25.57281       25.52768       25.76920       25.96332       26.05469       25.71490       25.09958       24.62949       24.85245       24.99707       25.08246    
 1913   25.52563       25.86044       25.60513       25.60388       25.66211       25.28644       24.98022       24.88843       24.56583       24.40051       24.38364       24.59573    
 1914   24.76102       24.64703       25.08768       25.14264       25.28561       25.27762       25.33029       25.04495       24.82370       24.96722       25.54263       25.39328    
 1915   25.68887       25.88934       25.74500       25.74771       26.02109       25.99686       25.99683       25.39426       24.57385       24.94324       25.29529       25.37997    
 1916   25.28552       25.39499       25.48727       25.74289       26.17001       26.33823       26.00336       25.83658       25.84903       26.07639       26.33975       26.58115    
 1917   26.36496       26.41071       26.55292       26.57385       26.50296       25.78571       23.97296       23.69400       23.72281       24.11835       24.03445       23.85742    
 1918   23.65555       23.57156       24.16605       24.81326       24.95007       24.79263       25.04395       24.80707       24.57584       24.39642       24.46420       24.60730    
 1919   24.63055       24.75745       25.07980       25.48358       25.54675       25.57977       25.56781       25.29880       25.36432       25.58740       25.67999       25.72614    
 1920   26.01578       26.10364       25.81543       25.94363       26.17212       26.06470       25.73068       25.12500       24.98737       24.77753       24.91510       25.07428    
 1921   25.21967       24.66327       25.15338       25.12729       25.04919       25.14404       25.31473       25.13428       24.71469       24.62274       24.79526       24.92490    
 1922   24.93921       25.22772       25.44785       25.37210       25.48892       24.86914       25.09174       24.82062       24.42203       24.51440       24.74219       24.90912    
 1923   25.18616       25.35242       25.04501       25.26840       25.45807       25.67288       25.95233       25.52808       25.29242       25.13486       25.31406       25.73944    
 1924   26.01266       25.90771       25.29358       25.00366       24.93588       25.19318       24.73279       23.82590       23.58792       23.57095       23.62381       23.70792    
 1925   23.96930       24.31845       24.66431       24.95499       25.30405       25.26450       25.15451       24.85965       24.86227       25.01791       24.96527       24.85489    
 1926   25.12665       25.11786       24.91794       24.76007       24.97354       25.06674       25.09753       24.38907       23.93750       23.72562       23.83578       24.17807    
 1927   24.47653       24.73538       24.40793       25.25302       25.70981       25.96652       26.14124       25.89285       25.78452       25.87216       25.86002       26.16025    
 1928   26.16022       26.50650       26.34686       26.53238       26.95206       26.87445       27.03470       26.29962       25.96255       25.90134       25.75137       25.66257    
 1929   25.60751       25.50327       24.84109       25.08905       24.75000       24.52905       24.40021       23.71826       23.09821       23.18781       23.53314       23.51117    
 1930   23.90414       24.37534       24.50467       24.72223       25.05014       25.00378       25.09976       24.96045       24.67532       24.64752       24.63965       24.73267    
