# minimal_valid_fraction ::  30.00
# operating on EC-Earth3 output prepared for CMIP6
# <a href=http://climexp.knmi.nl/select.cgi?field=data/cmip6_tas_mon_EC-Earth3_ssp585.4.someone@somewhere.info>climexp.knmi.nl/select.cgi?field=data/cmip6_tas_mon_EC-Earth3_ssp585.4.someone@somewhere.info</a>
# file :: CMIP6/monthly/tas/tas_mon_EC-Earth3_ssp585_004.nc
# title :: spatial statistic of EC-Earth3 output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: EC-Earth3 (2019): \naerosol: none\natmos: IFS cy36r4 (TL255, linearly reduced Gaussian grid equivalent to 512 x 256 longitude/latitude; 91 levels; top level 0.01 hPa)\natmosChem: none\nland: HTESSEL (land surface scheme built in IFS)\nlandIce: none\nocean: NEMO3.6 (ORCA1 tripolar primarily 1 deg with meridional refinement down to 1/3 degree in the tropics; 362 x 292 longitude/latitude; 75 levels; top grid cell 0-1 m)\nocnBgchem: none\nseaI
# institution :: KNMI Climate Explorer and AEMET, Spain; BSC, Spain; CNR-ISAC, Italy; DMI, Denmark; ENEA, Italy; FMI, Finland; Geomar, Germany; ICHEC, Ireland; ICTP, Italy; IDL, Portugal; IMAU, The Netherlands; IPMA, Portugal; KIT, Karlsruhe, Germany; KNMI, The Netherlands; Lund University, Sweden; Met Eireann, Ireland; NLeSC, The Netherlands; NTNU, Norway; Oxford University, UK; surfSARA, The Netherlands; SMHI, Sweden; Stockholm University, Sweden; Unite ASTR, Belgium; University College Dublin, Ireland; University of Bergen, Norway; University of Copenhagen, Denmark; University of Helsinki, Finland; University of Santiago de Compostela, Spain; Uppsala University, Sweden; Utrecht University, The Netherlands; Vrije Universiteit Amsterdam, the Netherlands; Wageningen University, The Netherlands. Mailing address: EC-Earth consortium, Rossby Center, Swedish Meteorological and Hydrological Institute/SMHI, SE-601 76 Norrkoping, Sweden
# activity_id :: CMIP
# branch_method :: standard
# contact :: cmip6-data@ec-earth.org
# creation_date :: 2019-07-04T16:25:12Z
# data_specs_version :: 01.00.30
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.EC-Earth-Consortium.EC-Earth3.historical.none.r4i1p1f1
# grid :: T255L91
# grid_label :: gr
# initialization_index ::                1
# institution_id :: EC-Earth-Consortium
# mip_era :: CMIP6
# nominal_resolution :: 100 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: EC-Earth3
# parent_time_units :: days since 1850-01-01
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                4
# realm :: atmos
# source_id :: EC-Earth3
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(09 May 2019) MD5:1274579b91c9885ce0fe2f087ba4e8d3
# variable_id :: tas
# variant_label :: r4i1p1f1
# license :: CMIP6 model data produced by EC-Earth-Consortium is licensed under a Creative Commons Attribution-ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at http://www.ec-earth.org. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.4.0
# branch_time_in_parent :: 193578.
# tracking_id :: hdl:21.14100/076f2196-9ef4-41b6-926e-e7985098b489
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds; delte time steps before 1850, re-define time unit\ngit = 2020-06-10 11:13:31 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-74-g7b74090\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r4i1p1f1/gr/tas_Amon_EC-Earth3_historical_r4i1p1f1_gr_185001-185012.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r4i1p1f1/gr/tas_Amon_EC-Earth3_historical_r4i1p1f1_gr_185101-185112.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r4i1p1f1/gr/tas_Amon_EC-Earth3_historical_r4i1p1f1_gr_185201-185212.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r4i1p1f1/gr/tas_Amon_EC-Earth3_historical_r4i1p1f1_gr_185301-185312.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r4i1p1f1/gr/tas_Amon_EC-Earth3_historical_r4i1p1f1_gr_185401-185412.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r4i1p1f1/gr/tas_Amon_EC-Earth3_historical_r4i1p1f1_gr_185501-185512.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r4i1p1f1/gr/tas_Amon_EC-Earth3_historical_r4i1p1f1_gr_185601-185612.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r4i1p1f1/gr/tas_Amon_EC-Earth3_historical_r4i1p1f1_gr_185701-185712.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r4i1p1f1/gr/tas_Amon_EC-Earth3_historical_r4i1p1f1_gr_185801-185812.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r4i1p1f1/gr/tas_Amon_EC-Earth3_historical_r4i1p1f1_gr_185901-185912.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r4i1p1f1/gr/tas_Amon_EC-Earth3_historical_r4i1p1f1_gr_186001-186012.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r4i1p1f1/gr/tas_Amon_EC-Earth3_historical_r4i1p1f1_gr_186101-186112.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r4i1p1f1/gr/tas_Amon_EC-Earth3_historical_r4i1p1f1_gr_186201-186212.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r4i1p1f1/gr/tas_Amon_EC-Earth3_historical_r4i1p1f1_gr_186301-186312.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r4i1p1f1/gr/tas_Amon_EC-Earth3_historical_r4i1p1f1_gr_186401-186412.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r4i1p1f1/gr/tas_Amon_EC-Earth3_historical_r4i1p1f1_gr_186501-186512.nc, /net/atmos/data/
# original_file_hash_codes :: 3a97ee1268e650752744a7e57c8f8aac390351a592699a562fdb4cd8e5f89cd3, d8429e3a6917203c325e410a5fa8cc7a20ffa4d03a44678224b5be0b2df68813, be206473c6f77e8594df772dcc5113a12b5924a05a39898786e877fda1d55e5a, 55dab101fa29fb5043ce146349e6cac25380cc9d90e54810eda51ce0978fb88d, 7790440b0c7163e0004adab4fbffed7629dd0e872d76261fa31027c3023cd583, 8cd47f7307eb890e885a17fba8fec04db7a3a15c2f1d7f76b0a863d8bff422dc, 2e90a7cde1fec26ee375fc52c9e82d1b0b8e0c276d32200b1370a33d98c06bb6, 084cb7b9f4348913751695c9a1b64ce88cb312b9524d0cb8fc0097ae0a1fad49, faec955b6dfe5a13c1dcb9555ed789bd9d80f0c9e4a078a3bc019c0fab372cc2, 536533e87e03fe5f39ba162102a579357669c9fea7abd6309936b791583bf669, 8ea488a19d4090539ead043a0b7dfc811888e7b55fbddf5c8a4685c805c25103, bd17f360f03f0c1f4d8eea3224947138307b41057bd8c6ac96397e90ae007f65, db43dc047926ecf720338102d3633df64f60e6f7f28063141419b1aeae951458, 297fd61f1178911eaf235d404562287fa207a35e4d47aeb291039b5e27ae9414, 26f824489ef72a5a65ced411f160fccc8b05ce80ff9068a0ae85946172150c24, f16b48185a4dfa0501ebaaba73084d72b428eb010f1766c68f1cc47bde3132ca, 5c7c27b95d5e3ea94f282e82408e4463c1cfd990d7f93165842f558fe740553d, 13ea4f60512e5d715949867acf055226de36f43807947df4981c546e17ce895d, cf22611d80918cfc1190d26c8885a84d70f488e6c863f044367fa5e6ccf67378, f34efd046c6ae444d8ffcab73b1e6b12d527e12aa906daa8dcf6aea9d65f8e34, 884b315d6a8a050f280d65283f58631a919eab26a48d1726784947003475b183, 3b6c8a9ae2a13eac3ddd1fd39fa70dc8a05e3bd57c77e1e1955de809d8f767bc, fbf6d6e7624659bc02fca8f478806c54bf3c8f1b3bac12dbcf347b8d8dd57117, 89203d844d3cbc82af7ae13a1f8a55659ae1dd9ae5c80d3b93f963bed8e47fb0, 9572afe1f08c63923aff4615f3063f5adc982798a1b178498fe0e9a5684e35a6, a8efecf8ccd49fe51f4b0478f5a6fe1e55bf0a3ad8272007688baf5621009088, 67181e9cbd3df5fa6810a7e706aec1f9506fec5f300af83b8e5ca3a746c12085, 7463b7d851d7a7c101de04910975d6088a0214aa2fd8d6999c473d8c5714d579, 7a8644a598dcffc91839f552b7d83b50b7d97bab8e5da5bf215fbef922ae8935, 941a7210a3eacde814801db303ca8781e88cb1f80f21590d3da4ed558808691a, c6f8fdcc01e0450dffa0
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# scripturl01 :: http://climexp.knmi.nl/get_index.cgi?email=someone@somewhere&field=data/cmip6_tas_mon_EC-Earth3_ssp585.4.someone@somewhere.info&gridpoints=false&intertype=nearest&lat1=-5&lat2=5&lon1=-170&lon2=-120&standardunits=standardunits
# history ::  2023-06-07  9:03:37 bin/get_index CMIP6/monthly/tas/tas_mon_EC-Earth3_ssp585_004.nc -170 -120 -5 5 dipole no minfac 30 nearest standardunits cmip6_tas_mon_EC-Earth3_ssp585.4_-170--120E_-5-5N_n_su\n2019-07-04T16:22:20Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.;\nprocessed by ece2cmor v1.2.0, git rev. f3050c237e0ce32e3bccb5b81338b83dc5a80344\nThe cmor-fixer version v2.1 script has been applied.
# ave_region :: lon=  190.195  240.117, lat=   -4.912    4.912
# averaging anomalies over region lon=  190.195  240.117, lat=   -4.912    4.912
# tas [Celsius] Near-Surface Air Temperature
 1850   24.62305       24.88132       25.19061       25.33444       25.53656       25.40341       25.71216       25.37466       24.99658       25.09692       25.19485       25.22650    
 1851   25.26898       25.19696       24.96939       25.20612       25.34448       25.15186       25.56589       25.35910       24.70471       24.74728       24.81555       24.86871    
 1852   24.88971       25.18347       25.35757       25.97546       26.04254       26.20853       25.97711       25.75842       25.50580       25.45432       25.51584       25.46045    
 1853   25.41226       25.57336       25.68884       25.66287       25.64655       25.52048       25.34866       24.63205       24.41592       24.35767       24.40921       24.66861    
 1854   24.63126       24.59177       24.77301       25.15884       25.43069       25.33539       25.39371       25.39691       25.02896       24.77924       24.93726       25.10504    
 1855   24.96933       25.24634       25.38623       25.63812       25.91925       26.24051       25.94550       25.76923       25.42352       25.48785       25.24426       25.43439    
 1856   25.33737       25.51624       25.49124       25.51761       25.60165       25.58105       25.71994       25.34637       25.03848       25.12332       25.29721       25.58237    
 1857   25.71930       25.95404       25.85776       25.62894       25.90540       25.58124       25.63998       25.20804       24.46161       24.43219       24.64041       24.58545    
 1858   24.40744       24.46396       24.43756       24.74048       25.14746       25.33231       25.38992       25.07315       25.02414       25.21790       25.14560       25.10226    
 1859   25.13614       25.26138       25.32098       25.59314       25.91510       26.05386       26.07190       26.10080       25.97437       25.78342       25.79837       25.93906    
 1860   25.98273       26.04266       26.40585       26.34628       26.40274       26.44122       26.36252       25.39468       24.78033       24.71436       24.59576       24.93121    
 1861   24.82593       24.80923       24.92590       25.35825       25.60645       25.46664       25.55051       25.05865       24.78339       24.72235       24.67957       24.76068    
 1862   24.84851       25.04236       25.45520       25.68848       26.07880       26.10947       25.72800       25.30072       25.07245       25.11813       25.41901       25.43201    
 1863   25.65027       25.50684       25.19354       25.61920       25.90317       25.88336       26.02560       25.67047       25.35425       25.42984       25.54501       25.75204    
 1864   25.87677       25.82001       26.02451       25.87997       25.93039       25.69714       25.49005       24.65091       23.98920       23.99750       24.49524       24.57202    
 1865   24.43890       24.77362       25.15741       25.63815       25.78244       25.86185       25.85376       25.60825       25.30765       25.30618       25.38684       25.19888    
 1866   25.49835       25.62186       25.77136       25.96408       25.94229       26.09192       25.98685       25.83771       25.84402       25.73218       26.06122       26.09235    
 1867   26.24097       26.07248       25.77567       25.76260       25.93079       25.77896       25.57370       25.22794       24.60110       24.95880       24.92389       25.07593    
 1868   25.20337       25.12912       25.12109       25.36804       25.63770       25.42966       25.68887       25.47119       25.06894       25.25879       25.32559       25.62448    
 1869   25.67023       25.76886       25.69684       25.44299       25.61423       25.61557       25.66898       25.56122       25.20520       25.01913       25.19940       25.40076    
 1870   25.30942       25.44754       25.25244       25.34854       25.87048       25.98996       25.79407       25.27582       25.21155       25.09512       25.27850       25.54541    
 1871   25.56155       25.62964       25.69073       26.06760       26.14133       26.01993       26.03812       25.74393       25.40820       25.41705       25.53217       25.85184    
 1872   25.84116       25.71835       25.29175       25.56015       25.51514       25.31702       25.45889       25.41742       24.85251       24.93304       25.11853       25.22156    
 1873   25.20218       25.23669       25.51859       25.80771       26.04956       25.97031       25.80783       25.11121       24.61285       24.84811       24.64151       24.74564    
 1874   24.84937       25.12064       25.29520       25.43692       25.81903       25.81927       25.77069       25.53964       25.33304       25.27319       25.36804       25.40323    
 1875   25.42691       25.44653       25.53522       25.62909       25.95758       26.00250       25.75281       25.57672       24.94949       24.86969       24.99484       24.78973    
 1876   24.94437       25.13147       25.50922       25.77905       25.90112       26.01031       25.99411       25.83920       25.18280       25.31699       25.52432       25.61243    
 1877   25.65555       25.46225       25.11670       24.88144       25.32629       25.46143       25.60205       24.92560       24.96878       24.80865       25.26312       25.48584    
 1878   25.52151       25.42441       25.70663       25.87161       26.17075       26.15363       26.06332       26.08954       26.15802       25.81198       26.05942       26.36401    
 1879   26.51447       26.71686       26.15787       26.17737       26.39920       26.22083       26.27744       25.69601       25.33044       25.06860       25.05371       25.22357    
 1880   25.08521       25.21405       25.26788       25.82956       26.21832       26.28442       26.16705       25.67822       25.40414       25.32947       25.58066       25.57828    
 1881   25.74850       25.54474       25.49182       25.86572       26.02106       25.76468       25.61536       25.36523       25.42606       25.25238       25.21793       25.65305    
 1882   25.64096       25.57498       25.45285       25.53394       25.68994       25.50870       25.79980       25.42004       25.08240       25.01318       25.22235       25.70499    
 1883   25.71359       25.51846       25.33682       25.50452       25.68091       25.66125       25.59079       25.24185       24.58804       24.50931       24.77048       25.01340    
 1884   25.13031       25.11395       25.03494       25.26639       25.59827       25.79077       25.75107       25.58978       25.17914       24.99268       25.10275       25.06540    
 1885   25.12170       25.02768       24.73380       24.69092       24.81592       24.82251       24.70529       24.55759       24.34607       24.01801       24.14682       24.14673    
 1886   24.22134       24.52872       24.53763       24.90546       25.18423       25.33344       25.51447       25.49142       25.59131       25.73380       25.93039       26.06592    
 1887   26.08081       25.92828       26.44003       26.23685       26.26318       26.14557       26.31540       25.62894       25.20529       25.34393       25.70239       25.46762    
 1888   25.57953       25.71817       25.36380       25.68777       25.98215       25.79718       25.90274       25.49268       25.59366       25.45764       25.67184       25.61807    
 1889   25.66016       25.71109       25.71048       25.64929       25.65924       25.74374       25.69125       25.07831       24.95068       25.20807       25.24054       25.11520    
 1890   25.09467       25.03201       25.20261       25.43881       25.72729       25.84311       25.94998       25.89584       25.49454       25.41522       25.91095       25.73688    
 1891   25.74274       25.67636       25.25989       25.45020       25.83798       25.58569       25.67639       25.42545       24.82297       24.87164       25.05521       25.25653    
 1892   25.55145       25.46848       25.34387       25.28766       25.60458       25.45102       25.48410       24.75436       24.56891       25.11514       25.10809       24.83939    
 1893   24.89755       25.05072       25.31229       25.46588       25.95831       26.16971       26.16205       26.03271       25.78311       25.97217       26.06372       26.25439    
 1894   26.21988       26.31558       25.90109       25.54129       25.25626       25.26675       25.05008       24.47815       23.97046       24.09131       24.00836       24.00302    
 1895   23.67133       23.76556       23.95535       24.64410       25.02832       25.12991       25.14679       25.16354       25.10556       25.18359       25.09793       24.88925    
 1896   24.69864       24.61771       24.56622       24.92337       25.20364       25.14981       25.40372       25.34988       24.88638       25.31598       25.35181       25.14404    
 1897   25.18811       25.31769       25.31006       25.61520       25.98578       26.17416       26.28625       25.99414       25.82123       25.71765       25.84479       26.13010    
 1898   25.89410       26.15875       26.04422       25.84448       25.92920       26.08383       25.79120       25.51645       24.87076       24.96228       25.22827       25.35760    
 1899   25.40192       25.70554       25.92468       26.19382       26.23541       26.32263       26.29120       25.81720       25.59436       25.39124       25.53516       25.90421    
 1900   25.92984       25.89664       25.13120       25.16006       25.57870       25.44531       25.61166       25.22403       24.58939       24.47824       24.61224       24.73480    
 1901   24.69406       24.99545       25.40305       25.68161       26.03073       26.03915       26.09210       25.62186       25.04095       25.22379       25.50803       25.73196    
 1902   25.80585       25.74542       25.67395       25.42206       25.71097       25.56512       25.35928       24.39224       23.64136       23.44876       23.36438       23.14801    
 1903   23.06223       22.91977       23.89697       24.31592       24.79379       24.83615       25.15689       25.09647       25.09540       25.21979       25.24716       25.25275    
 1904   25.27914       24.80875       24.26636       24.71228       25.08884       25.05222       25.37787       25.50476       25.11832       25.08847       25.00833       25.02548    
 1905   25.08203       24.70724       25.27921       25.45532       25.64328       25.62759       25.43301       24.85690       24.93689       25.09583       25.01813       25.07852    
 1906   25.04022       25.14944       25.48050       25.57233       25.60892       25.56519       25.74341       25.37363       25.07736       25.17233       25.17563       25.09448    
 1907   25.34219       25.60446       25.63641       25.79694       25.78235       25.74576       25.86929       25.35580       24.85791       24.47681       24.62927       24.88525    
 1908   25.06223       24.89145       24.74329       25.14355       25.46429       25.55563       25.57135       25.27753       25.00507       25.04059       25.10690       25.38644    
 1909   25.46155       25.62524       25.93237       26.06955       26.26276       26.46338       26.15567       25.96719       25.29413       25.59787       26.18701       26.41275    
 1910   26.30536       26.36969       26.00439       25.74185       25.68988       25.10721       24.96594       24.42584       23.88626       24.16653       23.98233       24.06882    
 1911   24.21902       24.46542       24.57718       25.03290       25.32751       25.46768       25.41940       25.41580       25.16119       25.31024       25.37070       25.42740    
 1912   25.57602       25.85019       25.78577       26.00284       26.12308       26.29654       26.04092       25.60553       25.24112       25.35797       25.48679       25.51126    
 1913   25.80984       26.05429       25.86432       25.85974       25.83865       25.70859       25.42105       25.38339       25.03735       24.90314       24.89731       25.04575    
 1914   25.12137       25.02173       25.39188       25.37946       25.58133       25.52603       25.64932       25.50076       25.31277       25.40323       25.95703       25.79993    
 1915   26.03244       26.22818       26.07468       26.03464       26.20569       26.20312       26.35492       25.91708       25.26349       25.55350       25.75458       25.84436    
 1916   25.73743       25.74924       25.75052       25.98160       26.42307       26.61139       26.30252       26.22552       26.23013       26.37878       26.73813       26.66132    
 1917   26.44919       26.39600       26.61182       26.70047       26.66019       26.19489       24.61923       24.35675       23.94781       24.31058       24.33856       24.19858    
 1918   23.99551       23.82721       24.38806       24.97861       25.11069       25.08667       25.36115       25.25803       25.07721       24.89902       24.90375       24.98029    
 1919   24.95148       24.96716       25.29898       25.68375       25.74551       25.79279       25.86917       25.68167       25.75177       25.90683       25.98587       26.10974    
 1920   26.29642       26.32095       26.11270       26.23172       26.40698       26.34293       26.19217       25.66525       25.58099       25.35669       25.48462       25.60876    
 1921   25.56815       25.11923       25.41650       25.52481       25.49860       25.46600       25.65726       25.48880       25.32217       25.17047       25.29837       25.41214    
 1922   25.36383       25.52084       25.63031       25.57303       25.77521       25.26959       25.53665       25.28180       24.91568       25.05121       25.14401       25.31998    
 1923   25.43948       25.60870       25.40759       25.56677       25.66672       25.85272       26.21500       25.89386       25.79279       25.67349       25.87677       26.17874    
 1924   26.45563       26.24377       25.75836       25.53055       25.41837       25.60306       25.32010       24.54681       24.25113       24.22830       24.30307       24.28519    
 1925   24.36087       24.55090       24.88217       25.21631       25.52576       25.50131       25.47144       25.24301       25.38162       25.47195       25.38309       25.23608    
 1926   25.42047       25.37982       25.28772       25.17303       25.36407       25.45886       25.49844       24.97687       24.56003       24.32565       24.41876       24.67465    
 1927   24.78891       24.96518       24.73395       25.40146       25.83923       26.11490       26.33569       26.17865       26.12347       26.15787       26.18124       26.43597    
 1928   26.38434       26.71191       26.41556       26.48468       26.93469       26.84451       27.11002       26.67188       26.31519       26.27277       26.17215       26.04868    
 1929   26.00317       25.81165       25.22583       25.36984       25.14395       25.09695       24.91614       24.43802       23.83957       23.88492       24.15656       24.06009    
 1930   24.18439       24.52005       24.74158       24.96994       25.23694       25.27090       25.37088       25.26407       25.06497       25.08823       25.07236       25.11304    
