# minimal_valid_fraction ::  30.00
# operating on EC-Earth3 output prepared for CMIP6
# <a href=http://climexp.knmi.nl/select.cgi?field=data/cmip6_tas_mon_EC-Earth3_ssp585.5.someone@somewhere.info>climexp.knmi.nl/select.cgi?field=data/cmip6_tas_mon_EC-Earth3_ssp585.5.someone@somewhere.info</a>
# file :: CMIP6/monthly/tas/tas_mon_EC-Earth3_ssp585_005.nc
# title :: spatial statistic of EC-Earth3 output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: EC-Earth3 (2019): \naerosol: none\natmos: IFS cy36r4 (TL255, linearly reduced Gaussian grid equivalent to 512 x 256 longitude/latitude; 91 levels; top level 0.01 hPa)\natmosChem: none\nland: HTESSEL (land surface scheme built in IFS)\nlandIce: none\nocean: NEMO3.6 (ORCA1 tripolar primarily 1 deg with meridional refinement down to 1/3 degree in the tropics; 362 x 292 longitude/latitude; 75 levels; top grid cell 0-1 m)\nocnBgchem: none\nseaI
# institution :: KNMI Climate Explorer and AEMET, Spain; BSC, Spain; CNR-ISAC, Italy; DMI, Denmark; ENEA, Italy; FMI, Finland; Geomar, Germany; ICHEC, Ireland; ICTP, Italy; IDL, Portugal; IMAU, The Netherlands; IPMA, Portugal; KIT, Karlsruhe, Germany; KNMI, The Netherlands; Lund University, Sweden; Met Eireann, Ireland; NLeSC, The Netherlands; NTNU, Norway; Oxford University, UK; surfSARA, The Netherlands; SMHI, Sweden; Stockholm University, Sweden; Unite ASTR, Belgium; University College Dublin, Ireland; University of Bergen, Norway; University of Copenhagen, Denmark; University of Helsinki, Finland; University of Santiago de Compostela, Spain; Uppsala University, Sweden; Utrecht University, The Netherlands; Vrije Universiteit Amsterdam, the Netherlands; Wageningen University, The Netherlands. Mailing address: EC-Earth consortium, Rossby Center, Swedish Meteorological and Hydrological Institute/SMHI, SE-601 76 Norrkoping, Sweden
# activity_id :: CMIP
# branch_method :: standard
# contact :: cmip6-data@ec-earth.org
# creation_date :: 2019-06-30T07:58:43Z
# data_specs_version :: 01.00.30
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.EC-Earth-Consortium.EC-Earth3.historical.none.r6i1p1f1
# grid :: T255L91
# grid_label :: gr
# initialization_index ::                1
# institution_id :: EC-Earth-Consortium
# mip_era :: CMIP6
# nominal_resolution :: 100 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: EC-Earth3
# parent_time_units :: days since 1850-01-01
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                6
# realm :: atmos
# source_id :: EC-Earth3
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(09 May 2019) MD5:1274579b91c9885ce0fe2f087ba4e8d3
# variable_id :: tas
# variant_label :: r6i1p1f1
# license :: CMIP6 model data produced by EC-Earth-Consortium is licensed under a Creative Commons Attribution-ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at http://www.ec-earth.org. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.4.0
# tracking_id :: hdl:21.14100/73bf6617-ed89-4c26-a0ed-c26abf35295f
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds; delte time steps before 1850, re-define time unit\ngit = 2020-06-10 11:13:31 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-74-g7b74090\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r6i1p1f1/gr/tas_Amon_EC-Earth3_historical_r6i1p1f1_gr_185001-185012.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r6i1p1f1/gr/tas_Amon_EC-Earth3_historical_r6i1p1f1_gr_185101-185112.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r6i1p1f1/gr/tas_Amon_EC-Earth3_historical_r6i1p1f1_gr_185201-185212.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r6i1p1f1/gr/tas_Amon_EC-Earth3_historical_r6i1p1f1_gr_185301-185312.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r6i1p1f1/gr/tas_Amon_EC-Earth3_historical_r6i1p1f1_gr_185401-185412.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r6i1p1f1/gr/tas_Amon_EC-Earth3_historical_r6i1p1f1_gr_185501-185512.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r6i1p1f1/gr/tas_Amon_EC-Earth3_historical_r6i1p1f1_gr_185601-185612.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r6i1p1f1/gr/tas_Amon_EC-Earth3_historical_r6i1p1f1_gr_185701-185712.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r6i1p1f1/gr/tas_Amon_EC-Earth3_historical_r6i1p1f1_gr_185801-185812.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r6i1p1f1/gr/tas_Amon_EC-Earth3_historical_r6i1p1f1_gr_185901-185912.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r6i1p1f1/gr/tas_Amon_EC-Earth3_historical_r6i1p1f1_gr_186001-186012.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r6i1p1f1/gr/tas_Amon_EC-Earth3_historical_r6i1p1f1_gr_186101-186112.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r6i1p1f1/gr/tas_Amon_EC-Earth3_historical_r6i1p1f1_gr_186201-186212.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r6i1p1f1/gr/tas_Amon_EC-Earth3_historical_r6i1p1f1_gr_186301-186312.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r6i1p1f1/gr/tas_Amon_EC-Earth3_historical_r6i1p1f1_gr_186401-186412.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r6i1p1f1/gr/tas_Amon_EC-Earth3_historical_r6i1p1f1_gr_186501-186512.nc, /net/atmos/data/
# original_file_hash_codes :: 9e76561d1fb6880b69c1593b7e35503684db19f97164382a038fafef184a991d, 60d8c8d65f5b56421929b5519f42e64c1474153bd8ee6ec9cfd05862fbc38ce1, 35d75848dd04f92f2b82b7549c661a4a415c8db255737b8af44912ae07471feb, 3620c4bad5366f077d811ef2b2a0b6cf5d45be147f156f66e32c36238a2db9fe, 44c921117abeb415adcfad149c9b4ad195a8a720a94033aecf0014d23256f6b9, cf714ca6a43e9de42ee24f77b234d4663dc0576d4f3095df6f8e9586ad8308e5, 96300bfa88f42843f53998101ac38b63aee8f62786437162cf54c6d9a2feb6dd, d4ca16d131bed977e5c3ef332f416b40894c52e875b316ad7f987704ea3882b5, c42c834cffd30fc067e63763a5591a20394cbba97d31e56367db0c9d2afda485, 3abfe903cb195296e0037c1c97746bd2313d97280dc72da1cc4356de0dda2ba8, 17a41b50f53d88693b3e852f56fbe3f69f637e9e2b8130eb577e2657fd9f5b53, 0451301961f98d3ff3cf0d9fb66df69af7c50399489315eccf073c86846bc096, 4ea532db9107327b5ea935c18f79c068942c1670e4447dab24fef1bef4109240, 862e8e7b95165477251dedeb8556c42a647bb101b910eb11e27f62250a31c2d7, 0a865de988ce839a02fc900593f08aad11c7dfd9287235a1d52ed80b8acc1c1b, 20dc9fb5dab058d88dc8218348ef471f3757908c65ba1987957091d089d22060, 40d67c1fe5e23a64d0b447d1b9ed1de0d13a8feb0e5922953ab7d3b9b17ce45c, 767358abd9b3ff276f5735c7eef1a33606d53b9a09f18fe715ddc61956ed4609, b0801e38dcec9320343fcc196a2a1feed4ff882725cae1c769e1ea27e329703c, ad10736d1ed97ad1891a66f7b7279908d66afe45508e3a19e9986619431aff0d, 7c4f1d0cb6a4d1d474826153e45a1709da7b7e1218f3438a78a98d297dce4d2a, 18c3a81ad50e6c6ad95ca24a95f48c0859334efc9d034f8a999d70547f7335df, 7f2c1777de55bf1c5abce6efbb4daff32c58fb205856c591833e192ed2453506, 749e92db2865357f55bf54f77a85187793f7b8cc2d858f68dfaed6a948f7b090, 57c7112ae81248ffcff5519612843de464804c22b0c033a2ac5d8a3d400b026a, 7605b6e0db1c23a5d1764a8672e1a37eb65907fbecba2bae3b651e6d1da64ffe, ce781d8d443ed137c575345015259a4e73196332dbbc9fff8ead6822172213d5, c1433236687195a9558041e2ab0c823278c7babba46ef707dbe9705b986eb153, 0e1c67233ce3a964601412d746794660d4947f2f725478bc8fa551c99fc43078, 05cb0a2ea2187c746e36b5df4cd9dbde31fa4dc57e402bb1cb2c671a322a7767, 8fb015050227b22f5fce
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# scripturl01 :: http://climexp.knmi.nl/get_index.cgi?email=someone@somewhere&field=data/cmip6_tas_mon_EC-Earth3_ssp585.5.someone@somewhere.info&gridpoints=false&intertype=nearest&lat1=-5&lat2=5&lon1=-170&lon2=-120&standardunits=standardunits
# history ::  2023-06-07  9:05:00 bin/get_index CMIP6/monthly/tas/tas_mon_EC-Earth3_ssp585_005.nc -170 -120 -5 5 dipole no minfac 30 nearest standardunits cmip6_tas_mon_EC-Earth3_ssp585.5_-170--120E_-5-5N_n_su\n2019-06-30T07:37:00Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.;\nprocessed by ece2cmor v1.2.0, git rev. 1f0339a0adb863a94b5fd42e06482eaad863adce\nThe cmor-fixer version v1.0 script has been applied.
# ave_region :: lon=  190.195  240.117, lat=   -4.912    4.912
# averaging anomalies over region lon=  190.195  240.117, lat=   -4.912    4.912
# tas [Celsius] Near-Surface Air Temperature
 1850   24.45996       24.55139       24.71011       24.75449       25.29932       25.31888       25.09595       25.19928       24.87750       24.73938       25.06125       25.21420    
 1851   25.36002       25.43814       25.73093       25.87750       25.95450       26.04156       25.92960       25.33948       24.71924       25.06009       25.35464       25.43991    
 1852   25.73663       25.70688       25.91656       25.76709       25.75519       25.50220       25.61972       25.03619       24.85114       24.92542       25.09854       24.96741    
 1853   25.12152       25.15720       24.73782       24.67548       24.96616       24.99234       25.23050       24.89838       24.50940       24.37515       24.63205       24.40073    
 1854   24.54257       24.60922       25.06995       25.55646       25.80344       25.85669       25.75513       25.36472       24.98904       25.33578       25.46136       25.42023    
 1855   25.43900       25.42505       24.87286       24.69809       24.71188       24.73032       24.91711       24.36545       24.06110       24.19540       24.52432       24.54282    
 1856   24.11398       24.63385       25.11530       25.24759       25.52814       25.71396       25.96274       25.92923       25.73862       25.82285       25.84064       26.02203    
 1857   25.87155       25.70337       25.67783       26.01846       26.06796       26.05713       25.88721       25.47079       25.15948       24.93402       25.23862       25.22302    
 1858   25.14114       25.43048       25.42673       25.54901       25.88257       25.82565       25.91342       25.30029       24.52881       24.84830       25.05038       24.88678    
 1859   24.90024       25.22351       25.36884       25.78378       26.04984       26.17007       25.97098       25.45651       25.26685       25.27072       25.41769       25.64844    
 1860   25.48813       25.24899       25.35953       25.40167       25.38165       25.54010       25.43594       25.08713       24.80115       24.68097       24.85797       25.19318    
 1861   25.38150       25.57343       25.78439       25.87933       26.05438       25.84360       25.69421       25.24686       24.67511       24.58969       24.82178       24.97159    
 1862   24.96591       25.06345       25.20987       25.48309       25.62268       25.67136       25.25009       24.53793       24.24222       24.09076       24.07678       24.09030    
 1863   24.02679       24.15579       24.43674       24.57251       25.05881       25.21692       25.46191       25.20761       24.91730       24.79562       24.62189       24.57513    
 1864   24.54230       24.30713       24.37006       24.88330       25.21979       25.42020       25.39255       25.10483       24.45740       24.05298       23.95862       24.16592    
 1865   24.23224       24.35303       24.60001       24.64221       25.06659       25.36447       25.26794       24.91638       24.59006       24.43573       24.33710       24.39053    
 1866   24.47025       24.58835       24.74692       25.20657       25.52368       25.84668       25.59320       25.41129       25.50104       25.47870       25.82590       26.03992    
 1867   26.23325       26.16034       26.34161       26.05502       26.33145       26.25940       25.86115       25.59244       24.99677       24.97421       25.32697       25.44318    
 1868   25.76666       25.79684       25.82285       25.96887       26.19345       26.08594       26.00739       25.71515       25.84561       25.68668       26.14728       26.17975    
 1869   26.20398       25.84753       25.13324       25.08337       25.39456       25.52179       25.29877       24.76730       24.86020       24.75363       24.64453       24.68942    
 1870   24.72061       24.96750       24.99554       25.14471       25.43683       25.47684       25.42181       24.90265       24.95776       24.74756       24.89890       25.11795    
 1871   25.03494       25.08490       25.16779       25.47662       25.59253       25.72742       25.50076       24.97156       24.64166       24.32401       24.82626       25.04752    
 1872   24.87271       24.79993       25.04019       25.26938       25.80676       25.98154       25.83936       25.68500       25.63327       25.64673       25.60977       25.83743    
 1873   26.13400       25.84116       25.73953       25.78186       25.93573       25.72681       25.62387       25.22681       25.06848       24.90173       25.05817       25.25153    
 1874   25.25974       25.43503       25.44220       25.60739       25.76459       25.84781       26.09476       25.55786       25.37546       25.08212       24.95618       25.26111    
 1875   25.15875       25.43842       25.28799       25.20749       25.30334       25.23831       25.49652       25.29749       25.14142       25.18677       25.32346       25.48511    
 1876   25.43878       25.63306       25.71179       25.91608       25.93054       26.01215       25.32562       24.78250       23.91327       23.90228       23.99615       23.95285    
 1877   24.04037       24.22443       24.71915       25.14719       25.49713       25.46448       25.69049       25.59222       25.28558       25.48224       25.59882       25.57013    
 1878   25.72174       25.70618       25.71228       25.99884       26.09766       26.11859       25.79605       25.25876       25.06967       24.63239       24.57791       24.56528    
 1879   24.69550       25.05032       25.42072       25.85284       26.19940       26.34918       26.20688       25.89246       25.97784       25.99982       26.45718       26.40317    
 1880   26.52747       26.67029       26.57254       26.49268       26.56873       26.60959       26.00400       24.96631       24.34445       24.17627       24.52109       24.69943    
 1881   24.66635       24.52600       24.71481       24.79382       24.83893       24.81110       24.80856       24.86829       24.53979       24.59219       24.91339       24.81647    
 1882   24.79413       24.82800       25.02319       25.34576       25.57660       25.58273       25.62155       25.63889       25.48358       25.29056       25.23666       25.34189    
 1883   25.34845       25.45535       25.30484       25.07584       25.44864       25.15231       24.97269       24.93973       24.67181       24.54321       24.79529       24.64709    
 1884   24.95499       25.11166       25.08234       25.23163       25.51926       25.71701       25.50504       25.13046       24.95276       25.02295       24.94025       24.79080    
 1885   24.99527       25.07855       25.47668       25.61887       25.70810       25.60284       25.73987       25.43741       25.01300       25.21429       25.68677       25.79022    
 1886   25.93640       25.92059       25.85074       25.83594       26.21481       26.28445       26.24170       25.74570       25.27750       25.52963       25.56421       25.55136    
 1887   25.64255       25.26465       25.02438       25.27609       25.70255       25.43359       25.51862       25.39572       24.94400       25.15250       25.16083       25.25284    
 1888   25.47751       25.76196       25.98541       26.23459       26.58914       26.74988       26.65829       26.29489       26.41177       26.18784       26.58469       26.54852    
 1889   26.63959       26.51059       26.56198       26.47348       26.41473       25.93668       25.47830       24.77234       24.25235       24.04642       24.30084       24.25055    
 1890   24.32764       24.41748       24.74448       25.02182       25.39066       25.26550       25.20233       24.91132       24.86710       24.46951       24.37595       24.68958    
 1891   24.67636       24.80991       25.35098       25.59012       25.83090       25.94940       25.71445       25.65234       25.22098       25.02399       24.84036       24.80408    
 1892   24.86130       24.89832       25.21451       25.61307       25.82050       25.74097       25.74606       25.41547       25.06424       24.68335       24.23315       24.51932    
 1893   24.47879       25.01746       25.28415       25.49777       25.86658       26.00281       25.44772       24.87564       24.57083       24.19907       23.99786       24.26178    
 1894   24.36469       24.80515       25.41327       25.72180       25.86285       25.80908       25.63525       25.24118       25.19812       25.09906       25.24429       25.31262    
 1895   25.37595       25.33139       25.34552       25.45428       25.82599       25.76492       25.89581       25.86319       25.18878       25.72363       25.77679       25.92896    
 1896   26.00607       26.09518       25.80182       25.83481       25.81937       25.41602       25.29514       24.98221       24.43680       24.30481       24.20691       24.04681    
 1897   23.99567       24.37704       24.59308       24.93201       25.32602       25.21164       25.24405       25.01605       25.11981       25.22241       25.23624       25.55154    
 1898   25.73129       25.66010       25.38574       25.59872       25.66742       25.69193       25.70200       25.66986       25.53549       25.33475       25.33807       25.77029    
 1899   25.76163       26.11813       26.16333       25.99777       26.12143       26.06506       26.26547       25.71982       25.64935       25.58047       25.80841       25.91290    
 1900   25.91431       26.05188       26.04456       25.94379       25.92084       25.82825       25.55048       24.56342       24.31467       24.22766       24.53067       24.68750    
 1901   24.34164       24.49951       24.70135       25.26413       25.60898       25.54874       25.80215       25.66638       25.72318       25.72528       25.72870       25.91733    
 1902   26.03433       25.88553       25.94083       25.85083       26.13297       26.25967       26.49258       26.24966       26.19312       26.09436       26.38275       26.62286    
 1903   26.59735       26.30734       26.42276       26.21497       26.35379       26.21548       25.80960       25.17490       24.96646       25.13403       25.03058       25.37305    
 1904   25.22314       24.62320       24.79431       25.31982       25.55103       25.21234       25.25537       24.91278       24.33365       24.12875       24.11646       24.13525    
 1905   24.23828       24.60141       24.74359       24.92447       25.15936       25.06100       25.41916       25.20416       25.08313       25.11249       25.02277       25.14288    
 1906   25.23758       25.44391       25.50626       25.54178       25.79611       25.96500       26.00476       25.78201       25.75159       25.72449       26.03278       26.19095    
 1907   26.48578       26.46451       26.59549       26.41467       26.68121       26.68805       26.53549       26.00729       26.07922       26.04092       26.21332       26.42413    
 1908   26.28958       26.44745       26.50864       26.29807       26.56586       26.63721       26.09140       25.21317       25.10251       24.86880       24.93674       25.16525    
 1909   25.06595       25.19785       25.38177       25.44492       25.46252       25.50107       25.41174       25.29633       24.85538       24.63052       24.84378       25.09171    
 1910   25.15701       25.02014       25.37357       25.82938       26.07477       25.93802       25.94626       25.84259       25.63965       25.75104       25.45193       25.49432    
 1911   25.55029       25.51578       25.64627       25.88873       26.26755       26.46371       26.24109       25.66959       25.79141       25.43958       25.42407       25.61551    
 1912   25.63748       25.64548       25.54599       25.44669       25.60834       25.50967       25.57001       25.14059       25.35855       25.43509       25.44089       25.75729    
 1913   25.71747       26.08640       26.13931       26.03973       26.06805       25.91864       25.82974       24.90710       24.33051       24.27695       24.46008       24.65070    
 1914   24.61734       24.78421       24.07416       24.17493       24.66193       24.62582       24.70837       24.96768       24.83664       24.77588       24.83746       25.05270    
 1915   25.16104       25.35629       25.68668       25.92416       26.18393       26.36874       26.09924       25.86847       25.80988       26.06842       26.05096       26.22385    
 1916   26.47861       26.44223       26.31180       26.03043       25.85663       25.91220       25.80359       25.34665       25.04575       24.61121       24.46591       24.65381    
 1917   24.71387       24.63672       24.89093       25.33502       25.84689       25.81091       25.96219       25.82104       25.76199       25.95862       26.13464       26.11761    
 1918   26.10358       26.12622       26.06625       26.02899       26.24008       26.12442       26.03403       25.84705       25.49493       25.57834       26.02014       25.99695    
 1919   26.18707       26.18262       26.08145       26.47607       26.53116       26.34979       26.58374       25.95004       25.55707       25.53738       25.71405       25.80435    
 1920   25.38214       24.94232       24.82562       25.03247       25.13412       24.95050       24.82791       24.71417       24.47946       24.42737       24.88947       25.00037    
 1921   25.05026       24.90576       25.43054       25.73871       26.00488       26.11365       26.22626       26.06046       25.98630       25.97473       25.94226       25.86472    
 1922   25.73026       25.54459       25.40298       25.40601       25.55112       25.38605       25.42023       25.09537       24.79010       25.05588       24.99127       25.29221    
 1923   25.60706       25.62152       25.91257       26.19089       26.31860       26.51443       26.51202       26.56296       26.44769       26.37747       26.49783       26.64908    
 1924   26.41376       26.45978       25.96298       25.22061       25.49289       25.28815       25.17581       24.54962       23.93756       24.00568       24.20468       24.30841    
 1925   24.41733       24.63998       24.82611       25.10727       25.49298       25.61737       25.70889       25.70035       25.55264       25.44534       25.77228       25.89850    
 1926   25.82556       25.87576       25.51938       25.62640       25.72391       25.86157       25.73911       25.70984       25.17111       25.39365       25.40616       25.55371    
 1927   25.61227       25.56189       25.40115       25.68570       26.36783       26.49857       26.38220       26.06195       25.97830       25.99808       26.13522       26.36786    
 1928   26.25797       26.10471       26.28842       26.25119       26.53372       26.52722       26.26462       25.59720       24.99417       24.69421       24.97403       25.11374    
 1929   25.14169       25.00974       25.08731       25.45932       25.59409       25.44601       25.50717       25.23053       24.69556       24.64899       24.66125       24.96017    
