# minimal_valid_fraction ::  30.00
# operating on EC-Earth3 output prepared for CMIP6
# <a href=http://climexp.knmi.nl/select.cgi?field=data/cmip6_tas_mon_EC-Earth3_ssp585.3.someone@somewhere.info>climexp.knmi.nl/select.cgi?field=data/cmip6_tas_mon_EC-Earth3_ssp585.3.someone@somewhere.info</a>
# file :: CMIP6/monthly/tas/tas_mon_EC-Earth3_ssp585_003.nc
# title :: spatial statistic of EC-Earth3 output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: EC-Earth3 (2019): \naerosol: none\natmos: IFS cy36r4 (TL255, linearly reduced Gaussian grid equivalent to 512 x 256 longitude/latitude; 91 levels; top level 0.01 hPa)\natmosChem: none\nland: HTESSEL (land surface scheme built in IFS)\nlandIce: none\nocean: NEMO3.6 (ORCA1 tripolar primarily 1 deg with meridional refinement down to 1/3 degree in the tropics; 362 x 292 longitude/latitude; 75 levels; top grid cell 0-1 m)\nocnBgchem: none\nseaI
# institution :: KNMI Climate Explorer and AEMET, Spain; BSC, Spain; CNR-ISAC, Italy; DMI, Denmark; ENEA, Italy; FMI, Finland; Geomar, Germany; ICHEC, Ireland; ICTP, Italy; IDL, Portugal; IMAU, The Netherlands; IPMA, Portugal; KIT, Karlsruhe, Germany; KNMI, The Netherlands; Lund University, Sweden; Met Eireann, Ireland; NLeSC, The Netherlands; NTNU, Norway; Oxford University, UK; surfSARA, The Netherlands; SMHI, Sweden; Stockholm University, Sweden; Unite ASTR, Belgium; University College Dublin, Ireland; University of Bergen, Norway; University of Copenhagen, Denmark; University of Helsinki, Finland; University of Santiago de Compostela, Spain; Uppsala University, Sweden; Utrecht University, The Netherlands; Vrije Universiteit Amsterdam, the Netherlands; Wageningen University, The Netherlands. Mailing address: EC-Earth consortium, Rossby Center, Swedish Meteorological and Hydrological Institute/SMHI, SE-601 76 Norrkoping, Sweden
# activity_id :: CMIP
# branch_method :: standard
# comment :: Production: Thomas Reerink at KNMI
# contact :: cmip6-data@ec-earth.org
# creation_date :: 2019-09-25T21:18:16Z
# data_specs_version :: 01.00.31
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.EC-Earth-Consortium.EC-Earth3.historical.none.r1i1p1f1
# grid :: T255L91
# grid_label :: gr
# initialization_index ::                1
# institution_id :: EC-Earth-Consortium
# mip_era :: CMIP6
# nominal_resolution :: 100 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: EC-Earth3
# parent_time_units :: days since 1850-01-01
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                1
# realm :: atmos
# source_id :: EC-Earth3
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(24 July 2019) MD5:70649eeb16bc90c431e35b583fac7375
# variable_id :: tas
# variant_label :: r1i1p1f1
# license :: CMIP6 model data produced by EC-Earth-Consortium is licensed under a Creative Commons Attribution-ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at http://www.ec-earth.org. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.5.0
# tracking_id :: hdl:21.14100/aadd8a8d-8c3c-464f-9367-a659ddbfb05a
# branch_time_in_child :: 0.0D
# branch_time_in_parent :: 149749.0D
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds; delte time steps before 1850, re-define time unit\ngit = 2020-06-10 11:13:31 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-74-g7b74090\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r1i1p1f1/gr/tas_Amon_EC-Earth3_historical_r1i1p1f1_gr_185001-185012.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r1i1p1f1/gr/tas_Amon_EC-Earth3_historical_r1i1p1f1_gr_185101-185112.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r1i1p1f1/gr/tas_Amon_EC-Earth3_historical_r1i1p1f1_gr_185201-185212.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r1i1p1f1/gr/tas_Amon_EC-Earth3_historical_r1i1p1f1_gr_185301-185312.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r1i1p1f1/gr/tas_Amon_EC-Earth3_historical_r1i1p1f1_gr_185401-185412.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r1i1p1f1/gr/tas_Amon_EC-Earth3_historical_r1i1p1f1_gr_185501-185512.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r1i1p1f1/gr/tas_Amon_EC-Earth3_historical_r1i1p1f1_gr_185601-185612.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r1i1p1f1/gr/tas_Amon_EC-Earth3_historical_r1i1p1f1_gr_185701-185712.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r1i1p1f1/gr/tas_Amon_EC-Earth3_historical_r1i1p1f1_gr_185801-185812.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r1i1p1f1/gr/tas_Amon_EC-Earth3_historical_r1i1p1f1_gr_185901-185912.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r1i1p1f1/gr/tas_Amon_EC-Earth3_historical_r1i1p1f1_gr_186001-186012.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r1i1p1f1/gr/tas_Amon_EC-Earth3_historical_r1i1p1f1_gr_186101-186112.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r1i1p1f1/gr/tas_Amon_EC-Earth3_historical_r1i1p1f1_gr_186201-186212.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r1i1p1f1/gr/tas_Amon_EC-Earth3_historical_r1i1p1f1_gr_186301-186312.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r1i1p1f1/gr/tas_Amon_EC-Earth3_historical_r1i1p1f1_gr_186401-186412.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r1i1p1f1/gr/tas_Amon_EC-Earth3_historical_r1i1p1f1_gr_186501-186512.nc, /net/atmos/data/
# original_file_hash_codes :: 7a2f6b65276e5a7d0c478bd993e33303965dc491748df98d160801c4e1b6998d, 03c5140f4c0ddb1c95933cb6a20eb758a08476af752af50373e2c4ec38f60c31, 526027df59e58b26183d4e7768e9383ed28162d8b293d68da80f6122514965b4, 6f720fd5a5922b45a9e34d2afb6d436ed12db088f18fa1d8fe80ca0bc1869bd4, 2ddbd47284226b7dec1c9daafc1393e9421f9c25438a2c7458fe37998d16f6b6, 9613b2c3e5420605c18f4e3700cf8bcad1eec49c64baa346b3d2ee8af89bf02b, 61f9fbf625b7c49f221ce277eeef88ef1812e9101fe7bf2686a15b8875aa96f7, 0f774eae364f0f3e026cf53fe983d500852329ce257222c5e223a53ee3c14a51, f9602104cf9b9be96ca24552112bf67a895ad17d1b06b2916be554eacec87ed8, 1f27baf2642c89c1044d5f856a87c75e9b0eeecc1a409604de84ccc3480a2a10, eca43237489a120e488726c2f00a6984d24ab2b2ccfff67ad632968b1819353f, e8c76fa5b0ac98013dff3036ece96e03cc4f604100a5aa98ad11d45a1fb8c494, e36dc71f601fec8cef1a2689517902adf0438fc4b3cecac91c39e6d0d3b680e3, 69f31df2d12d0f32eaefd93e2afaa26b09159b4623e53c63ec9c468ea3bd80e6, 6aa950452c193883c51ce7b221b8272ee2bd47d43bebcccc965a7bf5b49923ee, 445b6591dd05f5e668cd664f26373a1983ad6cfa0c9300ce8fba805ce0b9ff74, 6df31b4312bff07174af504e7a4f202633183c65a794ba5cbdc47971fe190496, f24c5cbd80d723ac20c6c96f221262faa2a94cc3e7bfe4f9ecfea55d264499b0, a4785962dc818e7730bc27efdb25ffaf186dd1fbe2acde2585f7417d5644e703, b8d7f386888f25746fa0c83fff02502b6965c444287e4681c95b9d08f970c4db, 6cdb808872dbc1297215151ee9a4ef46c7314a8dd05574e244f6aafaa3a6dc7b, ff727f875a9393254fdaec1b163f957ba591dd9f56c9bee5940e526990fd2323, cbc5d149948e32e5174eca14a8a79430c558f89b4afe04536aafe84e94bb02fe, cf329967566aceb833b3c3491d0ddcb26dc554e71f9d5804de607623204516ef, a085007abfd1f6856e99fa7d06653fe67e0180221e50bce6cea12f6600d0c440, ce967139f0ed0174ca5d48e52736f445bf71af0ff4f5f2b94a5b0af27b0b895f, 2ba6f230acfe22c8cabcddaf26557c37b547cfc27270ee3e3b9a7f6776e11f58, a7d8839431a22bf27f8a355ee7358a719a5f97f6be2585a6f34727ba8d411182, b7a93126dd446947ac23893425877642f92a76f209b2cc513e538d972e03564f, 51b37f9f0ce7b5ebbf23133803dc4b2f02e09637df77bd8b2815c115e65ea936, 00bea33d8f36e24b4400
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# scripturl01 :: http://climexp.knmi.nl/get_index.cgi?email=someone@somewhere&field=data/cmip6_tas_mon_EC-Earth3_ssp585.3.someone@somewhere.info&gridpoints=false&intertype=nearest&lat1=-5&lat2=5&lon1=-150&lon2=-120&standardunits=standardunits
# history ::  2023-06-07  8:36:38 bin/get_index CMIP6/monthly/tas/tas_mon_EC-Earth3_ssp585_003.nc -150 -120 -5 5 dipole no minfac 30 nearest standardunits cmip6_tas_mon_EC-Earth3_ssp585.3_-150--120E_-5-5N_n_su\n2019-09-25T21:09:06Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.;\nprocessed by ece2cmor v1.2.0, git rev. 85ffde4a22948560fae15bc2dedfc91a3d473d30\nThe cmor-fixer version v2.0 script has been applied.The cmor-fixer version v2.1 script has been applied.
# ave_region :: lon=  209.883  240.117, lat=   -4.912    4.912
# averaging anomalies over region lon=  209.883  240.117, lat=   -4.912    4.912
# tas [Celsius] Near-Surface Air Temperature
 1850   25.70001       25.76962       25.54184       25.51950       25.59485       25.36780       25.29938       24.83804       24.25900       24.23093       24.46353       24.47110    
 1851   24.59369       25.34592       25.36722       25.71188       25.99774       26.10049       25.92175       25.77820       24.97165       25.14847       25.48273       25.60577    
 1852   25.71136       26.20148       26.33151       26.41779       26.36652       26.20047       25.50333       24.18771       23.54050       23.64655       24.01837       24.15717    
 1853   24.21503       23.88559       24.09036       24.86060       25.38239       25.37009       24.95383       24.31674       23.97519       23.74420       23.81610       23.97778    
 1854   24.13516       24.83170       24.94217       25.20889       25.28534       25.41208       24.94098       24.50922       23.92850       24.02756       24.10956       24.32880    
 1855   24.43008       24.75876       25.17352       25.79364       25.84625       25.89148       25.62241       25.35489       25.33331       25.45737       25.56039       25.71967    
 1856   25.93909       25.83002       25.81995       26.20850       26.34216       26.22491       25.92953       25.51245       24.93301       24.89359       25.03873       25.24249    
 1857   25.35666       25.41373       25.47559       25.50339       25.46790       24.95547       24.74448       23.92770       23.31360       23.29608       23.73605       23.89948    
 1858   24.33197       24.70090       25.05371       25.13837       25.39392       25.39441       25.14487       24.65671       24.34592       24.34109       24.87036       25.01974    
 1859   25.22253       25.64105       25.85168       26.14059       26.13272       26.25565       26.28192       25.63467       24.81512       24.79520       24.69220       24.46161    
 1860   24.17462       24.31870       23.24030       22.96915       24.02493       23.95831       24.09396       24.25729       24.22528       24.34384       24.52988       24.22974    
 1861   24.23227       24.67929       24.84384       25.15488       25.54095       25.59659       25.46991       25.04468       24.66626       24.39059       24.27570       24.38727    
 1862   24.33014       24.74490       24.97189       24.99057       25.30072       25.23096       25.31213       24.81201       24.42654       24.57748       24.68201       25.00992    
 1863   25.31473       25.60202       25.83279       25.68521       25.89676       25.58405       24.76144       23.75562       23.33377       23.51889       23.77982       24.15726    
 1864   24.15125       24.66376       25.53604       25.57419       25.73718       25.84442       25.79465       25.57449       25.52765       25.49576       25.66702       25.59726    
 1865   25.92978       25.90582       25.32492       25.01990       25.19699       24.92770       24.94791       24.15018       23.84958       23.91275       24.10992       24.18161    
 1866   24.34628       24.67340       25.20685       25.82355       26.01718       26.00772       25.75870       25.39639       25.32120       25.04840       25.11261       25.17456    
 1867   25.25238       25.29071       23.79385       23.64572       24.55450       24.31354       24.41751       23.90897       23.38458       23.32385       23.42691       23.66251    
 1868   23.86462       24.17017       24.23206       24.70938       25.12592       25.22363       25.12152       24.46011       24.15155       23.92703       23.68304       23.44901    
 1869   23.69873       24.03580       24.73383       25.28571       25.49429       25.58267       25.21411       24.98721       24.97275       24.94867       25.04379       25.13239    
 1870   25.23029       25.19290       25.61118       25.81158       26.07159       26.34225       26.02133       25.72610       25.34399       25.17990       25.66623       25.96118    
 1871   26.26602       26.31396       26.11197       26.03384       26.12576       25.59003       24.83975       23.86313       23.46710       23.59854       24.07285       24.11035    
 1872   24.40796       24.84341       24.85919       25.19955       25.61880       25.52646       25.38800       25.21609       24.74942       24.60861       24.95126       25.15723    
 1873   25.39145       25.52838       25.31503       25.40381       25.56873       25.42166       25.28247       24.32776       24.21799       24.01135       23.89551       24.09360    
 1874   24.16440       24.47223       24.22324       24.89621       24.75449       24.65045       24.92328       24.78159       24.42889       24.22821       24.23788       24.41443    
 1875   24.54184       24.69821       24.78726       25.06186       25.32050       25.29520       25.36102       25.13269       25.04248       25.14316       25.50616       25.54782    
 1876   25.86996       25.83554       25.47568       25.88385       25.94351       25.66867       25.67429       25.04251       24.18845       24.47531       24.45157       24.43607    
 1877   24.62839       24.49771       24.81454       25.32187       25.51459       25.60437       25.44724       25.21899       25.20468       24.91083       25.07251       25.43011    
 1878   25.49390       25.50354       25.42453       25.23813       25.70090       25.72400       25.55582       25.04965       24.62872       24.76492       24.71387       24.75949    
 1879   24.59091       24.88623       24.79419       24.62061       25.18985       24.91168       25.17764       25.25864       24.92548       24.70245       24.82672       24.98352    
 1880   25.07535       25.42862       25.78629       26.05057       26.17337       26.06415       25.75497       25.49005       25.30328       25.24329       25.42651       25.88550    
 1881   25.88220       26.32474       26.43677       26.55756       26.24426       25.56039       25.02103       23.78751       23.31168       22.96198       23.12411       23.42001    
 1882   23.61841       23.67590       24.21515       25.01913       25.39554       25.44199       25.33240       24.88956       24.69824       24.79318       24.79633       25.09033    
 1883   25.22293       25.25635       25.55508       25.60471       26.03827       26.10144       25.92639       25.47974       24.97256       24.79526       24.61749       24.71658    
 1884   25.20862       25.35376       25.54034       25.63699       26.07245       25.89297       25.77005       25.39343       25.24310       25.17471       25.39749       25.34421    
 1885   25.39883       24.69846       24.50742       24.77872       24.83765       24.33475       24.61740       24.59232       24.29285       24.18237       24.48080       24.63354    
 1886   24.48477       24.81760       25.09531       25.31879       25.51611       25.62598       25.25586       24.27081       23.76578       23.62396       24.10760       24.09558    
 1887   24.02090       24.05762       23.61185       23.36377       24.40833       24.10245       24.48096       24.42712       24.32855       24.15305       24.36871       24.42361    
 1888   24.49594       24.80499       25.17184       25.47949       25.70197       25.61819       25.64243       25.18491       24.94199       24.73294       24.79449       25.15723    
 1889   25.19980       25.36728       25.36304       25.58783       25.66089       25.81662       25.74454       25.32758       24.96738       24.80685       24.74960       24.95834    
 1890   25.15366       25.28403       25.47278       25.24673       25.50970       25.28607       25.21387       24.60999       24.51144       24.35858       24.53424       24.77332    
 1891   25.23557       25.34644       24.72110       25.10339       25.40808       25.10608       25.23627       25.06210       24.54123       24.69910       24.99652       25.35449    
 1892   25.66104       25.55090       25.99524       26.23734       26.53415       26.56659       26.00900       24.87778       24.60385       24.50092       24.70346       24.86212    
 1893   25.01147       24.62823       24.33508       24.63242       24.89529       24.56638       25.05466       24.52237       23.93423       24.09100       24.11664       24.10950    
 1894   24.37247       24.47937       24.81564       25.20883       25.43176       25.50693       25.53888       25.16821       24.69785       24.92734       25.07370       25.11282    
 1895   25.11502       25.19440       25.22797       25.33597       25.65250       25.58698       25.21869       24.50659       23.98505       24.24481       23.93350       24.09610    
 1896   24.13126       24.50357       24.87964       25.13382       25.71234       25.73767       25.53073       24.94046       24.99582       25.04724       25.19647       25.21985    
 1897   25.52271       25.56781       25.29678       25.22354       25.79608       25.82635       25.74213       25.08838       24.67188       24.91800       25.45499       25.50037    
 1898   25.52127       25.43076       24.88507       24.20114       24.60312       24.48239       24.92911       24.60464       24.33054       24.23495       24.41605       24.44458    
 1899   24.76218       25.13217       25.52316       25.58746       25.85269       25.92627       25.95953       25.47128       25.42145       25.59833       25.57379       25.58081    
 1900   25.71384       26.01437       25.55850       25.21841       25.95108       25.85022       25.31970       24.91345       24.42239       24.12393       24.10080       24.54163    
 1901   24.72266       25.26321       25.63431       25.69226       25.40738       24.99710       24.95786       24.06494       23.30627       23.67990       23.64243       23.69586    
 1902   23.75470       24.36765       24.59677       24.50604       25.20621       24.96494       25.23511       25.06317       24.65149       24.39932       24.42172       24.46387    
 1903   24.47552       24.62082       25.08560       25.23325       25.45459       25.22778       25.13855       24.82144       24.78967       24.72876       24.97964       24.99829    
 1904   25.21207       25.34808       25.19907       25.22159       25.52344       25.10461       25.41107       25.13931       24.60574       24.29941       24.50943       24.58096    
 1905   24.76764       24.93063       25.25333       25.60837       25.71466       25.66379       25.62411       24.68338       24.23300       24.17981       24.14215       24.41412    
 1906   24.78671       25.07297       25.03665       25.22455       25.86639       25.90982       25.89261       25.62915       25.31311       25.26413       25.56955       25.81366    
 1907   25.99261       26.37274       26.39737       26.37189       26.46063       26.36322       25.59311       24.50348       23.96191       24.00284       24.14047       24.25027    
 1908   24.56644       25.06177       24.71478       24.92575       25.68393       25.52463       25.40720       24.70398       24.48306       24.56342       24.66000       24.69205    
 1909   24.74918       24.89752       25.04025       25.13757       25.29373       25.27133       25.10513       24.65765       24.04764       24.00323       23.92426       24.02591    
 1910   24.25223       24.26938       24.73602       24.72906       25.03369       24.89758       24.85605       24.81839       24.49286       24.55865       24.86554       24.96637    
 1911   25.02985       25.08704       25.39880       25.52740       25.50366       25.64966       25.33090       24.95221       24.34274       24.00604       23.99985       24.14087    
 1912   24.17523       24.26651       24.39163       24.93997       25.05875       25.36237       25.25394       25.05676       25.06656       25.10211       25.28186       25.45905    
 1913   25.51700       25.61096       25.48911       25.61337       25.67416       25.98663       25.90805       25.04306       25.29568       25.25958       25.45096       25.59659    
 1914   25.46036       25.72107       25.72986       25.31757       25.62000       25.15411       25.27982       24.32663       24.09250       23.98288       24.30283       24.54401    
 1915   24.79880       24.94424       24.66223       24.91632       25.22150       24.97946       25.02377       24.26321       24.07361       24.02634       24.08020       23.93304    
 1916   24.26279       24.71576       25.04141       25.12851       25.41614       25.49973       25.37970       25.19324       25.25281       25.33395       25.27841       25.52557    
 1917   25.61298       25.35339       25.55334       25.67865       25.92340       26.14301       26.19949       25.65942       25.22699       25.11465       25.30969       25.41467    
 1918   25.62869       25.99814       25.96848       25.84534       25.55197       25.18549       24.92725       24.33331       23.49399       23.52640       23.66028       23.91571    
 1919   24.01605       24.52304       24.69611       25.32520       25.74896       25.88232       25.99881       25.58868       25.43964       25.52420       25.85837       26.12390    
 1920   26.26630       26.46738       26.37848       26.54504       26.30289       26.38623       25.75922       24.62555       24.26328       24.21991       24.40057       24.55417    
 1921   24.81400       24.98538       24.62326       24.30304       24.85608       24.90921       25.08109       24.77383       24.42938       24.40442       24.37286       24.34769    
 1922   24.31100       24.37790       24.03882       24.76147       25.41541       25.31323       25.32651       25.26147       24.85098       24.80042       25.12009       25.10898    
 1923   25.04300       25.25571       25.20129       25.49164       25.82709       25.83365       25.57477       25.19043       24.97852       24.96329       25.10086       25.52979    
 1924   25.70572       25.95331       26.29077       25.93832       26.33392       26.25568       25.99030       25.79004       25.31079       25.42792       25.55902       25.91794    
 1925   25.99680       25.81836       25.56433       25.14005       25.32019       24.79343       25.14996       24.91000       24.33337       24.15604       24.05035       24.37704    
 1926   24.34140       24.45554       25.03821       25.40268       25.80087       25.70032       25.38672       24.85614       24.54565       24.61407       24.75302       24.90332    
 1927   25.04355       25.26376       25.04767       25.32599       25.26276       25.16766       25.48087       25.20444       24.40045       24.62689       24.65833       24.98911    
 1928   25.03821       25.14877       25.38657       25.47998       25.48886       25.22552       25.44669       25.33884       25.09293       25.23865       25.71332       25.85309    
 1929   26.02707       25.95374       25.92557       25.85190       26.05670       25.38470       25.40237       24.41763       23.66415       23.99191       24.07251       24.43787    
 1930   24.67188       25.05170       24.91663       24.95212       25.33170       24.96106       25.05771       24.61572       24.57413       24.47345       24.47333       24.78555    
 1931   25.03961       25.18185       24.99130       25.50543       25.76926       25.49744       25.64417       25.18311       24.65366       24.15567       24.08490       24.20840    
